2.251138687133789062e+00,1.777603626251220703e+00,1.504323482513427734e+00,1.947105765342712402e+00,1.550363540649414062e+00,1.440816998481750488e+00,2.053781986236572266e+00,1.566004276275634766e+00,1.483911395072937012e+00,1.877394199371337891e+00,1.826714158058166504e+00,1.795586585998535156e+00,1.710349798202514648e+00,1.637403249740600586e+00,1.818269014358520508e+00,1.674265027046203613e+00,2.103564500808715820e+00,1.761581301689147949e+00,1.856365919113159180e+00,1.574440360069274902e+00,1.575057625770568848e+00,1.830026268959045410e+00,1.816298484802246094e+00,1.858926415443420410e+00,2.009978532791137695e+00,1.656212091445922852e+00,1.585587024688720703e+00,1.712752342224121094e+00,1.658430814743041992e+00,1.463572740554809570e+00,1.470255970954895020e+00,1.722662806510925293e+00,1.653770685195922852e+00,1.522997617721557617e+00,1.874806284904479980e+00,2.092414140701293945e+00,1.559739828109741211e+00,1.639721035957336426e+00,1.518768310546875000e+00,1.995129227638244629e+00,1.807042241096496582e+00,1.608464121818542480e+00,1.848398327827453613e+00,1.900285363197326660e+00,1.636057734489440918e+00,1.430357217788696289e+00,1.738243818283081055e+00,1.664063692092895508e+00,1.718417644500732422e+00,1.606981396675109863e+00,1.707378387451171875e+00,2.221958875656127930e+00,1.605073094367980957e+00,1.608069419860839844e+00,1.727518796920776367e+00,1.725320577621459961e+00,1.799239277839660645e+00,1.421924352645874023e+00,1.582044720649719238e+00,1.810168147087097168e+00,1.863650083541870117e+00,1.734079480171203613e+00,1.778817176818847656e+00,1.566726922988891602e+00,2.054425239562988281e+00,1.543141961097717285e+00,2.075677156448364258e+00,1.765011072158813477e+00,1.913720846176147461e+00,1.598838210105895996e+00,1.918972492218017578e+00,1.547791004180908203e+00,1.573098182678222656e+00,1.688654065132141113e+00,1.574625730514526367e+00,1.988222002983093262e+00,2.120452404022216797e+00,1.577410221099853516e+00,1.691189527511596680e+00,1.471294760704040527e+00,1.597452282905578613e+00,1.745356798171997070e+00,1.401456356048583984e+00,2.057277679443359375e+00,1.732701659202575684e+00,1.857609152793884277e+00,1.657095789909362793e+00,1.894311189651489258e+00
1.777603626251220703e+00,1.674053311347961426e+00,1.451422095298767090e+00,1.593887805938720703e+00,1.506728172302246094e+00,1.331445813179016113e+00,1.902120113372802734e+00,1.489013791084289551e+00,1.407642483711242676e+00,1.710864901542663574e+00,1.811487317085266113e+00,1.606035590171813965e+00,1.661889553070068359e+00,1.540561199188232422e+00,1.535489201545715332e+00,1.490075826644897461e+00,1.736521720886230469e+00,1.520002484321594238e+00,1.709882855415344238e+00,1.408369898796081543e+00,1.465701341629028320e+00,1.678489208221435547e+00,1.537247657775878906e+00,1.674322009086608887e+00,1.700176954269409180e+00,1.560400247573852539e+00,1.364510178565979004e+00,1.598845958709716797e+00,1.600692629814147949e+00,1.419021248817443848e+00,1.440331697463989258e+00,1.492527484893798828e+00,1.491331696510314941e+00,1.412336707115173340e+00,1.703432321548461914e+00,1.766471385955810547e+00,1.470418334007263184e+00,1.468880772590637207e+00,1.455765724182128906e+00,1.682124018669128418e+00,1.483406186103820801e+00,1.522351026535034180e+00,1.599640727043151855e+00,1.707673668861389160e+00,1.476415038108825684e+00,1.341039419174194336e+00,1.523688912391662598e+00,1.406986832618713379e+00,1.698708653450012207e+00,1.544011235237121582e+00,1.619169950485229492e+00,1.720421433448791504e+00,1.539644479751586914e+00,1.517132163047790527e+00,1.545916795730590820e+00,1.556861400604248047e+00,1.589322209358215332e+00,1.345689177513122559e+00,1.472807168960571289e+00,1.785793423652648926e+00,1.588805556297302246e+00,1.675476074218750000e+00,1.531145572662353516e+00,1.422687411308288574e+00,1.745587587356567383e+00,1.461127996444702148e+00,1.730918765068054199e+00,1.506525158882141113e+00,1.569213151931762695e+00,1.444661736488342285e+00,1.608498930931091309e+00,1.453783035278320312e+00,1.528282642364501953e+00,1.504047393798828125e+00,1.514978051185607910e+00,1.684394121170043945e+00,1.695107936859130859e+00,1.466226577758789062e+00,1.506855130195617676e+00,1.396860480308532715e+00,1.410340189933776855e+00,1.700886130332946777e+00,1.347378134727478027e+00,1.678299784660339355e+00,1.540333151817321777e+00,1.647785425186157227e+00,1.643405318260192871e+00,1.598391771316528320e+00
1.504323482513427734e+00,1.451422095298767090e+00,1.318591356277465820e+00,1.390231966972351074e+00,1.350745916366577148e+00,1.225098490715026855e+00,1.622195720672607422e+00,1.338730573654174805e+00,1.267001867294311523e+00,1.461624026298522949e+00,1.556105852127075195e+00,1.403955221176147461e+00,1.461135864257812500e+00,1.379796266555786133e+00,1.367439866065979004e+00,1.322758913040161133e+00,1.481144785881042480e+00,1.347394227981567383e+00,1.479614615440368652e+00,1.270179390907287598e+00,1.327839732170104980e+00,1.466252326965332031e+00,1.373947143554687500e+00,1.435664296150207520e+00,1.455045104026794434e+00,1.393651127815246582e+00,1.243911147117614746e+00,1.416780710220336914e+00,1.412702798843383789e+00,1.291216015815734863e+00,1.302911639213562012e+00,1.339539647102355957e+00,1.332461953163146973e+00,1.279539227485656738e+00,1.493963241577148438e+00,1.498853087425231934e+00,1.325982451438903809e+00,1.322119951248168945e+00,1.315534949302673340e+00,1.447494029998779297e+00,1.321810722351074219e+00,1.346315264701843262e+00,1.374227285385131836e+00,1.458904504776000977e+00,1.315917968750000000e+00,1.230761408805847168e+00,1.340932965278625488e+00,1.274274706840515137e+00,1.443888187408447266e+00,1.316203117370605469e+00,1.421351909637451172e+00,1.475224614143371582e+00,1.352023243904113770e+00,1.367380380630493164e+00,1.353398919105529785e+00,1.382922172546386719e+00,1.389996409416198730e+00,1.232304692268371582e+00,1.327219486236572266e+00,1.553006052970886230e+00,1.398355007171630859e+00,1.460528016090393066e+00,1.363474369049072266e+00,1.285191774368286133e+00,1.473061800003051758e+00,1.272920012474060059e+00,1.473533630371093750e+00,1.336015701293945312e+00,1.364068984985351562e+00,1.301109075546264648e+00,1.413640499114990234e+00,1.328643083572387695e+00,1.346480965614318848e+00,1.348413705825805664e+00,1.344245076179504395e+00,1.455098748207092285e+00,1.453772068023681641e+00,1.326580286026000977e+00,1.354986190795898438e+00,1.264153242111206055e+00,1.272046446800231934e+00,1.503066420555114746e+00,1.243010520935058594e+00,1.455262303352355957e+00,1.369377136230468750e+00,1.438808321952819824e+00,1.423781037330627441e+00,1.401741743087768555e+00
1.947105765342712402e+00,1.593887805938720703e+00,1.390231966972351074e+00,1.729193210601806641e+00,1.435786724090576172e+00,1.353742837905883789e+00,1.802268147468566895e+00,1.445009112358093262e+00,1.377668857574462891e+00,1.676815867424011230e+00,1.646523952484130859e+00,1.604491710662841797e+00,1.548975110054016113e+00,1.485935688018798828e+00,1.629314422607421875e+00,1.522095918655395508e+00,1.830836534500122070e+00,1.590715646743774414e+00,1.668786287307739258e+00,1.448962569236755371e+00,1.447313189506530762e+00,1.631776809692382812e+00,1.623591899871826172e+00,1.669618129730224609e+00,1.768756151199340820e+00,1.501450896263122559e+00,1.471175432205200195e+00,1.544711828231811523e+00,1.513770222663879395e+00,1.362719535827636719e+00,1.383037567138671875e+00,1.557677745819091797e+00,1.518039345741271973e+00,1.404274940490722656e+00,1.676466584205627441e+00,1.824062585830688477e+00,1.445808768272399902e+00,1.493790388107299805e+00,1.396631717681884766e+00,1.752009987831115723e+00,1.629815101623535156e+00,1.453366398811340332e+00,1.656395316123962402e+00,1.675838351249694824e+00,1.492433667182922363e+00,1.345242857933044434e+00,1.576358795166015625e+00,1.526991367340087891e+00,1.538028120994567871e+00,1.465096950531005859e+00,1.523910522460937500e+00,1.919775605201721191e+00,1.463417887687683105e+00,1.466673851013183594e+00,1.559866309165954590e+00,1.570088386535644531e+00,1.619286775588989258e+00,1.335934519767761230e+00,1.455254912376403809e+00,1.650764822959899902e+00,1.669955372810363770e+00,1.581731081008911133e+00,1.598810791969299316e+00,1.437930226325988770e+00,1.824706554412841797e+00,1.415470957756042480e+00,1.814422488212585449e+00,1.599008798599243164e+00,1.709452390670776367e+00,1.460710406303405762e+00,1.703017592430114746e+00,1.418113231658935547e+00,1.445504188537597656e+00,1.532083153724670410e+00,1.467751622200012207e+00,1.756437778472900391e+00,1.855320811271667480e+00,1.450682282447814941e+00,1.523481011390686035e+00,1.374763607978820801e+00,1.477390408515930176e+00,1.580291032791137695e+00,1.319983005523681641e+00,1.796473860740661621e+00,1.557043910026550293e+00,1.674132466316223145e+00,1.502525925636291504e+00,1.684350132942199707e+00
1.550363540649414062e+00,1.506728172302246094e+00,1.350745916366577148e+00,1.435786724090576172e+00,1.433989167213439941e+00,1.294080138206481934e+00,1.692287206649780273e+00,1.426079273223876953e+00,1.322500824928283691e+00,1.554223656654357910e+00,1.690341830253601074e+00,1.432925701141357422e+00,1.503274798393249512e+00,1.408692002296447754e+00,1.388705492019653320e+00,1.374915719032287598e+00,1.503368616104125977e+00,1.378666758537292480e+00,1.565076112747192383e+00,1.288268923759460449e+00,1.372421503067016602e+00,1.525059700012207031e+00,1.373807430267333984e+00,1.516563653945922852e+00,1.514297485351562500e+00,1.448408961296081543e+00,1.313578844070434570e+00,1.463850259780883789e+00,1.495950460433959961e+00,1.341974258422851562e+00,1.397307395935058594e+00,1.356475591659545898e+00,1.427968144416809082e+00,1.328851819038391113e+00,1.540047526359558105e+00,1.542306780815124512e+00,1.411824107170104980e+00,1.347972869873046875e+00,1.338798284530639648e+00,1.467588067054748535e+00,1.353015661239624023e+00,1.342835068702697754e+00,1.442419409751892090e+00,1.489885449409484863e+00,1.360031008720397949e+00,1.289179921150207520e+00,1.405564665794372559e+00,1.308416724205017090e+00,1.500266194343566895e+00,1.398652434349060059e+00,1.417676329612731934e+00,1.483182907104492188e+00,1.408084154129028320e+00,1.400641441345214844e+00,1.394898176193237305e+00,1.485473871231079102e+00,1.456367135047912598e+00,1.299816846847534180e+00,1.397996783256530762e+00,1.695805668830871582e+00,1.452160358428955078e+00,1.583132624626159668e+00,1.373082756996154785e+00,1.328265786170959473e+00,1.656026840209960938e+00,1.321273207664489746e+00,1.525647878646850586e+00,1.386155843734741211e+00,1.419251084327697754e+00,1.315490722656250000e+00,1.435879111289978027e+00,1.356861233711242676e+00,1.433141589164733887e+00,1.393126010894775391e+00,1.465662598609924316e+00,1.507131099700927734e+00,1.496384620666503906e+00,1.373650074005126953e+00,1.343764185905456543e+00,1.339898109436035156e+00,1.359678149223327637e+00,1.569768548011779785e+00,1.310289859771728516e+00,1.465932488441467285e+00,1.380669236183166504e+00,1.511491775512695312e+00,1.478446483612060547e+00,1.427356004714965820e+00
1.440816998481750488e+00,1.331445813179016113e+00,1.225098490715026855e+00,1.353742837905883789e+00,1.294080138206481934e+00,1.307774305343627930e+00,1.387316226959228516e+00,1.323763251304626465e+00,1.236381173133850098e+00,1.422704100608825684e+00,1.468202948570251465e+00,1.376721501350402832e+00,1.236565351486206055e+00,1.252122640609741211e+00,1.372083187103271484e+00,1.289189219474792480e+00,1.414826869964599609e+00,1.311603665351867676e+00,1.406455159187316895e+00,1.255528330802917480e+00,1.298059701919555664e+00,1.333819627761840820e+00,1.343972444534301758e+00,1.379675745964050293e+00,1.447875261306762695e+00,1.347714543342590332e+00,1.230968832969665527e+00,1.298972725868225098e+00,1.313156723976135254e+00,1.239449620246887207e+00,1.271571636199951172e+00,1.336373090744018555e+00,1.309593200683593750e+00,1.244653463363647461e+00,1.411756992340087891e+00,1.469516754150390625e+00,1.300460457801818848e+00,1.321175813674926758e+00,1.228020191192626953e+00,1.419281840324401855e+00,1.310791373252868652e+00,1.204836845397949219e+00,1.394745945930480957e+00,1.235831737518310547e+00,1.199905395507812500e+00,1.211060404777526855e+00,1.349905252456665039e+00,1.298082232475280762e+00,1.353654503822326660e+00,1.412972927093505859e+00,1.297611236572265625e+00,1.464519858360290527e+00,1.247114658355712891e+00,1.302807569503784180e+00,1.308625936508178711e+00,1.369870305061340332e+00,1.390527367591857910e+00,1.215055346488952637e+00,1.288990497589111328e+00,1.442808389663696289e+00,1.425402879714965820e+00,1.423729896545410156e+00,1.341510891914367676e+00,1.334078788757324219e+00,1.546417474746704102e+00,1.271952390670776367e+00,1.438627362251281738e+00,1.355716228485107422e+00,1.381424069404602051e+00,1.282999873161315918e+00,1.449755311012268066e+00,1.289392113685607910e+00,1.314807295799255371e+00,1.256988167762756348e+00,1.392977476119995117e+00,1.408976554870605469e+00,1.471703767776489258e+00,1.255362272262573242e+00,1.326307415962219238e+00,1.243161439895629883e+00,1.278681635856628418e+00,1.370835661888122559e+00,1.263755559921264648e+00,1.450040340423583984e+00,1.332953572273254395e+00,1.421690583229064941e+00,1.291597723960876465e+00,1.387568473815917969e+00
2.053781986236572266e+00,1.902120113372802734e+00,1.622195720672607422e+00,1.802268147468566895e+00,1.692287206649780273e+00,1.387316226959228516e+00,2.345309734344482422e+00,1.653535127639770508e+00,1.511291146278381348e+00,1.906639933586120605e+00,2.109687805175781250e+00,1.745825052261352539e+00,1.987963557243347168e+00,1.764450788497924805e+00,1.688533306121826172e+00,1.638494014739990234e+00,1.956745982170104980e+00,1.681859374046325684e+00,1.960765838623046875e+00,1.499961972236633301e+00,1.618028163909912109e+00,1.963017821311950684e+00,1.705512762069702148e+00,1.872713685035705566e+00,1.882525682449340820e+00,1.744243979454040527e+00,1.528611898422241211e+00,1.842199087142944336e+00,1.836193323135375977e+00,1.557291388511657715e+00,1.599426984786987305e+00,1.627555251121520996e+00,1.686470746994018555e+00,1.543302416801452637e+00,1.966828346252441406e+00,1.963311553001403809e+00,1.645276069641113281e+00,1.585382819175720215e+00,1.603987336158752441e+00,1.848904609680175781e+00,1.647191762924194336e+00,1.674546480178833008e+00,1.710312962532043457e+00,2.008529901504516602e+00,1.680788397789001465e+00,1.456426382064819336e+00,1.656441330909729004e+00,1.526096224784851074e+00,1.823982000350952148e+00,1.500820159912109375e+00,1.786958694458007812e+00,1.930164813995361328e+00,1.705976843833923340e+00,1.694291591644287109e+00,1.683911681175231934e+00,1.773095250129699707e+00,1.745818734169006348e+00,1.459798932075500488e+00,1.648127198219299316e+00,2.145553588867187500e+00,1.751432061195373535e+00,1.905090808868408203e+00,1.679573297500610352e+00,1.492658734321594238e+00,1.970478653907775879e+00,1.481698751449584961e+00,1.939947128295898438e+00,1.643158793449401855e+00,1.718803048133850098e+00,1.545790195465087891e+00,1.748944759368896484e+00,1.606452107429504395e+00,1.660537719726562500e+00,1.727505326271057129e+00,1.638788342475891113e+00,1.910822749137878418e+00,1.882224678993225098e+00,1.652818202972412109e+00,1.629643797874450684e+00,1.520692348480224609e+00,1.562787413597106934e+00,2.005142688751220703e+00,1.442733526229858398e+00,1.858372330665588379e+00,1.682416915893554688e+00,1.854561209678649902e+00,1.830242514610290527e+00,1.766048669815063477e+00
1.566004276275634766e+00,1.489013791084289551e+00,1.338730573654174805e+00,1.445009112358093262e+00,1.426079273223876953e+00,1.323763251304626465e+00,1.653535127639770508e+00,1.458709478378295898e+00,1.327145576477050781e+00,1.551935791969299316e+00,1.669477224349975586e+00,1.437430381774902344e+00,1.431554794311523438e+00,1.410938501358032227e+00,1.399231195449829102e+00,1.388498067855834961e+00,1.508519768714904785e+00,1.360822677612304688e+00,1.524847507476806641e+00,1.256538748741149902e+00,1.383245825767517090e+00,1.544578433036804199e+00,1.373670458793640137e+00,1.472390055656433105e+00,1.540370345115661621e+00,1.490023136138916016e+00,1.319807410240173340e+00,1.474332690238952637e+00,1.486708879470825195e+00,1.341408729553222656e+00,1.369657158851623535e+00,1.355566501617431641e+00,1.453750014305114746e+00,1.361400723457336426e+00,1.502384185791015625e+00,1.558234333992004395e+00,1.418314576148986816e+00,1.354529857635498047e+00,1.333532691001892090e+00,1.469916105270385742e+00,1.342915177345275879e+00,1.325565099716186523e+00,1.436211347579956055e+00,1.469807982444763184e+00,1.353790521621704102e+00,1.283033728599548340e+00,1.408331155776977539e+00,1.287275433540344238e+00,1.491866707801818848e+00,1.408549189567565918e+00,1.416463136672973633e+00,1.505292296409606934e+00,1.402326822280883789e+00,1.409525871276855469e+00,1.381809949874877930e+00,1.528491854667663574e+00,1.465426802635192871e+00,1.315705418586730957e+00,1.425480842590332031e+00,1.618624567985534668e+00,1.461600542068481445e+00,1.563222765922546387e+00,1.357951283454895020e+00,1.365495920181274414e+00,1.741508245468139648e+00,1.311669230461120605e+00,1.551189064979553223e+00,1.379974484443664551e+00,1.416737794876098633e+00,1.308408617973327637e+00,1.446570634841918945e+00,1.395662307739257812e+00,1.447918295860290527e+00,1.409301996231079102e+00,1.444078207015991211e+00,1.513299822807312012e+00,1.508999109268188477e+00,1.373069882392883301e+00,1.341690659523010254e+00,1.347455739974975586e+00,1.385641574859619141e+00,1.528703093528747559e+00,1.335982680320739746e+00,1.493453979492187500e+00,1.384998440742492676e+00,1.469907283782958984e+00,1.434878349304199219e+00,1.430726289749145508e+00
1.483911395072937012e+00,1.407642483711242676e+00,1.267001867294311523e+00,1.377668857574462891e+00,1.322500824928283691e+00,1.236381173133850098e+00,1.511291146278381348e+00,1.327145576477050781e+00,1.274568915367126465e+00,1.457729458808898926e+00,1.497146487236022949e+00,1.369245767593383789e+00,1.365940213203430176e+00,1.318807244300842285e+00,1.322536587715148926e+00,1.322421073913574219e+00,1.445229887962341309e+00,1.316874146461486816e+00,1.427728772163391113e+00,1.246090650558471680e+00,1.287120461463928223e+00,1.414702415466308594e+00,1.307648181915283203e+00,1.422220110893249512e+00,1.448327064514160156e+00,1.350481986999511719e+00,1.253593444824218750e+00,1.361583471298217773e+00,1.374121665954589844e+00,1.263975143432617188e+00,1.286469340324401855e+00,1.292614698410034180e+00,1.337099194526672363e+00,1.276561021804809570e+00,1.395308971405029297e+00,1.473509073257446289e+00,1.308730006217956543e+00,1.286255717277526855e+00,1.272567987442016602e+00,1.411969900131225586e+00,1.300865769386291504e+00,1.305784821510314941e+00,1.398898363113403320e+00,1.428916692733764648e+00,1.304504871368408203e+00,1.228043556213378906e+00,1.345423221588134766e+00,1.252081871032714844e+00,1.441326618194580078e+00,1.394279479980468750e+00,1.354599952697753906e+00,1.433275699615478516e+00,1.347487211227416992e+00,1.306343793869018555e+00,1.345037102699279785e+00,1.375196576118469238e+00,1.379223227500915527e+00,1.242598772048950195e+00,1.311331987380981445e+00,1.459514141082763672e+00,1.367333650588989258e+00,1.426532387733459473e+00,1.307932138442993164e+00,1.281296849250793457e+00,1.549040794372558594e+00,1.320254564285278320e+00,1.463551521301269531e+00,1.322331905364990234e+00,1.371458888053894043e+00,1.267558932304382324e+00,1.363860487937927246e+00,1.275860071182250977e+00,1.357393026351928711e+00,1.315812349319458008e+00,1.346207499504089355e+00,1.422975063323974609e+00,1.433729052543640137e+00,1.286777377128601074e+00,1.283785820007324219e+00,1.274133920669555664e+00,1.294294595718383789e+00,1.392327189445495605e+00,1.237909793853759766e+00,1.406518459320068359e+00,1.319674134254455566e+00,1.389022946357727051e+00,1.387674331665039062e+00,1.362199068069458008e+00
1.877394199371337891e+00,1.710864901542663574e+00,1.461624026298522949e+00,1.676815867424011230e+00,1.554223656654357910e+00,1.422704100608825684e+00,1.906639933586120605e+00,1.551935791969299316e+00,1.457729458808898926e+00,1.810002923011779785e+00,1.887995958328247070e+00,1.676660418510437012e+00,1.639162182807922363e+00,1.542825341224670410e+00,1.612348675727844238e+00,1.552492976188659668e+00,1.816298484802246094e+00,1.585075020790100098e+00,1.786033034324645996e+00,1.465971350669860840e+00,1.510983586311340332e+00,1.703731298446655273e+00,1.591191291809082031e+00,1.766334533691406250e+00,1.809439420700073242e+00,1.604144692420959473e+00,1.429731726646423340e+00,1.617234706878662109e+00,1.638962864875793457e+00,1.450502157211303711e+00,1.499071359634399414e+00,1.557847380638122559e+00,1.563786387443542480e+00,1.453721523284912109e+00,1.756691813468933105e+00,1.870120882987976074e+00,1.530882000923156738e+00,1.530787944793701172e+00,1.468932509422302246e+00,1.769657015800476074e+00,1.561174511909484863e+00,1.517864584922790527e+00,1.721053600311279297e+00,1.702279210090637207e+00,1.496491789817810059e+00,1.388940095901489258e+00,1.618607878684997559e+00,1.488977789878845215e+00,1.755600214004516602e+00,1.693370223045349121e+00,1.625895619392395020e+00,1.825258731842041016e+00,1.570292711257934570e+00,1.545142412185668945e+00,1.612410664558410645e+00,1.637644767761230469e+00,1.684054970741271973e+00,1.394301772117614746e+00,1.522184491157531738e+00,1.853803873062133789e+00,1.692680358886718750e+00,1.764670133590698242e+00,1.593817114830017090e+00,1.503489255905151367e+00,1.931826233863830566e+00,1.544407367706298828e+00,1.831355214118957520e+00,1.601824283599853516e+00,1.683372139930725098e+00,1.495954751968383789e+00,1.710738062858581543e+00,1.480263829231262207e+00,1.595712065696716309e+00,1.531367540359497070e+00,1.631165146827697754e+00,1.768986344337463379e+00,1.819776654243469238e+00,1.495657205581665039e+00,1.548362374305725098e+00,1.453386068344116211e+00,1.490243315696716309e+00,1.722430944442749023e+00,1.405855536460876465e+00,1.769572257995605469e+00,1.591097712516784668e+00,1.745142698287963867e+00,1.671310901641845703e+00,1.679684042930603027e+00
