2.950323581695556641e+00,2.153342962265014648e+00,1.723673343658447266e+00,2.431379318237304688e+00,1.794367432594299316e+00,1.627340555191040039e+00,2.610592842102050781e+00,1.818544507026672363e+00,1.692559480667114258e+00,2.316010951995849609e+00,2.233027696609497070e+00,2.182437419891357422e+00,2.045408010482788086e+00,1.929926991462707520e+00,2.219273567199707031e+00,1.988072752952575684e+00,2.695303916931152344e+00,2.127503156661987305e+00,2.281487464904785156e+00,1.831618309020996094e+00,1.832575678825378418e+00,2.238427877426147461e+00,2.216067314147949219e+00,2.285684585571289062e+00,2.536619186401367188e+00,1.959542036056518555e+00,1.848928570747375488e+00,2.049239635467529297e+00,1.963042974472045898e+00,1.661699175834655762e+00,1.671824216842651367e+00,2.065064907073974609e+00,1.955691695213317871e+00,1.752261638641357422e+00,2.311755418777465820e+00,2.676271438598632812e+00,1.808851242065429688e+00,1.933570265769958496e+00,1.745776772499084473e+00,2.511662960052490234e+00,2.201022148132324219e+00,1.884582519531250000e+00,2.268440485000610352e+00,2.353739738464355469e+00,1.927812695503234863e+00,1.611607789993286133e+00,2.090006351470947266e+00,1.971937894821166992e+00,2.058282375335693359e+00,1.882266640663146973e+00,2.040671110153198242e+00,2.899443864822387695e+00,1.879286885261535645e+00,1.883965969085693359e+00,2.072829961776733398e+00,2.069314002990722656e+00,2.188359022140502930e+00,1.598951578140258789e+00,1.843423008918762207e+00,2.206099987030029297e+00,2.293431758880615234e+00,2.083333015441894531e+00,2.155303478240966797e+00,1.819663405418395996e+00,2.611682891845703125e+00,1.783231973648071289e+00,2.647766828536987305e+00,2.133028268814086914e+00,2.375954627990722656e+00,1.869559645652770996e+00,2.384651899337768555e+00,1.790398597717285156e+00,1.829536557197570801e+00,2.010886669158935547e+00,1.831905841827392578e+00,2.500075817108154297e+00,2.724194049835205078e+00,1.836226224899291992e+00,2.014913320541381836e+00,1.673399329185485840e+00,1.867399215698242188e+00,2.101417303085327148e+00,1.568337202072143555e+00,2.616518735885620117e+00,2.081125974655151367e+00,2.283524990081787109e+00,1.960936307907104492e+00,2.343878507614135742e+00
2.153342962265014648e+00,1.987737536430358887e+00,1.643330693244934082e+00,1.861845612525939941e+00,1.727348208427429199e+00,1.464753985404968262e+00,2.356770277023315430e+00,1.700323700904846191e+00,1.577574372291564941e+00,2.046229362487792969e+00,2.208244085311889648e+00,1.880789637565612793e+00,1.968503594398498535e+00,1.779256701469421387e+00,1.771450519561767578e+00,1.701941013336181641e+00,2.087245941162109375e+00,1.747668504714965820e+00,2.044663429260253906e+00,1.578661322593688965e+00,1.664922356605529785e+00,1.994763374328613281e+00,1.774155974388122559e+00,1.988162994384765625e+00,2.029202938079833984e+00,1.809872627258300781e+00,1.513453364372253418e+00,1.869571924209594727e+00,1.872451543807983398e+00,1.594600439071655273e+00,1.626609563827514648e+00,1.705675721168518066e+00,1.703853845596313477e+00,1.584592819213867188e+00,2.034385204315185547e+00,2.135381460189819336e+00,1.672070264816284180e+00,1.669739484786987305e+00,1.649891138076782227e+00,2.000524997711181641e+00,1.691791176795959473e+00,1.751269817352294922e+00,1.870811104774475098e+00,2.041141748428344727e+00,1.681168675422668457e+00,1.478842973709106445e+00,1.753322243690490723e+00,1.576594591140747070e+00,2.026866674423217773e+00,1.784571528434753418e+00,1.901325941085815430e+00,2.061483144760131836e+00,1.777845144271850586e+00,1.743269562721252441e+00,1.787508726119995117e+00,1.804401874542236328e+00,1.854738235473632812e+00,1.485683560371398926e+00,1.675693273544311523e+00,2.166581153869628906e+00,1.853934288024902344e+00,1.989990353584289551e+00,1.764772295951843262e+00,1.600095748901367188e+00,2.101787805557250977e+00,1.657999396324157715e+00,2.078271150588989258e+00,1.727037906646728516e+00,1.823514580726623535e+00,1.633133053779602051e+00,1.884636998176574707e+00,1.646895885467529297e+00,1.760373830795288086e+00,1.723251581192016602e+00,1.739970088005065918e+00,2.004125595092773438e+00,2.021140336990356445e+00,1.665717840194702148e+00,1.727542161941528320e+00,1.561483383178710938e+00,1.581606864929199219e+00,2.030331850051879883e+00,1.488170385360717773e+00,1.994463324546813965e+00,1.778905510902404785e+00,1.946260094642639160e+00,1.939365029335021973e+00,1.868863701820373535e+00
1.723673343658447266e+00,1.643330693244934082e+00,1.445929050445556641e+00,1.551611661911010742e+00,1.493131995201110840e+00,1.310875177383422852e+00,1.906064748764038086e+00,1.475449085235595703e+00,1.370996475219726562e+00,1.658749818801879883e+00,1.803234338760375977e+00,1.572066783905029297e+00,1.658011198043823242e+00,1.536101579666137695e+00,1.517787456512451172e+00,1.452025651931762695e+00,1.688353300094604492e+00,1.488194108009338379e+00,1.686028122901916504e+00,1.375582933425903320e+00,1.459466814994812012e+00,1.665756940841674805e+00,1.527425408363342285e+00,1.619585394859313965e+00,1.648802280426025391e+00,1.556701779365539551e+00,1.337783455848693848e+00,1.591244220733642578e+00,1.585140466690063477e+00,1.406042814254760742e+00,1.423049330711364746e+00,1.476638078689575195e+00,1.466244578361511230e+00,1.389114737510681152e+00,1.707863807678222656e+00,1.715321063995361328e+00,1.456745505332946777e+00,1.451090455055236816e+00,1.441461920738220215e+00,1.637403368949890137e+00,1.450637817382812500e+00,1.486605286598205566e+00,1.527840852737426758e+00,1.654636025428771973e+00,1.442021489143371582e+00,1.318960547447204590e+00,1.478686332702636719e+00,1.381499528884887695e+00,1.631967067718505859e+00,1.442438244819641113e+00,1.598093390464782715e+00,1.679361462593078613e+00,1.495014905929565430e+00,1.517699480056762695e+00,1.497043490409851074e+00,1.540743350982666016e+00,1.551261067390441895e+00,1.321166276931762695e+00,1.458557844161987305e+00,1.798446536064147949e+00,1.563711285591125488e+00,1.657091736793518066e+00,1.511921763420104980e+00,1.397303104400634766e+00,1.676079511642456055e+00,1.379541635513305664e+00,1.676795363426208496e+00,1.471460938453674316e+00,1.512800931930541992e+00,1.420424938201904297e+00,1.586543321609497070e+00,1.460644245147705078e+00,1.486849188804626465e+00,1.489695549011230469e+00,1.483558297157287598e+00,1.648883461952209473e+00,1.646879196166992188e+00,1.457621455192565918e+00,1.499384880065917969e+00,1.366888046264648438e+00,1.378279566764831543e+00,1.721753120422363281e+00,1.336492061614990234e+00,1.649130582809448242e+00,1.520655274391174316e+00,1.624316215515136719e+00,1.601736068725585938e+00,1.568763017654418945e+00
2.431379318237304688e+00,1.861845612525939941e+00,1.551611661911010742e+00,2.075509309768676758e+00,1.619769573211669922e+00,1.497550845146179199e+00,2.193272352218627930e+00,1.633656620979309082e+00,1.532944679260253906e+00,1.992112278938293457e+00,1.944273710250854492e+00,1.878379225730895996e+00,1.792225241661071777e+00,1.695638895034790039e+00,1.917225599288940430e+00,1.750878572463989258e+00,2.239749431610107422e+00,1.856906652450561523e+00,1.979403257369995117e+00,1.639618754386901855e+00,1.637130737304687500e+00,1.921089768409729004e+00,1.908252477645874023e+00,1.980718970298767090e+00,2.139064788818359375e+00,1.719286084175109863e+00,1.673218369483947754e+00,1.785651087760925293e+00,1.738120794296264648e+00,1.510805726051330566e+00,1.540914773941040039e+00,1.805663466453552246e+00,1.744659662246704102e+00,1.572544217109680176e+00,1.991559028625488281e+00,2.228707075119018555e+00,1.634862065315246582e+00,1.707600235939025879e+00,1.561142444610595703e+00,2.112104654312133789e+00,1.918011188507080078e+00,1.646266460418701172e+00,1.959831118583679199e+00,1.990563988685607910e+00,1.705532670021057129e+00,1.485026597976684570e+00,1.834594607353210449e+00,1.758391022682189941e+00,1.775357007980346680e+00,1.664006948471069336e+00,1.753662228584289551e+00,2.385982751846313477e+00,1.661464810371398926e+00,1.666395425796508789e+00,1.809046864509582520e+00,1.824870824813842773e+00,1.901508927345275879e+00,1.471341729164123535e+00,1.649119377136230469e+00,1.950953483581542969e+00,1.981252431869506836e+00,1.842935681343078613e+00,1.869516968727111816e+00,1.622994542121887207e+00,2.229756116867065430e+00,1.589283227920532227e+00,2.213016033172607422e+00,1.869825839996337891e+00,2.043977022171020508e+00,1.657367467880249023e+00,2.033724784851074219e+00,1.593240141868591309e+00,1.634402990341186523e+00,1.766213178634643555e+00,1.668028354644775391e+00,2.119224786758422852e+00,2.279775142669677734e+00,1.642213940620422363e+00,1.753003239631652832e+00,1.528635859489440918e+00,1.682649731636047363e+00,1.840698957443237305e+00,1.447964072227478027e+00,2.183875322341918945e+00,1.804683923721313477e+00,1.987862825393676758e+00,1.720927596092224121e+00,2.004055738449096680e+00
1.794367432594299316e+00,1.727348208427429199e+00,1.493131995201110840e+00,1.619769573211669922e+00,1.617066264152526855e+00,1.410202741622924805e+00,2.016657352447509766e+00,1.605184316635131836e+00,1.451647877693176270e+00,1.800326704978942871e+00,2.013566970825195312e+00,1.615467548370361328e+00,1.722071409225463867e+00,1.579142808914184570e+00,1.549340486526489258e+00,1.528861403465270996e+00,1.722214818000793457e+00,1.534425258636474609e+00,1.817107558250427246e+00,1.401765465736389160e+00,1.525164484977722168e+00,1.755425810813903809e+00,1.527218461036682129e+00,1.742398619651794434e+00,1.738927960395812988e+00,1.638783574104309082e+00,1.438604831695556641e+00,1.662119388580322266e+00,1.710893392562866211e+00,1.480217695236206055e+00,1.562149643898010254e+00,1.501582860946655273e+00,1.608019709587097168e+00,1.460950255393981934e+00,1.778465628623962402e+00,1.781945347785949707e+00,1.583825945854187012e+00,1.489046216011047363e+00,1.475548744201660156e+00,1.667780518531799316e+00,1.496478319168090820e+00,1.481483817100524902e+00,1.629754066467285156e+00,1.701651096343994141e+00,1.506832838058471680e+00,1.403087258338928223e+00,1.574470162391662598e+00,1.431071996688842773e+00,1.717477679252624512e+00,1.564154744148254395e+00,1.592585682868957520e+00,1.691451668739318848e+00,1.578234195709228516e+00,1.567121386528015137e+00,1.558559417724609375e+00,1.694936156272888184e+00,1.650799989700317383e+00,1.418544173240661621e+00,1.563177227973937988e+00,2.022249698638916016e+00,1.644445300102233887e+00,1.845113396644592285e+00,1.526144385337829590e+00,1.460091233253479004e+00,1.959249854087829590e+00,1.449851393699645996e+00,1.756328463554382324e+00,1.545548915863037109e+00,1.594944834709167480e+00,1.441397309303283691e+00,1.619908571243286133e+00,1.502152204513549805e+00,1.615792036056518555e+00,1.555919766426086426e+00,1.664863586425781250e+00,1.727964043617248535e+00,1.711555480957031250e+00,1.526985168457031250e+00,1.482850670814514160e+00,1.477165102958679199e+00,1.506311535835266113e+00,1.824375271797180176e+00,1.433804154396057129e+00,1.665272474288940430e+00,1.537397503852844238e+00,1.734633445739746094e+00,1.684253692626953125e+00,1.607100725173950195e+00
1.627340555191040039e+00,1.464753985404968262e+00,1.310875177383422852e+00,1.497550845146179199e+00,1.410202741622924805e+00,1.430135130882263184e+00,1.547274112701416016e+00,1.453495740890502930e+00,1.326996803283691406e+00,1.600120782852172852e+00,1.668712139129638672e+00,1.531539320945739746e+00,1.327260255813598633e+00,1.349571228027343750e+00,1.524663209915161133e+00,1.403100848197937012e+00,1.588318943977355957e+00,1.435721278190612793e+00,1.575800418853759766e+00,1.354467749595642090e+00,1.415987968444824219e+00,1.468236804008483887e+00,1.483157038688659668e+00,1.535922646522521973e+00,1.637978434562683105e+00,1.488665819168090820e+00,1.319257020950317383e+00,1.417316079139709473e+00,1.437988519668579102e+00,1.331389665603637695e+00,1.377593636512756348e+00,1.471985936164855957e+00,1.432787775993347168e+00,1.338847875595092773e+00,1.583725571632385254e+00,1.670703411102294922e+00,1.419480919837951660e+00,1.449709057807922363e+00,1.315045237541198730e+00,1.594990849494934082e+00,1.434535861015319824e+00,1.282048106193542480e+00,1.558332562446594238e+00,1.326210498809814453e+00,1.275056242942810059e+00,1.290885567665100098e+00,1.491893172264099121e+00,1.416020750999450684e+00,1.497420430183410645e+00,1.585544586181640625e+00,1.415335655212402344e+00,1.663133144378662109e+00,1.342379212379455566e+00,1.422897696495056152e+00,1.431377053260803223e+00,1.521385431289672852e+00,1.552051305770874023e+00,1.296566367149353027e+00,1.402812480926513672e+00,1.630340099334716797e+00,1.604169249534606934e+00,1.601659297943115234e+00,1.479536294937133789e+00,1.468617200851440430e+00,1.788280725479125977e+00,1.378143668174743652e+00,1.624043822288513184e+00,1.500462293624877930e+00,1.538518309593200684e+00,1.394126415252685547e+00,1.640815019607543945e+00,1.403395295143127441e+00,1.440398931503295898e+00,1.356567978858947754e+00,1.555698633193969727e+00,1.579568147659301758e+00,1.674019575119018555e+00,1.354228973388671875e+00,1.457221627235412598e+00,1.336708426475524902e+00,1.387873530387878418e+00,1.522815108299255371e+00,1.366314888000488281e+00,1.641245126724243164e+00,1.466965913772583008e+00,1.598601102828979492e+00,1.406597018241882324e+00,1.547649264335632324e+00
2.610592842102050781e+00,2.356770277023315430e+00,1.906064748764038086e+00,2.193272352218627930e+00,2.016657352447509766e+00,1.547274112701416016e+00,3.116020202636718750e+00,1.955320358276367188e+00,1.734326481819152832e+00,2.364240169525146484e+00,2.705770015716552734e+00,2.102169036865234375e+00,2.499642372131347656e+00,2.132125377655029297e+00,2.010694980621337891e+00,1.931641340255737305e+00,2.447443008422851562e+00,2.000105619430541992e+00,2.454149246215820312e+00,1.717013359069824219e+00,1.899538397789001465e+00,2.457908153533935547e+00,2.037698745727539062e+00,2.308315515518188477e+00,2.324455499649047852e+00,2.099631071090698242e+00,1.760879635810852051e+00,2.258302211761474609e+00,2.248491287231445312e+00,1.805066347122192383e+00,1.870477795600891113e+00,1.914465904235839844e+00,2.007420778274536133e+00,1.783479213714599609e+00,2.464271783828735352e+00,2.458398580551147461e+00,1.942309260368347168e+00,1.848610997200012207e+00,1.877592086791992188e+00,2.269269227981567383e+00,1.945325255393981934e+00,1.988518238067626953e+00,2.045349121093750000e+00,2.534181833267211914e+00,1.998407602310180664e+00,1.650889635086059570e+00,1.959903717041015625e+00,1.757016658782958984e+00,2.228575706481933594e+00,1.718323349952697754e+00,2.168466329574584961e+00,2.403214454650878906e+00,2.038438081741333008e+00,2.019842624664306641e+00,2.003360271453857422e+00,2.146064519882202148e+00,2.102159023284912109e+00,1.655988812446594238e+00,1.946798324584960938e+00,2.767276048660278320e+00,2.111175775527954102e+00,2.361679315567016602e+00,1.996481537818908691e+00,1.705875754356384277e+00,2.470371723175048828e+00,1.689195394515991211e+00,2.419467926025390625e+00,1.938977241516113281e+00,2.058897733688354492e+00,1.787313461303710938e+00,2.107179164886474609e+00,1.881439924240112305e+00,1.966368794441223145e+00,2.072808504104614258e+00,1.932103872299194336e+00,2.371158361434936523e+00,2.323959827423095703e+00,1.954189896583557129e+00,1.917742252349853516e+00,1.748726248741149902e+00,1.813565254211425781e+00,2.528485059738159180e+00,1.630227327346801758e+00,2.284775972366333008e+00,2.000989437103271484e+00,2.278530836105346680e+00,2.238780498504638672e+00,2.134700059890747070e+00
1.818544507026672363e+00,1.700323700904846191e+00,1.475449085235595703e+00,1.633656620979309082e+00,1.605184316635131836e+00,1.453495740890502930e+00,1.955320358276367188e+00,1.654341101646423340e+00,1.458449602127075195e+00,1.796794295310974121e+00,1.980496048927307129e+00,1.622242569923400879e+00,1.613407015800476074e+00,1.582501411437988281e+00,1.565017938613891602e+00,1.549031972885131836e+00,1.730087161064147949e+00,1.508002519607543945e+00,1.755100011825561523e+00,1.355921387672424316e+00,1.541224122047424316e+00,1.785445570945739746e+00,1.527015328407287598e+00,1.675060629844665527e+00,1.778962850570678711e+00,1.701860666275024414e+00,1.447707295417785645e+00,1.678007841110229492e+00,1.696815371513366699e+00,1.479385972023010254e+00,1.521069884300231934e+00,1.500241160392761230e+00,1.646845936775207520e+00,1.508856654167175293e+00,1.720711350440979004e+00,1.806523799896240234e+00,1.593541741371154785e+00,1.498711824417114258e+00,1.467815876007080078e+00,1.671308994293212891e+00,1.481601595878601074e+00,1.456134200096130371e+00,1.620408415794372559e+00,1.671144962310791016e+00,1.497621178627014160e+00,1.394175410270690918e+00,1.578603506088256836e+00,1.400324344635009766e+00,1.704668879508972168e+00,1.578929305076599121e+00,1.590768694877624512e+00,1.725153684616088867e+00,1.569636106491088867e+00,1.580389261245727539e+00,1.539091467857360840e+00,1.760695219039916992e+00,1.664506554603576660e+00,1.441710948944091797e+00,1.604286193847656250e+00,1.900472164154052734e+00,1.658714294433593750e+00,1.814239025115966797e+00,1.503761291503906250e+00,1.514911413192749023e+00,2.095241308212280273e+00,1.435817003250122070e+00,1.795641541481018066e+00,1.536366105079650879e+00,1.591179966926574707e+00,1.431060075759887695e+00,1.636011004447937012e+00,1.559697747230529785e+00,1.638043284416198730e+00,1.580054521560668945e+00,1.632253527641296387e+00,1.737400531768798828e+00,1.730820298194885254e+00,1.526125311851501465e+00,1.479800462722778320e+00,1.488284707069396973e+00,1.544784307479858398e+00,1.761019587516784668e+00,1.471412539482116699e+00,1.707087397575378418e+00,1.543828487396240234e+00,1.671295642852783203e+00,1.618403434753417969e+00,1.612162351608276367e+00
1.692559480667114258e+00,1.577574372291564941e+00,1.370996475219726562e+00,1.532944679260253906e+00,1.451647877693176270e+00,1.326996803283691406e+00,1.734326481819152832e+00,1.458449602127075195e+00,1.381924867630004883e+00,1.652859330177307129e+00,1.712717413902282715e+00,1.520460724830627441e+00,1.515568494796752930e+00,1.446244716644287109e+00,1.451700210571289062e+00,1.451531171798706055e+00,1.633989453315734863e+00,1.443418741226196289e+00,1.607660293579101562e+00,1.340909719467163086e+00,1.400099635124206543e+00,1.588132739067077637e+00,1.429951190948486328e+00,1.599395036697387695e+00,1.638659954071044922e+00,1.492743015289306641e+00,1.351685523986816406e+00,1.509126663208007812e+00,1.527684211730957031e+00,1.366631269454956055e+00,1.399155378341674805e+00,1.408073902130126953e+00,1.473052263259887695e+00,1.384805560111999512e+00,1.559171438217163086e+00,1.676758170127868652e+00,1.431528687477111816e+00,1.398845553398132324e+00,1.379032969474792480e+00,1.584043979644775391e+00,1.420070767402648926e+00,1.427235126495361328e+00,1.564521551132202148e+00,1.609444022178649902e+00,1.425369977951049805e+00,1.315078616142272949e+00,1.485292196273803711e+00,1.349512696266174316e+00,1.628108024597167969e+00,1.557637691497802734e+00,1.498815178871154785e+00,1.615993738174438477e+00,1.488330960273742676e+00,1.428049683570861816e+00,1.484723925590515137e+00,1.529277682304382324e+00,1.535251140594482422e+00,1.335901856422424316e+00,1.435324788093566895e+00,1.655557990074157715e+00,1.517630338668823242e+00,1.605864405632019043e+00,1.430365204811096191e+00,1.391659498214721680e+00,1.792326450347900391e+00,1.448361277580261230e+00,1.661667108535766602e+00,1.451400637626647949e+00,1.523738265037536621e+00,1.371800184249877930e+00,1.512492656707763672e+00,1.383791685104370117e+00,1.502937197685241699e+00,1.441867113113403320e+00,1.486446738243103027e+00,1.600527286529541016e+00,1.616675138473510742e+00,1.399601936340332031e+00,1.395265340805053711e+00,1.381296038627624512e+00,1.410514354705810547e+00,1.554730415344238281e+00,1.329184770584106445e+00,1.575894951820373535e+00,1.447512269020080566e+00,1.549812674522399902e+00,1.547806739807128906e+00,1.510036468505859375e+00
2.316010951995849609e+00,2.046229362487792969e+00,1.658749818801879883e+00,1.992112278938293457e+00,1.800326704978942871e+00,1.600120782852172852e+00,2.364240169525146484e+00,1.796794295310974121e+00,1.652859330177307129e+00,2.205831766128540039e+00,2.333465576171875000e+00,1.991866111755371094e+00,1.932691693305969238e+00,1.782744169235229492e+00,1.890653610229492188e+00,1.797654271125793457e+00,2.216067314147949219e+00,1.848132610321044922e+00,2.166968584060668945e+00,1.665331244468688965e+00,1.733855843544006348e+00,2.034861087799072266e+00,1.857647061347961426e+00,2.135160923004150391e+00,2.204916000366210938e+00,1.877837657928466797e+00,1.610668063163757324e+00,1.898296594619750977e+00,1.932378172874450684e+00,1.641942143440246582e+00,1.715654134750366211e+00,1.805925726890563965e+00,1.815111279487609863e+00,1.646802902221679688e+00,2.119633436203002930e+00,2.304055452346801758e+00,1.764367103576660156e+00,1.764222502708435059e+00,1.669817924499511719e+00,2.140517473220825195e+00,1.811070084571838379e+00,1.744391798973083496e+00,2.062493324279785156e+00,2.032549142837524414e+00,1.711718916893005371e+00,1.549689531326293945e+00,1.900445938110351562e+00,1.700268983840942383e+00,2.117877483367919922e+00,2.018378257751464844e+00,1.911863446235656738e+00,2.230655908584594727e+00,1.825187563896179199e+00,1.786314845085144043e+00,1.890750527381896973e+00,1.930306434631347656e+00,2.003587722778320312e+00,1.557670950889587402e+00,1.751014351844787598e+00,2.277290344238281250e+00,2.017282009124755859e+00,2.132478713989257812e+00,1.861735463142395020e+00,1.722398996353149414e+00,2.405972957611083984e+00,1.785181999206542969e+00,2.240595340728759766e+00,1.874216914176940918e+00,2.002504587173461914e+00,1.710899829864501953e+00,2.046026945114135742e+00,1.687014579772949219e+00,1.864687442779541016e+00,1.765113234519958496e+00,1.920129776000976562e+00,2.139436006546020508e+00,2.221727371215820312e+00,1.710446238517761230e+00,1.791280031204223633e+00,1.646296262741088867e+00,1.702196121215820312e+00,2.064694404602050781e+00,1.574904561042785645e+00,2.140380859375000000e+00,1.857501387596130371e+00,2.101073503494262695e+00,1.983397006988525391e+00,1.996656894683837891e+00
