1.000000000000000000e+00,6.367745995521545410e-01,4.999640882015228271e-01,9.225334525108337402e-01,4.766612052917480469e-01,4.183430373668670654e-01,5.588471293449401855e-01,4.804375469684600830e-01,5.057855844497680664e-01,6.892720460891723633e-01,3.884714841842651367e-01,6.774042248725891113e-01,4.484972953796386719e-01,5.777639746665954590e-01,7.274241447448730469e-01,7.096068263053894043e-01,9.189588427543640137e-01,7.593699693679809570e-01,6.265708804130554199e-01,5.507101416587829590e-01,5.646629333496093750e-01,6.461199522018432617e-01,6.969092488288879395e-01,6.738678216934204102e-01,8.612018227577209473e-01,5.216053724288940430e-01,5.710237622261047363e-01,6.122025847434997559e-01,5.236147642135620117e-01,4.712197184562683105e-01,3.990142941474914551e-01,6.586045026779174805e-01,5.775361657142639160e-01,5.338262915611267090e-01,5.837262272834777832e-01,8.423011898994445801e-01,5.145347714424133301e-01,6.126291751861572266e-01,5.201085805892944336e-01,7.962534427642822266e-01,7.879043817520141602e-01,5.343486666679382324e-01,7.180229425430297852e-01,5.832049846649169922e-01,6.036587357521057129e-01,4.763723313808441162e-01,7.273073196411132812e-01,6.100473999977111816e-01,4.153677225112915039e-01,2.571205496788024902e-01,5.199583172798156738e-01,8.484994173049926758e-01,5.274233222007751465e-01,5.467004179954528809e-01,7.167752981185913086e-01,5.799518823623657227e-01,7.397925853729248047e-01,4.438838660717010498e-01,5.470771193504333496e-01,3.010843098163604736e-01,7.324974536895751953e-01,4.621901214122772217e-01,6.665503978729248047e-01,5.214358568191528320e-01,4.694358408451080322e-01,4.192615151405334473e-01,9.199008941650390625e-01,7.266283035278320312e-01,8.358192443847656250e-01,5.868178009986877441e-01,6.298512220382690430e-01,4.803784489631652832e-01,4.701175987720489502e-01,6.722444891929626465e-01,3.785493969917297363e-01,8.985517024993896484e-01,8.690610527992248535e-01,5.883096456527709961e-01,5.276939272880554199e-01,4.733799993991851807e-01,5.658386945724487305e-01,4.402595460414886475e-01,4.021207988262176514e-01,7.772915363311767578e-01,6.629272103309631348e-01,6.141784191131591797e-01,4.650777578353881836e-01,7.962402105331420898e-01
6.367745995521545410e-01,1.000000000000000000e+00,8.895377516746520996e-01,7.345137596130371094e-01,8.752716183662414551e-01,6.161952614784240723e-01,7.963526248931884766e-01,7.977134585380554199e-01,8.344317674636840820e-01,9.192720055580139160e-01,7.810324430465698242e-01,8.330582380294799805e-01,8.192059397697448730e-01,9.104235768318176270e-01,6.828909516334533691e-01,8.635288476943969727e-01,7.428572177886962891e-01,7.934853434562683105e-01,8.808954358100891113e-01,6.931859254837036133e-01,8.494509458541870117e-01,8.919274806976318359e-01,6.612015366554260254e-01,8.512952923774719238e-01,7.929329276084899902e-01,8.262892365455627441e-01,6.039828658103942871e-01,9.258608222007751465e-01,9.281896352767944336e-01,8.582741022109985352e-01,7.613229155540466309e-01,7.048293352127075195e-01,7.479357123374938965e-01,7.935418486595153809e-01,7.676777243614196777e-01,7.598078250885009766e-01,8.219180107116699219e-01,7.708242535591125488e-01,8.977354168891906738e-01,7.233113050460815430e-01,6.507194042205810547e-01,8.667845726013183594e-01,7.522321939468383789e-01,7.260592579841613770e-01,7.856702804565429688e-01,7.484252452850341797e-01,8.195255994796752930e-01,5.894600152969360352e-01,8.232595324516296387e-01,4.470949172973632812e-01,8.469537496566772461e-01,4.941328167915344238e-01,9.102387428283691406e-01,8.739295601844787598e-01,8.895328044891357422e-01,7.481907010078430176e-01,8.578284978866577148e-01,7.272239923477172852e-01,8.241311311721801758e-01,5.903525948524475098e-01,7.139770984649658203e-01,8.213704228401184082e-01,6.871707439422607422e-01,7.027060985565185547e-01,4.390089511871337891e-01,6.837641596794128418e-01,7.838731408119201660e-01,7.220267057418823242e-01,6.744667291641235352e-01,7.709497213363647461e-01,5.627245306968688965e-01,7.551574707031250000e-01,8.612996935844421387e-01,8.197014331817626953e-01,6.631910204887390137e-01,8.359563350677490234e-01,6.006755828857421875e-01,8.803282380104064941e-01,6.443469524383544922e-01,7.844726443290710449e-01,6.698027849197387695e-01,8.147377967834472656e-01,7.069951295852661133e-01,5.980398654937744141e-01,7.975054979324340820e-01,7.218491435050964355e-01,9.366023540496826172e-01,7.364572882652282715e-01
4.999640882015228271e-01,8.895377516746520996e-01,1.000000000000000000e+00,6.783376932144165039e-01,9.226645231246948242e-01,7.403609752655029297e-01,6.368353962898254395e-01,8.533400893211364746e-01,9.049737453460693359e-01,7.609775662422180176e-01,6.538944840431213379e-01,7.758387923240661621e-01,7.775272130966186523e-01,9.522770047187805176e-01,6.968069672584533691e-01,8.733814358711242676e-01,6.081960201263427734e-01,7.946521043777465820e-01,7.730585336685180664e-01,7.582271695137023926e-01,9.419252872467041016e-01,8.204678893089294434e-01,6.854280233383178711e-01,7.202474474906921387e-01,6.626492738723754883e-01,8.516852259635925293e-01,6.951478719711303711e-01,9.172295928001403809e-01,9.028237462043762207e-01,9.747059345245361328e-01,8.408706188201904297e-01,7.478915452957153320e-01,7.781693935394287109e-01,8.848497271537780762e-01,7.168830037117004395e-01,6.048052906990051270e-01,8.926700353622436523e-01,8.304603099822998047e-01,9.855632185935974121e-01,6.212025880813598633e-01,6.696507334709167480e-01,8.588700890541076660e-01,6.487494111061096191e-01,6.013225913047790527e-01,8.100931048393249512e-01,8.886183500289916992e-01,7.945916652679443359e-01,6.567139029502868652e-01,6.671792268753051758e-01,3.757419288158416748e-01,8.023567795753479004e-01,4.154086112976074219e-01,8.723232746124267578e-01,9.423443675041198730e-01,8.403820991516113281e-01,7.529318332672119141e-01,8.022997379302978516e-01,8.549372553825378418e-01,8.921360969543457031e-01,5.249486565589904785e-01,6.869331598281860352e-01,7.486257553100585938e-01,7.012988328933715820e-01,7.729352712631225586e-01,3.419032990932464600e-01,6.395300626754760742e-01,6.366997361183166504e-01,7.256117463111877441e-01,6.155538558959960938e-01,8.349639773368835449e-01,5.366132259368896484e-01,8.712849617004394531e-01,8.387461900711059570e-01,8.645387291908264160e-01,6.674182415008544922e-01,7.304847240447998047e-01,5.071688294410705566e-01,9.705197811126708984e-01,6.884533762931823730e-01,8.720566034317016602e-01,7.327202558517456055e-01,7.878913879394531250e-01,8.578473329544067383e-01,5.319435000419616699e-01,8.070672154426574707e-01,6.652796864509582520e-01,8.337156176567077637e-01,6.964230537414550781e-01
9.225334525108337402e-01,7.345137596130371094e-01,6.783376932144165039e-01,1.000000000000000000e+00,6.505177617073059082e-01,6.136788725852966309e-01,5.655533075332641602e-01,6.442159414291381836e-01,7.015074491500854492e-01,7.730586528778076172e-01,4.571416378021240234e-01,7.675641775131225586e-01,5.453696846961975098e-01,7.139046192169189453e-01,8.332892656326293945e-01,8.810657262802124023e-01,8.886163234710693359e-01,9.066736698150634766e-01,7.260838747024536133e-01,7.291854619979858398e-01,7.424607872962951660e-01,7.223181128501892090e-01,7.893977165222167969e-01,7.774547338485717773e-01,8.874916434288024902e-01,6.403656005859375000e-01,7.839308977127075195e-01,7.300832867622375488e-01,6.631672382354736328e-01,6.630102992057800293e-01,5.873095393180847168e-01,7.941583991050720215e-01,7.509207129478454590e-01,7.158440351486206055e-01,6.585016250610351562e-01,8.219251036643981934e-01,7.046548724174499512e-01,7.702848315238952637e-01,6.893838644027709961e-01,8.135676383972167969e-01,9.315974712371826172e-01,6.491519808769226074e-01,8.203403949737548828e-01,6.143492460250854492e-01,7.638717889785766602e-01,7.023312449455261230e-01,8.877211213111877441e-01,7.913509607315063477e-01,4.779042005538940430e-01,3.253686428070068359e-01,5.913020968437194824e-01,7.810534834861755371e-01,6.676566600799560547e-01,6.929996013641357422e-01,8.582789897918701172e-01,7.202194333076477051e-01,8.665230870246887207e-01,6.518197655677795410e-01,7.223427891731262207e-01,3.749312162399291992e-01,8.354097008705139160e-01,5.797878503799438477e-01,7.774485945701599121e-01,6.823834776878356934e-01,5.038213133811950684e-01,5.483425259590148926e-01,9.113573431968688965e-01,8.806068301200866699e-01,9.346370697021484375e-01,7.501655220985412598e-01,6.823813319206237793e-01,6.248100996017456055e-01,6.182295083999633789e-01,8.258928060531616211e-01,5.311053991317749023e-01,9.457002282142639160e-01,8.608778715133666992e-01,7.763245105743408203e-01,6.272048950195312500e-01,6.762250661849975586e-01,7.647690773010253906e-01,5.330531001091003418e-01,5.977687239646911621e-01,7.677217125892639160e-01,7.759194374084472656e-01,7.202380299568176270e-01,5.713987350463867188e-01,8.727134466171264648e-01
4.766612052917480469e-01,8.752716183662414551e-01,9.226645231246948242e-01,6.505177617073059082e-01,1.000000000000000000e+00,7.783346176147460938e-01,6.455718278884887695e-01,9.383941888809204102e-01,9.052443504333496094e-01,8.369266986846923828e-01,8.004958033561706543e-01,7.056688070297241211e-01,7.344992160797119141e-01,8.668584227561950684e-01,6.193103194236755371e-01,8.597894310951232910e-01,5.402217507362365723e-01,7.300166487693786621e-01,8.305736780166625977e-01,6.690062880516052246e-01,9.044466018676757812e-01,8.149744868278503418e-01,5.684980154037475586e-01,7.671214938163757324e-01,6.596978306770324707e-01,8.404392600059509277e-01,7.307730317115783691e-01,8.821814060211181641e-01,9.710575342178344727e-01,9.577366709709167480e-01,9.505264759063720703e-01,6.560122966766357422e-01,8.788297772407531738e-01,8.661673665046691895e-01,6.839926242828369141e-01,5.723575353622436523e-01,9.786621332168579102e-01,7.504561543464660645e-01,8.833067417144775391e-01,5.487203598022460938e-01,6.158432364463806152e-01,7.045764923095703125e-01,6.688610315322875977e-01,5.490581393241882324e-01,7.773455977439880371e-01,9.009104967117309570e-01,8.128212094306945801e-01,6.114447116851806641e-01,6.590147614479064941e-01,4.080399572849273682e-01,6.580759286880493164e-01,3.532552123069763184e-01,8.673895597457885742e-01,8.703612685203552246e-01,7.975702881813049316e-01,8.626480102539062500e-01,8.211758732795715332e-01,8.935605883598327637e-01,9.320598244667053223e-01,6.586626768112182617e-01,6.755942106246948242e-01,9.000316262245178223e-01,6.003572940826416016e-01,7.408230304718017578e-01,4.884928166866302490e-01,6.243866086006164551e-01,6.194458603858947754e-01,7.089143991470336914e-01,6.097336411476135254e-01,7.269713878631591797e-01,4.776787757873535156e-01,7.932320833206176758e-01,9.193869233131408691e-01,8.292713165283203125e-01,8.157646059989929199e-01,7.114493846893310547e-01,4.800040125846862793e-01,9.395273923873901367e-01,5.506473183631896973e-01,9.329929351806640625e-01,8.141449093818664551e-01,7.988446950912475586e-01,8.947470188140869141e-01,4.562770724296569824e-01,6.946042776107788086e-01,6.909003853797912598e-01,8.204949498176574707e-01,6.268286705017089844e-01
4.183430373668670654e-01,6.161952614784240723e-01,7.403609752655029297e-01,6.136788725852966309e-01,7.783346176147460938e-01,1.000000000000000000e+00,3.167990446090698242e-01,8.269348740577697754e-01,8.292209506034851074e-01,6.858645677566528320e-01,5.098183155059814453e-01,7.238146066665649414e-01,3.789461553096771240e-01,6.336138248443603516e-01,7.202575206756591797e-01,7.947458624839782715e-01,5.033361911773681641e-01,7.187655568122863770e-01,6.259086728096008301e-01,7.342606782913208008e-01,8.683701157569885254e-01,5.470057129859924316e-01,6.329274773597717285e-01,6.135857105255126953e-01,6.597853899002075195e-01,7.472046017646789551e-01,6.767148375511169434e-01,6.358566284179687500e-01,6.648553609848022461e-01,8.314444422721862793e-01,7.701132297515869141e-01,7.536042928695678711e-01,7.343642115592956543e-01,7.994866371154785156e-01,5.648584961891174316e-01,5.627071261405944824e-01,8.347454071044921875e-01,8.429322242736816406e-01,7.446917891502380371e-01,5.787839889526367188e-01,6.572721600532531738e-01,5.403600931167602539e-01,7.056782245635986328e-01,2.943573594093322754e-01,5.538010001182556152e-01,8.444808721542358398e-01,8.332372903823852539e-01,7.247388958930969238e-01,5.090093016624450684e-01,5.240810513496398926e-01,5.457234382629394531e-01,4.091906547546386719e-01,6.243553161621093750e-01,7.753859758377075195e-01,7.379545569419860840e-01,7.349644303321838379e-01,8.182988166809082031e-01,8.195519447326660156e-01,7.993568778038024902e-01,3.816708028316497803e-01,7.622268199920654297e-01,6.792320013046264648e-01,6.645693778991699219e-01,9.266817569732666016e-01,4.350899159908294678e-01,6.490301489830017090e-01,5.815232396125793457e-01,7.881612777709960938e-01,6.629946231842041016e-01,7.998039126396179199e-01,6.121909022331237793e-01,7.780570387840270996e-01,7.691001892089843750e-01,6.477944850921630859e-01,7.960016727447509766e-01,6.432486176490783691e-01,5.459616184234619141e-01,7.770965695381164551e-01,6.378715634346008301e-01,8.260655999183654785e-01,7.630862593650817871e-01,5.294671058654785156e-01,9.380933642387390137e-01,5.328785181045532227e-01,7.294099330902099609e-01,6.418213844299316406e-01,5.514323115348815918e-01,6.776158809661865234e-01
5.588471293449401855e-01,7.963526248931884766e-01,6.368353962898254395e-01,5.655533075332641602e-01,6.455718278884887695e-01,3.167990446090698242e-01,1.000000000000000000e+00,5.563955903053283691e-01,4.935506582260131836e-01,6.677757501602172852e-01,7.172777652740478516e-01,5.306544303894042969e-01,8.418514132499694824e-01,7.408100962638854980e-01,4.568586647510528564e-01,5.749843120574951172e-01,5.717541575431823730e-01,5.458377003669738770e-01,7.377092242240905762e-01,3.951876163482666016e-01,5.747317671775817871e-01,8.206571936607360840e-01,4.615319073200225830e-01,6.271998286247253418e-01,5.572761893272399902e-01,5.994266867637634277e-01,4.325161874294281006e-01,7.820073366165161133e-01,7.673735618591308594e-01,5.622702240943908691e-01,5.280976891517639160e-01,4.513333737850189209e-01,5.688040852546691895e-01,5.092807412147521973e-01,6.648164391517639160e-01,5.476239323616027832e-01,5.928770303726196289e-01,4.694375693798065186e-01,6.013576388359069824e-01,4.894563257694244385e-01,4.534398913383483887e-01,5.799028277397155762e-01,4.423429667949676514e-01,6.904937624931335449e-01,6.155773401260375977e-01,4.639096260070800781e-01,5.186406373977661133e-01,3.653996586799621582e-01,4.974532425403594971e-01,1.681394279003143311e-01,5.811729431152343750e-01,3.714633882045745850e-01,6.316319108009338379e-01,6.280706524848937988e-01,5.693057179450988770e-01,5.937303304672241211e-01,5.738175511360168457e-01,4.486161172389984131e-01,5.949454903602600098e-01,6.338316202163696289e-01,4.857749044895172119e-01,6.565256714820861816e-01,4.541225433349609375e-01,3.743692040443420410e-01,3.412787020206451416e-01,3.122461140155792236e-01,5.869306325912475586e-01,4.633761346340179443e-01,4.441768229007720947e-01,4.501676857471466064e-01,3.589622676372528076e-01,5.126588344573974609e-01,5.438973307609558105e-01,6.726502180099487305e-01,4.096462428569793701e-01,6.613125205039978027e-01,4.278765320777893066e-01,6.573621034622192383e-01,3.973354101181030273e-01,4.941343963146209717e-01,4.584907889366149902e-01,7.830171585083007812e-01,4.112340807914733887e-01,4.194872975349426270e-01,5.168279409408569336e-01,5.467857718467712402e-01,6.734023094177246094e-01,5.071307420730590820e-01
4.804375469684600830e-01,7.977134585380554199e-01,8.533400893211364746e-01,6.442159414291381836e-01,9.383941888809204102e-01,8.269348740577697754e-01,5.563955903053283691e-01,1.000000000000000000e+00,8.844347000122070312e-01,7.997137308120727539e-01,7.259746789932250977e-01,6.885918974876403809e-01,5.658600330352783203e-01,8.399690985679626465e-01,6.162719726562500000e-01,8.642166256904602051e-01,5.279510617256164551e-01,6.628429293632507324e-01,7.084280252456665039e-01,5.776929259300231934e-01,9.011133909225463867e-01,8.314546346664428711e-01,5.466975569725036621e-01,6.447132229804992676e-01,6.866059303283691406e-01,9.197204113006591797e-01,7.177947163581848145e-01,8.767168521881103516e-01,9.081484675407409668e-01,9.197065234184265137e-01,8.365417122840881348e-01,6.292659640312194824e-01,9.166941046714782715e-01,9.272913932800292969e-01,5.872120857238769531e-01,5.774775147438049316e-01,9.611454010009765625e-01,7.376582026481628418e-01,8.351847529411315918e-01,5.317308902740478516e-01,5.731937885284423828e-01,6.403010487556457520e-01,6.310831308364868164e-01,4.965588450431823730e-01,7.327911257743835449e-01,8.489143848419189453e-01,7.889205813407897949e-01,5.478994250297546387e-01,6.179466247558593750e-01,4.051614105701446533e-01,6.306902766227722168e-01,3.636515736579895020e-01,8.193191289901733398e-01,8.614168763160705566e-01,7.357167005538940430e-01,9.460198879241943359e-01,8.125898838043212891e-01,9.065986275672912598e-01,9.785748124122619629e-01,5.083024501800537109e-01,6.693564057350158691e-01,8.163914680480957031e-01,5.498751997947692871e-01,8.052979111671447754e-01,5.975630879402160645e-01,5.818014740943908691e-01,6.434420943260192871e-01,6.685804724693298340e-01,5.819586515426635742e-01,6.830652356147766113e-01,4.752299487590789795e-01,8.651484847068786621e-01,9.264764785766601562e-01,8.401340246200561523e-01,7.337907552719116211e-01,6.974220275878906250e-01,4.799094498157501221e-01,9.022039175033569336e-01,5.261687636375427246e-01,9.201775193214416504e-01,8.519831299781799316e-01,6.798138618469238281e-01,9.374428987503051758e-01,4.778140187263488770e-01,6.776528954505920410e-01,5.851488709449768066e-01,6.892634034156799316e-01,6.095007658004760742e-01
5.057855844497680664e-01,8.344317674636840820e-01,9.049737453460693359e-01,7.015074491500854492e-01,9.052443504333496094e-01,8.292209506034851074e-01,4.935506582260131836e-01,8.844347000122070312e-01,1.000000000000000000e+00,8.096064925193786621e-01,5.893999338150024414e-01,7.472033500671386719e-01,6.187998652458190918e-01,8.397446274757385254e-01,6.475154757499694824e-01,9.394571781158447266e-01,5.858598947525024414e-01,7.736476063728332520e-01,7.081543803215026855e-01,7.517130970954895020e-01,8.851453065872192383e-01,7.516357898712158203e-01,5.934584140777587891e-01,7.434169054031372070e-01,6.987808942794799805e-01,7.974461317062377930e-01,7.740015387535095215e-01,8.272085785865783691e-01,8.590864539146423340e-01,9.568443894386291504e-01,8.567289710044860840e-01,6.888375878334045410e-01,8.509009480476379395e-01,9.432714581489562988e-01,5.668532848358154297e-01,6.025152206420898438e-01,9.076344370841979980e-01,7.930200099945068359e-01,9.183010458946228027e-01,5.980896949768066406e-01,6.724150180816650391e-01,8.086325526237487793e-01,7.563173174858093262e-01,5.895059108734130859e-01,8.397227525711059570e-01,9.478970170021057129e-01,8.683836460113525391e-01,6.554559469223022461e-01,7.127172350883483887e-01,5.221781730651855469e-01,6.971459984779357910e-01,3.925190865993499756e-01,9.255195260047912598e-01,8.298279643058776855e-01,8.805217146873474121e-01,7.908296585083007812e-01,8.345093727111816406e-01,9.541333913803100586e-01,9.112683534622192383e-01,4.252603352069854736e-01,6.693552136421203613e-01,7.247484326362609863e-01,6.287855505943298340e-01,8.214350342750549316e-01,4.637770652770996094e-01,8.075690865516662598e-01,6.647722125053405762e-01,7.467937469482421875e-01,6.789606809616088867e-01,8.026001453399658203e-01,4.924295246601104736e-01,7.860004901885986328e-01,9.360405206680297852e-01,8.359180092811584473e-01,7.233610749244689941e-01,7.111952900886535645e-01,5.129259824752807617e-01,9.147660732269287109e-01,5.850605964660644531e-01,9.716175198554992676e-01,8.508015275001525879e-01,6.001520752906799316e-01,9.076007008552551270e-01,4.912892580032348633e-01,7.382208108901977539e-01,6.116548776626586914e-01,8.001875281333923340e-01,6.601833105087280273e-01
6.892720460891723633e-01,9.192720055580139160e-01,7.609775662422180176e-01,7.730586528778076172e-01,8.369266986846923828e-01,6.858645677566528320e-01,6.677757501602172852e-01,7.997137308120727539e-01,8.096064925193786621e-01,1.000000000000000000e+00,7.930362820625305176e-01,8.458055853843688965e-01,6.361183524131774902e-01,7.596361041069030762e-01,7.103223204612731934e-01,8.643138408660888672e-01,7.652666568756103516e-01,7.984919548034667969e-01,9.005579948425292969e-01,6.884029507637023926e-01,8.089096546173095703e-01,7.936648726463317871e-01,6.431244611740112305e-01,9.116762280464172363e-01,8.874421715736389160e-01,7.789560556411743164e-01,6.167480945587158203e-01,8.095319867134094238e-01,8.595164418220520020e-01,7.852936387062072754e-01,7.567074894905090332e-01,7.114523053169250488e-01,7.712315320968627930e-01,7.491130232810974121e-01,7.375568747520446777e-01,8.317667245864868164e-01,8.191881775856018066e-01,7.717089056968688965e-01,7.750268578529357910e-01,7.646027207374572754e-01,6.821981668472290039e-01,7.086478471755981445e-01,8.815070986747741699e-01,5.926805734634399414e-01,6.925212144851684570e-01,7.247541546821594238e-01,8.995076417922973633e-01,6.312040686607360840e-01,7.991157174110412598e-01,5.716030597686767578e-01,7.157078981399536133e-01,5.452674031257629395e-01,8.264920711517333984e-01,7.879884243011474609e-01,8.969420790672302246e-01,7.854928374290466309e-01,9.339606761932373047e-01,7.055839300155639648e-01,7.942321896553039551e-01,5.872113704681396484e-01,7.976984977722167969e-01,8.727676868438720703e-01,6.860247850418090820e-01,7.483730316162109375e-01,5.977960228919982910e-01,7.304762005805969238e-01,8.539246916770935059e-01,7.950152158737182617e-01,7.776963710784912109e-01,7.487841844558715820e-01,6.243617534637451172e-01,6.793338060379028320e-01,8.721430301666259766e-01,7.379169464111328125e-01,7.750221490859985352e-01,8.764182925224304199e-01,7.011350989341735840e-01,7.987499833106994629e-01,6.051980853080749512e-01,7.772083878517150879e-01,7.123806476593017578e-01,7.171151041984558105e-01,7.078275680541992188e-01,6.389115452766418457e-01,7.683418989181518555e-01,7.866466641426086426e-01,8.405911922454833984e-01,7.711877226829528809e-01
