1.000000000000000000e+00,2.503638061330619166e-20,7.832101628172869707e-31,3.149294643662869930e-04,6.621855021137589632e-33,1.423168949847073788e-38,5.361701450917391659e-26,1.457790053856229117e-32,2.492533267811268957e-30,6.903421752262994381e-17,8.627794644847898706e-42,1.215601549868839242e-17,1.499634478681166592e-35,1.496396956431431672e-24,1.509280574867391533e-14,1.264099159108990605e-15,2.136028342647477984e-04,1.110044673367782675e-12,4.977614266000396383e-21,1.236817650255103297e-26,1.509824922108200447e-25,1.074766432765232549e-19,2.077898477510192851e-16,7.202254976054311541e-18,3.239633485918602673e-07,5.422536406738683760e-29,4.628270596758832893e-25,4.892315910143875345e-22,7.964982406007901513e-29,2.100626221005682427e-33,1.255591450004322592e-40,7.285648120087034148e-19,1.438532924349725777e-24,5.495402280995873489e-28,4.177533619316366830e-24,3.521611091628074064e-08,1.385078260342259861e-29,5.245246473123493600e-22,4.068177029935954122e-29,1.273885580355127445e-10,4.439702078196106072e-11,6.059996347912769229e-28,4.109915668426902813e-15,3.820512922983704360e-24,1.199915623221528058e-22,6.232390232823149335e-33,1.485232462461894692e-14,3.438407901369079321e-22,6.970717171829872775e-39,0.000000000000000000e+00,3.952348894741521463e-29,7.330852724862779723e-08,1.644106689695107243e-28,5.955837819474429862e-27,3.453840158142216892e-15,2.183724166187125964e-24,8.147041391124917875e-14,5.332566555122810420e-36,6.380548127856580764e-27,0.000000000000000000e+00,3.024215941690652776e-14,3.034354077300457639e-34,2.417132798877182110e-18,5.249211137687339227e-29,1.437549877844992486e-33,1.772148739792065529e-38,2.366504195379093289e-04,1.352809618477114964e-14,1.626444756652745127e-08,7.084786611060684539e-24,8.390649522892985718e-21,1.439971175802495619e-32,1.662087298609296366e-33,5.658789306179871570e-18,6.488011889823903038e-43,2.261035479023121297e-05,8.035844416554027703e-07,9.132652166074516323e-24,1.730656898060275905e-28,3.318873485038368848e-33,1.858952079007995168e-25,2.348972446151778182e-36,2.726800694714304786e-40,1.143910747375409542e-11,1.401471742526010671e-18,6.752316133845495699e-22,5.656606926673987886e-34,1.271790450729781696e-10
2.503638061330619166e-20,1.000000000000000000e+00,8.249676284322049469e-06,3.981038589062624311e-14,1.637899686102173291e-06,9.372016924743324530e-22,1.289856138564360322e-10,1.529995852234122822e-10,1.377471026131615872e-08,2.210056700278073549e-04,1.848870015419556978e-11,1.168255536754259083e-08,2.184294967122468734e-09,8.401423838222399354e-05,2.723541466795351780e-17,4.243138675974478247e-07,1.231790141891994650e-13,8.992735028856557733e-11,3.107677230218541808e-06,1.216103069474230142e-16,8.200337475727792480e-08,1.078841705748345703e-05,1.079900006119616137e-18,1.018650337414328533e-07,8.387747441052084696e-11,5.166699512670902550e-09,1.266073411483452004e-22,4.514128086157143116e-04,5.803282838314771652e-04,2.304634563188301399e-07,1.435127082276277388e-12,6.432761542374037991e-16,2.434615009594409685e-13,9.056957267494780695e-11,3.295305001094206432e-12,1.175912123750622040e-12,3.039831941720194664e-09,4.960643441159762190e-12,2.064604632323607802e-05,8.561031454600888380e-15,2.184629492686236506e-19,6.181777507663355209e-07,4.317110904872301091e-13,1.250865306923502548e-14,3.342224413893646329e-11,2.599218312370615847e-13,2.271177468315954684e-09,1.110281886622860455e-23,3.578308316320999438e-09,1.096411217756572604e-35,6.108950856287265196e-08,2.423089998640961665e-31,8.232539403252303600e-05,1.404892600476159714e-06,8.245138815254904330e-06,2.519013372458828171e-13,2.188012331316713244e-07,1.468320941450194234e-14,3.977701279467282802e-09,1.291659546964443763e-23,2.335781866996721259e-15,2.843835833488128628e-09,5.087061505527613837e-17,4.757445780944095318e-16,1.767411431730855050e-36,3.094782772687110770e-17,2.658166221858326850e-11,7.166883833089037620e-15,7.871390324869894983e-18,5.042021054141310188e-12,1.070487206613307599e-25,6.364318252093104089e-13,3.276633435689291218e-07,2.320442726855276305e-09,1.458345372722706642e-18,1.653343773000415240e-08,7.311386906085420180e-23,2.913807520599220879e-06,8.165389339725329738e-20,2.869364641722160769e-11,3.932714003507306380e-18,1.264112703402986426e-09,8.742574861515600097e-16,4.709919909259742233e-23,1.490627621336670927e-10,6.992722424188765537e-15,1.430626027286052704e-03,5.185136919979259351e-14
7.832101628172869707e-31,8.249676284322049469e-06,1.000000000000000000e+00,1.395060948022117510e-17,3.194343589711934328e-04,8.797382446005044820e-14,2.527638415998161163e-20,1.294830980214101146e-07,4.608884773915633559e-05,1.371483222128988544e-12,3.554413962198083785e-19,9.487497593108074057e-12,1.179133353457206823e-11,7.521932944655418396e-03,2.047619828972709792e-16,1.319456146120501217e-06,2.537209669147740044e-22,1.041608743701516460e-10,6.625791495323829494e-12,9.548490470523418594e-13,2.521423622965812683e-03,2.547759114790437707e-09,3.946271245592866737e-17,5.599830529021219278e-15,1.343926441671921642e-18,1.066378558789438102e-07,1.613319434786930303e-16,1.769313821569085121e-04,3.633238156908191741e-05,7.715521752834320068e-02,2.971109935856475204e-08,2.420252854466037329e-13,1.280618579929670986e-11,4.863537014898611233e-06,3.506143172085749056e-15,1.450635687522194432e-22,1.172450629383092746e-05,8.548476593261966627e-09,2.335852235555648804e-01,2.105340256628679427e-21,3.844427775958602907e-18,2.470284528044430772e-07,1.613242981584839324e-19,8.142390023040786790e-23,7.136605750801550130e-10,7.439234650519210845e-06,1.033715751885821987e-10,5.465406679879008857e-19,2.656159871764180305e-18,3.082856621514597556e-43,2.733731019333163204e-10,7.039662457573118100e-39,1.168821654573548585e-06,2.636104123666882515e-03,2.803354703928562230e-08,4.737666964467479591e-13,2.714335700648717875e-10,1.561088538437616080e-07,1.104362490877974778e-05,1.027267319323711336e-28,4.914118884394212087e-17,2.669824810449389352e-13,3.893222564723064971e-16,6.521040651907838992e-12,0.000000000000000000e+00,3.855629714307737430e-20,2.474394480178742020e-20,1.176074669373200141e-14,8.445106623286084012e-22,1.468160082396252619e-08,9.249948781540346942e-28,1.037584638652333524e-06,2.307050017691381072e-08,4.769219685840653256e-07,2.753017551615311389e-18,2.296764903644051697e-14,3.275348558566227705e-30,5.016941949725151062e-02,6.129874207138924936e-17,1.133616251536295749e-06,3.117585399906031007e-14,4.432332972870156595e-11,2.192823274071997730e-07,3.859660868014212205e-28,4.908740636189179440e-10,1.997211458987340537e-18,1.264137505785356552e-08,1.937826888954015348e-16
3.149294643662869930e-04,3.981038589062624311e-14,1.395060948022117510e-17,1.000000000000000000e+00,2.117932756673349482e-19,6.224680017174562932e-22,1.767475275400500876e-25,8.001073788450792133e-20,4.010773797143016772e-16,6.625930706882776633e-12,1.011754760620584510e-34,3.246933754849634646e-12,4.667680346543004916e-27,2.312191575899215368e-15,1.201096555547565004e-08,3.168336434100638144e-06,7.437497515638824552e-06,5.560357385547831655e-05,1.255119275791203096e-14,1.922220486895356156e-14,1.167753502402668619e-13,7.461938442902653346e-15,5.365241237398343799e-11,1.168189069783442946e-11,6.552772902068682015e-06,4.393385000407289178e-20,2.677808495776812236e-11,2.173919376490581618e-14,1.453136616405460227e-18,1.419149936384764271e-18,7.703823907188432586e-24,9.788462401738584617e-11,3.625843115334648203e-13,3.032786221050971787e-15,7.172722973824943347e-19,3.042448071255421382e-09,6.275457994948257807e-16,4.625230753951825591e-12,7.016363007867514653e-17,1.094879187313324564e-09,8.372077718377113342e-04,1.716482876849699862e-19,2.508470320350397742e-09,6.942754476995048400e-22,2.004701743149595039e-12,4.510225451002534882e-16,6.724366357957478613e-06,6.869319002511531380e-11,8.591902003195155199e-33,0.000000000000000000e+00,1.516846203247023351e-23,1.853859427081161471e-11,2.853124190117397628e-18,1.183851495914134606e-16,2.305958020087928162e-07,5.578084228649885998e-15,5.998108463245444000e-07,2.586732586699861594e-19,7.487429052417324260e-15,2.480298281854926216e-43,1.548641037629749917e-08,2.122796691387607422e-24,1.167262467238749934e-11,2.528423787800628464e-17,1.689081938628754788e-30,8.038799232249256745e-27,9.308311564382165670e-05,3.007483428518753499e-06,1.159576117061078548e-03,3.278764250120441703e-13,2.527623242403799643e-17,3.756669832477985253e-21,1.303083104841821652e-21,4.924591401334055263e-09,3.296661471091269097e-28,3.761395113542675972e-03,3.120008500445692334e-07,1.010023575193086387e-11,5.507321262454391900e-21,1.021240327544295669e-17,2.254389600345185762e-12,4.753897585694913330e-28,4.501099907949964022e-23,3.314246880409266183e-12,9.586579793885441347e-12,5.592529528532360836e-15,4.942260409825886458e-25,1.222276296175550669e-06
6.621855021137589632e-33,1.637899686102173291e-06,3.194343589711934328e-04,2.117932756673349482e-19,1.000000000000000000e+00,1.308075262690389096e-11,9.873151535720218595e-20,1.731928088702261448e-03,4.748819264932535589e-05,1.856710873937572615e-08,2.167249990581154862e-10,7.245913701133758350e-16,3.973172024674884173e-14,6.234785132619435899e-07,1.551770634310306260e-21,2.749226268861093558e-07,1.808021624296932693e-27,2.154152676820276363e-14,8.665938189267308189e-09,3.491562452810831937e-18,4.348059883341193199e-05,1.301359908723043191e-09,2.970948283637417323e-25,3.064896426929752948e-12,8.600194243774414507e-19,2.822486955267322628e-08,2.389196018760461615e-14,3.595770294850808568e-06,5.302684009075164795e-02,1.332330424338579178e-02,6.257837172597646713e-03,4.911321814511894651e-19,2.457400114508345723e-06,5.756805308010370936e-07,3.199947868789142539e-17,5.844436746739304742e-25,1.156856194138526917e-01,3.408276807483068271e-13,4.084661213710205629e-06,8.612076161727427898e-27,8.851475759945077125e-22,6.206038880360439589e-16,3.416540479974722539e-18,9.158663554036280737e-27,1.151895679535330785e-11,2.938758007076103240e-05,9.988593285825686507e-10,4.322347876468100225e-22,7.753787368846240241e-19,1.175637563525341504e-39,6.723539602778155574e-19,0.000000000000000000e+00,6.628551432186213788e-07,9.331633350484480616e-07,1.502777347006656328e-10,3.831477215499035083e-07,2.777269525466863342e-09,1.295388119615381584e-05,8.797922637313604355e-04,7.350300556764178791e-19,9.302330893705990111e-18,2.665485044417437166e-05,6.933937157776339689e-23,9.363693089133040548e-14,7.688085702683006988e-32,3.510388114200258511e-21,1.586117511905884279e-21,1.146518809931476937e-15,3.265991432698098932e-22,1.418181249653949552e-14,8.195886037926788441e-33,8.710240168019467433e-11,2.237848966615274549e-04,7.407394697622748936e-09,1.433788532345658950e-09,1.638338961634029818e-15,1.331938396047730255e-32,1.954082632437348366e-03,1.222800038785073015e-26,9.723753901198506355e-04,1.175366803884969613e-09,1.762933271587385775e-10,1.479194816056406125e-05,8.372716227092836138e-35,1.491917246481625631e-16,8.740669963826563980e-17,2.556194589331539646e-09,5.186632467034889564e-21
1.423168949847073788e-38,9.372016924743324530e-22,8.797382446005044820e-14,6.224680017174562932e-22,1.308075262690389096e-11,1.000000000000000000e+00,0.000000000000000000e+00,5.586362927800792022e-09,7.362587872705717018e-09,4.205674754817251195e-17,5.514885725583351603e-30,9.177780707452214831e-15,7.202674106629559745e-43,1.522181317511776091e-20,5.607654572355007250e-15,1.053967399466948507e-10,1.533965867003851241e-30,4.557495077536126774e-15,4.478138135995799800e-21,3.846144526454230161e-14,7.421473355861962773e-07,6.297725821714140951e-27,1.365823179106513256e-20,6.130863377180397123e-22,8.715058094597176467e-19,2.207775656086832794e-13,1.097919639455716313e-17,2.167305293355564388e-20,1.873767573863295728e-18,9.623270180725285172e-09,4.523337867462506878e-12,5.180128244755555222e-13,3.900733767025696408e-14,1.910389346715390957e-10,1.563031494753578200e-25,1.067180646825267151e-25,1.430219498388396460e-08,3.795478775714400399e-08,1.576385370979579981e-13,1.785066405200766964e-24,5.950048698846530697e-19,1.854912433245923163e-27,7.255622286896068734e-16,0.000000000000000000e+00,2.164588563830977753e-26,4.560163446853948699e-08,1.193637721996765322e-08,1.042699845059001304e-14,4.705161958544849707e-30,8.706606870077278254e-29,4.980352761898339393e-27,1.558025289768761911e-39,3.492863032765358183e-21,8.949439279926085788e-12,6.352757268802619595e-14,4.232848948193708438e-14,1.955216655247227209e-09,2.278501609609406842e-09,1.879623956480003244e-10,1.475567282934032376e-42,1.615940454363640200e-12,1.591515020014481498e-17,1.794870053062222257e-18,4.932406591251492500e-04,7.209470292077657961e-37,1.684561460023395679e-19,2.862261493306395132e-24,4.586797261452169039e-11,1.415802750036068445e-18,1.987718600826582360e-10,4.882993467510335516e-22,1.262246557276469616e-11,3.965439088204902873e-12,1.392273700909574142e-19,1.234235491587298839e-10,6.884713418688640211e-20,5.202488751311985421e-27,1.115576468008194766e-11,2.973881030720352211e-20,5.028688576658169040e-09,1.808694253396803120e-12,2.420469754024504179e-28,1.677275518886744976e-03,4.600627747378202229e-28,1.982308157140628968e-14,5.513377856281285294e-20,1.409997501965996872e-26,1.254179185686781070e-17
5.361701450917391659e-26,1.289856138564360322e-10,2.527638415998161163e-20,1.767475275400500876e-25,9.873151535720218595e-20,0.000000000000000000e+00,1.000000000000000000e+00,3.454374140900189892e-26,2.153645064336438238e-31,2.904462534450041876e-18,3.704567628001883758e-15,3.028188281291146709e-28,3.338451293188882119e-08,9.347383977953427348e-14,9.510141894898381352e-35,9.238466418026789352e-25,5.259343543717537917e-25,5.085735411409331286e-27,6.145066145388580758e-14,4.789918410755089712e-41,8.841439626961974795e-25,2.607237536977891068e-09,2.631308977238410155e-34,5.502910709578865014e-21,4.046236448416093423e-26,5.937612145369443547e-23,3.983270478596066174e-37,2.094504604477354093e-11,3.167251400384984983e-12,9.874289047192023512e-26,1.868219212862429282e-28,2.816731559452050964e-35,3.135254451648145595e-25,4.962821668606673077e-30,1.862841551947235924e-18,7.050911956203290232e-27,1.979087612586870561e-23,1.438087391004005208e-33,8.189957704536889625e-23,9.362607968282476923e-32,4.487134573717890454e-35,2.165301108606594454e-24,3.766297818851995621e-36,8.240909937034686101e-17,8.477448153351717801e-22,4.398854144410545280e-34,3.066559847464699613e-29,1.821688003622262192e-44,4.733984233671079605e-31,0.000000000000000000e+00,2.694873689473227552e-24,9.809089250273719496e-44,1.112772716193273248e-20,6.321911200576210819e-21,3.424174265147275406e-25,2.285191991766857523e-23,7.540274207482004687e-25,1.539877510562412075e-35,2.803595248848647359e-23,1.575402796670034127e-20,4.400570953909921231e-32,5.310911054945182804e-19,5.215582338820841556e-35,2.143986650416970119e-43,0.000000000000000000e+00,0.000000000000000000e+00,7.222372630401186429e-24,3.920698858339540338e-34,5.696227227795504541e-36,2.174858264520940152e-35,2.802596928649634142e-45,9.612692510628957275e-30,3.561987017286782206e-27,6.010712470609944641e-18,1.741382391228735576e-39,1.098187108306785335e-18,1.354722554383097385e-37,6.032070894411523230e-19,8.236271853915544816e-41,2.423866530209114868e-31,1.358518017684726291e-34,2.383023813001816649e-11,2.563952997578189145e-39,1.870177835032526000e-38,2.160707575455500640e-29,6.049467674092793088e-27,6.721389243378247410e-18,3.250801603413712500e-30
1.457790053856229117e-32,1.529995852234122822e-10,1.294830980214101146e-07,8.001073788450792133e-20,1.731928088702261448e-03,5.586362927800792022e-09,3.454374140900189892e-26,1.000000000000000000e+00,4.640633505914593115e-06,1.965415608040643747e-10,1.236372319086097293e-14,6.254424446332259419e-17,1.865957287105874194e-25,2.668889464985113591e-08,9.489367115697533234e-22,4.594743927555100527e-07,1.817036902366609344e-28,1.383754981371196786e-18,1.070476427091722124e-15,1.478100412418574982e-24,3.005678263434674591e-05,9.635042985678410332e-09,5.952680835109590305e-27,8.642813432366502144e-20,4.685455391965768265e-17,2.320517232874408364e-04,3.981325055605385715e-15,1.931672159116715193e-06,6.541625043610110879e-05,2.316998870810493827e-04,1.773197055854325299e-08,7.645808116412362988e-21,1.668954500928521156e-04,5.267732194624841213e-04,7.576983751098851319e-24,1.423982680775763673e-24,1.900677010416984558e-02,6.102690103476984818e-14,1.507495639430089795e-08,3.708388700532316765e-28,6.763158948101667984e-25,4.349279148534593541e-20,1.020133011231309048e-20,3.954335724697236100e-31,3.147903758406872532e-14,7.698246662357632886e-08,5.050454846000640430e-11,7.414564507558532596e-27,1.244777372973203504e-21,5.791706682900901436e-40,9.585420637052769261e-21,1.121038771459853657e-44,2.214663341604250490e-09,3.321513872833747882e-07,4.688805767261161606e-14,3.890696214511990547e-03,9.708328585489311990e-10,5.514487202162854373e-05,1.146578863263130188e-01,4.094689562106321097e-30,3.679085124857215864e-18,1.548276729046449418e-09,1.062703260297995261e-26,3.941471038437782681e-10,4.348824509693341671e-23,3.002497690857987011e-24,7.094943956308406423e-20,3.276180544528815176e-18,3.084694433384074473e-24,2.793952073152600559e-17,4.902059031426580853e-33,5.117602199788962025e-07,4.824340867344290018e-04,2.721829517327023495e-08,3.607657656770277277e-14,2.236482765222001139e-16,1.305957179095474498e-32,3.392119469936005771e-05,1.295697897923814156e-28,2.438732481095939875e-04,1.104328788414932205e-07,1.733805470932995744e-17,1.564897131174802780e-03,8.431185476814854995e-33,1.261029812801883990e-17,5.328878082638696613e-24,6.894789957134881027e-17,3.143594298998903448e-22
2.492533267811268957e-30,1.377471026131615872e-08,4.608884773915633559e-05,4.010773797143016772e-16,4.748819264932535589e-05,7.362587872705717018e-09,2.153645064336438238e-31,4.640633505914593115e-06,1.000000000000000000e+00,6.720415890448805385e-10,1.099018293959843282e-23,2.207413532561222635e-13,1.428969351392147947e-21,2.598511272822179308e-08,1.333558870066911700e-19,1.939544337801635265e-03,6.017002633554343042e-24,7.150210111495081122e-12,1.029903125401767511e-15,4.029159005134591576e-13,5.028725354350171983e-06,3.987925712312795357e-13,2.182867581573191728e-23,1.328128281180909753e-13,2.717098523916951745e-16,1.479563555006890851e-10,7.484842606819697153e-12,5.774366762523186480e-09,2.533314500396954827e-07,1.213754341006278992e-02,1.924637729189271340e-07,6.481627799543424637e-17,9.725241056912636850e-08,2.908495254814624786e-03,2.223661087678651484e-25,9.926725233068504398e-23,6.181518983794376254e-05,8.480453839165846830e-11,1.988403382711112499e-04,4.749359799077171940e-23,5.804176225003416820e-18,5.958287196961009613e-10,7.419992897016169930e-13,1.118960145441196806e-23,2.591739978186069493e-08,4.743725061416625977e-03,7.432947768393205479e-07,4.511784789854773908e-19,1.957598808464858058e-15,6.051584848880657976e-29,2.149680814020850568e-16,2.432654134067882435e-41,4.350677190814167261e-04,7.921459044268885918e-09,2.978551492560654879e-06,6.431207649759684841e-11,1.390330961470453985e-08,9.139179252088069916e-03,9.217878687195479870e-05,7.336503154647051344e-38,3.678439923979424502e-18,1.044076951224647345e-14,7.083581370437026152e-21,2.866331616502293400e-09,4.274915713860605081e-34,5.223613208649169337e-10,1.850489677450287838e-18,2.089622284885336856e-13,1.529196721589838988e-17,2.817884814376725444e-10,1.715568882638093063e-31,3.485620125864841157e-11,1.347296289168298244e-03,1.645764413638062251e-08,8.620181459373550681e-15,1.580848929679749132e-15,1.012672396510229505e-29,1.352092949673533440e-04,5.249083618784233437e-24,5.617417395114898682e-02,9.612342211084978771e-08,6.700865994518257132e-23,6.158611358841881156e-05,1.360579110194003896e-31,6.586171088758877024e-14,4.473457275197933503e-22,2.085349393166069376e-10,9.256626683320597673e-19
6.903421752262994381e-17,2.210056700278073549e-04,1.371483222128988544e-12,6.625930706882776633e-12,1.856710873937572615e-08,4.205674754817251195e-17,2.904462534450041876e-18,1.965415608040643747e-10,6.720415890448805385e-10,1.000000000000000000e+00,8.497796216699882166e-11,5.334046804250647256e-08,2.258356876164912131e-20,1.149643097733688002e-12,1.398131111583669327e-15,4.646689433229767019e-07,2.405903601343517551e-12,1.686774608877783521e-10,2.825992669386323541e-05,6.085141603101037284e-17,6.165977173289149960e-10,9.198531519816199875e-11,6.753070209140240085e-20,9.639704512665048242e-05,6.516397661471273750e-06,1.416761326311632985e-11,1.025141432320572076e-21,6.658890661093153085e-10,2.663284703885437921e-07,3.185756172752185478e-11,7.812747302403388883e-13,1.639001553157019495e-15,5.229698184922026982e-12,2.849292253959828658e-13,6.019455225068914839e-14,1.000360327907401370e-08,2.179562974546911391e-09,5.563492808807746215e-12,8.544241703045685199e-12,2.205895188733819623e-12,2.460683485896823368e-17,1.104204220260204296e-15,3.331057541799964383e-06,1.914556897273619265e-23,1.104856806206504531e-16,1.044893829798979393e-14,2.514700827305205166e-05,1.039868458203444580e-20,1.823772244335941650e-10,5.122169013946721937e-25,2.975681589087691807e-15,4.580910654386549025e-27,5.295017313500238743e-09,4.487309482326118371e-11,1.889915438368916512e-05,3.267561568542909356e-11,1.078601577319204807e-03,7.159229408102937321e-16,9.879808776647180935e-11,7.576087605110520249e-24,1.527141468837811544e-10,1.229890585818793625e-06,4.305080688622443764e-17,2.581161196238412892e-13,4.521699590540181347e-23,2.294094039354769438e-14,1.386617469734119368e-07,1.090285639548937979e-10,1.205066862269843497e-11,2.726873631411774745e-13,3.496475889493525582e-21,1.615554212104252567e-17,1.144905809269403107e-06,6.320463629468781042e-14,8.539109523642007815e-12,1.866988100118760485e-06,3.803355280695139892e-16,1.742151839456695939e-10,1.547950452314472296e-22,1.131746779625686372e-11,1.867291120243919945e-15,3.621513082908284220e-15,9.834453799481188661e-16,3.500027353910605061e-20,3.592979646444005581e-12,3.784160138020631337e-11,2.873980875506276789e-08,5.200127221188788340e-12
