1.000000000000000000e+00,4.308845352560291340e-53,2.892801023245927790e-72,8.152460370644998742e-28,4.127974173499493847e-71,6.182850673988551095e-78,1.034995665901646111e-71,2.734141495369367847e-74,2.120521612846207750e-70,2.355786761019520916e-60,1.044373021665791215e-88,1.249988497671803869e-50,3.333251888205317363e-86,5.707156492656948841e-56,4.908602504235632340e-47,2.143835415856256611e-47,2.519427875433033044e-19,1.549148928641197246e-52,6.414655862231876735e-58,2.821285929124388856e-72,1.290374315098698252e-69,9.748984776817158640e-52,2.601510445709774111e-51,4.204438261218129330e-64,9.353324529820849267e-39,6.730863240113505181e-73,1.448479528104409775e-63,1.403882975564229894e-55,2.853290771952855428e-62,9.448362646209200066e-74,7.842500272824264735e-87,5.340829311646966495e-56,3.308892338483403537e-54,2.764246064767776313e-65,2.096962407552009097e-62,4.938492060745395936e-37,9.811528750369814812e-70,4.240336225600494117e-59,2.064519253738020294e-65,6.636494475731404070e-38,4.899689956706221374e-49,6.771656253466180589e-60,7.275330800638269023e-59,2.392947159430029111e-66,3.601666920543805997e-57,1.556383852632700431e-79,4.311412453362206691e-54,2.992329641887669250e-69,1.062938636453391247e-78,8.234347366806628651e-104,1.951644504320970669e-55,1.398908219330677897e-36,2.397948755690618247e-62,6.676647237710664996e-71,6.077861981923440701e-56,8.794085825718264394e-63,2.308311624675110505e-51,6.903972157082517520e-72,2.461043660765490007e-64,2.077352300055760584e-83,1.638422560218826144e-49,2.116498819758360049e-81,7.189083832168750629e-56,8.018373427203842537e-66,1.442163979821960226e-81,3.700071000424075299e-89,4.291797182941232272e-28,4.137614601756577469e-53,3.192460316395241308e-39,8.608511286066287122e-63,1.310749536585335079e-63,4.678610036314015562e-78,2.044959652953432337e-76,4.406178267068278181e-51,4.980115050407621988e-92,2.791019158733998112e-30,3.272045463208963708e-34,1.025626068556693178e-64,1.655809290006329194e-59,1.085110747359076925e-70,3.736320531412023020e-57,1.149814142259256140e-79,7.427317395179405209e-82,1.068884775636701826e-46,8.725946149245726609e-50,2.755771813399177260e-60,3.280843513495820799e-77,4.112520381917883834e-38
4.308845352560291340e-53,1.000000000000000000e+00,9.971758323899782653e-34,4.333061940875556214e-56,2.164507837956679494e-30,4.740528993380361769e-44,1.689538655867596516e-46,4.270166623904796898e-44,4.450458677435659586e-36,4.557631100244677706e-29,7.984075659387272584e-45,1.118259253417387337e-34,2.063396772426687473e-45,6.272985853974754003e-26,3.613949648171015996e-48,1.474238588655628135e-35,2.219181489680679314e-38,3.389764319419537624e-45,2.663441955756658851e-32,2.946204250682490977e-56,1.215493484776753219e-33,2.698567150884103409e-34,2.007061960060851503e-51,1.094934924985925487e-42,1.070262770167748515e-44,2.174434617336181435e-41,2.003990630256757456e-70,2.227950705800475798e-26,2.041903663224901277e-25,3.006094442456265776e-36,4.488654994794264277e-49,3.865173370351543159e-49,5.429308180791689328e-51,1.419792859160037911e-40,4.076151672400541134e-45,3.156469564888600477e-41,5.655085628655192621e-36,4.393505717891403624e-44,9.503082290711469342e-33,5.306783230250801931e-35,3.404508600884656734e-66,5.362349496228277508e-34,1.008240174904031146e-49,8.691752520613811502e-53,6.923026901393731064e-50,7.006055978752630393e-48,1.184227540211389644e-37,1.980687476051224717e-68,9.812389230324934470e-34,4.507678573229645423e-75,6.838146699688356669e-36,2.127134376394162080e-65,1.799529617049346278e-28,7.765826400322297035e-35,8.570543824413912523e-31,1.274527584135312214e-54,1.645701299319119450e-30,7.632061080654936293e-52,1.543247692358462636e-43,2.564316624198078371e-57,7.125974145918502262e-50,6.664553729742840511e-40,7.253927442145385453e-53,2.601831050714281842e-52,2.275158999138831522e-85,1.403212020517222225e-61,1.445425865549861334e-44,9.572446536628081699e-51,3.069559709643599251e-57,6.111438076806011491e-49,2.810048332318147545e-60,1.044947670780598184e-51,3.637078593453475519e-34,5.534746194011413790e-42,1.789218234535428985e-46,1.022041052259221766e-37,2.050942880599108130e-54,8.897668509151168282e-32,3.261153547223639263e-56,9.943995492379551297e-44,1.077849724663286115e-59,6.959250644886136465e-36,8.169367061470979773e-47,1.243084601769136950e-56,1.250557495462124842e-42,4.212337903427049272e-55,3.583687991370389530e-25,2.345983115197542271e-42
2.892801023245927790e-72,9.971758323899782653e-34,1.000000000000000000e+00,1.922300231787490304e-48,2.884088037500866074e-30,2.700187729026193160e-41,2.108381442044941998e-57,5.511569348681468599e-39,1.823751547937732573e-29,5.731955364059535025e-47,7.508238699981375734e-62,3.433475551602014747e-37,1.792352636063210970e-44,1.300339614143501993e-20,1.069676999851106042e-42,3.308501498928027402e-35,2.659093912875237732e-60,1.110384499894432276e-39,1.769174505813939025e-47,8.259631717559255636e-46,1.135013421888960027e-21,5.966425545502227552e-41,4.644578492856327159e-39,1.021692163963704321e-54,1.487887117663921637e-57,3.379926480024454301e-30,9.946369442864343607e-50,7.498997958306614707e-27,1.632688215228173778e-32,2.008321923844665943e-14,1.467986406147798701e-42,2.938036803221619771e-36,1.246811378834693528e-43,1.126296915532715762e-33,8.705326225758513118e-49,3.523668513108171410e-60,9.189122878875549028e-32,3.013559740292578521e-31,8.450925874982315238e-12,1.225245056037750696e-48,4.987207535908489640e-52,1.767203960551648020e-40,3.899701368425597822e-58,1.194591444409113475e-65,2.360152208702739552e-42,8.509473906888908679e-31,1.800805876209488424e-42,3.511007266397348218e-59,8.935151980014153918e-48,1.443967905716517402e-78,4.279650402749653055e-48,4.983875450989400053e-67,1.653651367863626578e-33,1.288981751429534106e-18,1.848817894971488943e-36,3.106353635008854760e-46,2.493181355101469783e-45,1.252816586353626110e-38,1.501084504773627398e-33,4.379451734514852878e-61,8.770143169985395809e-55,8.721409396136552286e-50,1.772589175771204804e-37,5.406680022179425000e-47,2.460450233705435361e-90,2.663857783503064103e-56,6.340308436202496089e-63,4.373388918251502177e-50,5.943339231439525661e-60,1.105327033703811786e-31,1.537778515716695536e-58,8.681471413210133322e-34,6.383466092164861395e-38,6.831657036360210286e-30,1.917873988712094787e-58,1.045688812137281763e-45,6.363908452781925007e-62,4.851142790322281064e-14,3.568748609174614335e-43,6.245536324885106300e-36,7.778206539115888991e-45,2.112821683255313704e-41,9.337594090228830573e-31,1.776411577192166682e-55,3.987898090031985099e-30,4.917638864418443276e-56,2.017053218069926940e-33,2.278853853133798388e-42
8.152460370644998742e-28,4.333061940875556214e-56,1.922300231787490304e-48,1.000000000000000000e+00,1.733879102140168526e-56,1.071404587138591909e-62,1.248145062648150220e-68,2.075694503404204790e-59,2.169009554041562296e-49,1.336305066241127774e-49,5.694450377906069881e-85,1.060941873832152027e-41,3.769212105715192040e-74,2.673196414170274896e-51,3.021859291500825283e-42,1.967530855527644568e-30,5.507203517942014310e-35,1.900222580926981072e-25,7.585167340461531715e-49,2.488958592830461217e-47,1.687994790326159098e-51,1.175671320750499914e-48,3.650783516248171277e-44,1.069289894199165258e-45,2.209662101906735615e-31,8.804935088033287042e-55,3.480960157195759018e-42,1.621000227638838691e-50,7.713451611922230151e-56,2.427538578601894980e-51,7.533716932901375100e-64,7.766921052057731391e-43,4.469417185322913720e-37,3.578764928663901514e-50,7.487856025991001116e-53,1.416014030257663833e-45,1.283488769264041049e-51,2.304916833994907626e-40,4.872204264003848001e-43,2.548846711071129789e-43,1.914068373823198867e-28,1.771745655633701993e-55,3.978249093663820669e-39,6.260940566365882776e-62,8.422893635916270306e-41,1.909097109182959127e-52,3.087822615980076121e-34,1.171802526719550554e-48,6.230540393923891271e-80,3.290361590219183859e-90,1.962613143859357716e-58,7.497545266963465700e-37,4.912049490015775196e-50,8.734012776160313467e-53,6.216838643414490930e-35,1.150392633036727267e-44,2.518009062830670624e-39,1.117694141015430739e-48,3.219398301352284601e-46,1.199479885701708445e-73,1.618497345849638203e-40,2.308771117665736906e-69,4.149978369413224620e-42,8.746798631099750612e-54,9.645488427791152233e-80,3.784676987932211548e-68,5.357140678250978740e-28,3.430646437993581284e-31,3.296024503968773839e-27,3.779507008957173223e-36,8.069304170673700827e-59,6.120293371355333664e-60,2.230733010316380907e-64,6.300290047324548980e-37,2.689166114391817926e-77,1.058367661048384953e-22,1.679744241822301118e-35,3.373055564078201816e-42,1.019357889265098553e-54,1.109922937807715371e-49,3.478084676502769378e-34,2.022868600531581492e-76,9.715997073455963622e-64,1.302749126701441931e-42,2.202019253890939736e-35,4.449617165232883531e-39,3.093680201001774585e-71,1.770312482169771825e-32
4.127974173499493847e-71,2.164507837956679494e-30,2.884088037500866074e-30,1.733879102140168526e-56,1.000000000000000000e+00,4.715069982594395306e-40,1.252245051566584839e-52,8.579795280689540772e-21,7.356409200895971031e-31,6.685848913033394928e-37,2.032431264203327896e-43,3.093367383225247438e-44,1.712360485010981766e-42,7.157711405381127268e-36,4.039729622744869255e-43,4.561117070118378425e-32,5.228531941933648230e-59,9.387147793618045498e-41,8.967534094663244593e-39,4.388719270470100316e-49,1.208965677061113184e-29,6.932163823286004237e-43,1.087541671370138135e-51,2.182414467019837919e-50,3.859357675518416333e-54,7.105746113037456285e-39,7.795348901244434233e-57,9.900929717513107010e-33,6.248874853018545514e-14,3.757342135687045711e-20,5.057944584277151800e-20,5.927847900239804789e-45,2.627260807897997338e-28,6.311863290768862548e-25,5.102656795801989144e-52,6.928530536046674972e-59,6.734570105065144998e-15,6.738128189609612909e-40,6.069466144309850038e-35,1.659437830360627067e-49,3.908664664895702183e-59,5.241377320797137250e-60,1.752955785374401575e-52,1.595731105495930853e-69,5.581048393452913041e-46,1.026582545144070556e-29,3.430409186899924619e-39,1.561601331035863552e-56,2.768048529148188892e-60,1.046921213584578756e-80,1.277339953753637987e-60,4.805799027310090441e-71,1.941244551894596347e-34,4.353738725374354503e-37,1.878752727979473970e-40,1.580491743480484272e-35,1.027365141318897638e-31,2.665381467788902850e-27,6.796657787995662461e-23,1.369326936398481693e-46,7.018992578099442514e-38,4.200638626380897069e-30,3.177495723590201236e-46,6.656461776122444878e-51,1.536765262964267653e-79,3.258999965438568708e-67,1.246684256613975548e-61,5.994190586571253302e-42,4.790178826990026832e-57,9.372846157155724164e-45,3.697416939635907696e-51,1.039335779352801311e-47,9.128424034568438953e-24,5.259487162357173917e-41,2.493148683845823595e-41,2.056120443550110386e-44,7.614741974783269258e-54,3.386415209138099682e-23,5.206880231925067772e-55,1.968390398225949714e-23,4.919804882142284745e-41,2.149039276633538487e-47,2.080626747174856871e-30,6.386624614981227080e-58,8.794121570255854887e-44,1.855637628199920457e-43,6.540133891993671189e-43,7.515692960573581312e-39
6.182850673988551095e-78,4.740528993380361769e-44,2.700187729026193160e-41,1.071404587138591909e-62,4.715069982594395306e-40,1.000000000000000000e+00,4.297199655042856589e-77,9.426310225833840012e-38,1.108281839701099132e-39,1.739266183679869032e-50,9.036714097643821369e-78,3.440451977784628960e-43,2.664768405290292615e-78,8.139446476143547271e-45,6.532307019533370389e-45,5.202644249726069878e-39,1.597070872321132988e-65,1.306547050452378153e-50,4.168427512130571447e-56,2.523708554859953854e-48,1.215098727944693127e-23,1.671782971409305367e-59,8.638426173063173117e-53,1.014463553878341428e-67,1.755392461259122533e-58,7.238026368827744742e-42,3.294358714545236018e-61,2.954841018767630317e-48,1.965059610004936000e-48,3.491152086652771082e-32,3.619957516157364263e-49,9.898963029981349572e-44,1.138108426399408906e-46,1.423762297366044204e-38,1.059695209666560075e-61,3.151376807526976719e-63,3.581086614115475578e-36,2.910566598994122453e-33,2.044989675983298848e-40,2.110280550345152980e-53,5.817370338993482567e-62,8.838545173314712648e-59,1.336941597973695991e-57,1.386714446299175782e-90,4.931418226151098808e-70,4.578155192379340189e-38,3.046177401234560153e-39,7.631975703276474250e-57,2.018998387831789718e-60,2.169842568123589730e-60,6.541077131136146859e-57,9.017947597238411268e-75,1.919603770553665550e-58,6.063129463697971737e-35,4.760295410582990267e-46,5.481570653567741397e-51,2.485519224423466861e-37,6.860735532969429807e-42,3.445352983418228489e-42,2.051146012747127857e-79,9.679750178585317527e-45,2.191603201793882264e-58,9.396525528231055507e-54,1.556478190588338951e-27,2.110071933963960830e-84,3.008532538128438245e-59,5.670425831512601894e-66,3.420579126160113034e-45,5.861275906038062335e-59,2.986021322847140166e-40,1.843388092823774739e-52,1.416400217545930238e-45,6.638200500791618213e-43,9.229209124505529780e-58,8.756113801409935126e-43,5.467601321601642134e-49,1.950613806652322929e-60,7.561409031661441355e-40,2.046540945273303292e-57,1.606753217596167356e-41,3.436550193113774715e-48,1.584997517664925964e-60,8.197130776189284173e-21,1.198432264309029908e-61,1.781446847491735415e-40,8.625661034884243087e-61,2.555022147237318409e-63,2.403570732440184520e-47
1.034995665901646111e-71,1.689538655867596516e-46,2.108381442044941998e-57,1.248145062648150220e-68,1.252245051566584839e-52,4.297199655042856589e-77,1.000000000000000000e+00,1.159635741850574072e-59,5.244459203548932985e-75,5.881832423330467654e-54,3.130764211982244886e-56,6.257651675496606832e-74,1.126531397842552270e-34,1.357666077715397936e-47,1.469919327252138299e-75,5.037443860332767221e-65,7.371191334273599759e-67,2.345056427421497822e-69,6.371283982391147773e-51,1.468252064258192642e-87,1.455564504609066131e-58,2.961283616187982876e-36,8.104242169631446136e-81,9.086862159019033192e-62,1.283346250565595177e-66,7.809996382971509670e-61,3.512647707032491711e-74,3.581899933092821892e-38,1.323857374626886495e-44,9.518259884055399737e-63,4.764725000583709053e-62,1.560704235557818553e-78,8.434664441270867898e-57,3.775572111201734987e-66,2.273400611184030917e-58,3.081183075664571051e-69,1.854721462888373048e-51,4.225969882834174487e-74,2.117779753786550358e-61,7.979916926587216086e-77,6.965537153135236154e-76,4.051170857164913711e-73,1.630644219699771891e-84,2.304536282375546203e-46,9.652826147344621428e-59,1.921886848301157523e-69,6.082613890148552959e-71,5.679546668189540960e-84,6.814387566624097842e-75,7.615897197697579691e-121,4.470602522305873463e-67,1.403810959463442665e-73,1.592036211520872361e-68,6.838995266390783699e-55,6.407814375568888454e-75,4.594692684328260746e-52,9.451221352881004949e-64,1.195916532321868801e-75,3.837173217604457382e-53,2.639810873861616138e-51,2.298731767821085739e-64,6.344724176265246896e-49,2.828990634360137544e-78,1.628434323352254764e-81,3.639319284691775875e-96,2.370780951041921877e-107,4.791786494441266060e-63,1.136437757775478969e-72,3.858996318419197606e-80,7.600600598346133115e-82,8.879435938317325268e-77,9.202358906449410789e-72,3.132766601884880291e-69,1.864707709718813159e-49,3.727481258948641244e-72,2.611648320891430427e-54,1.885184090493779968e-72,1.112260881489234670e-52,1.079634740195846484e-84,4.580343869219558778e-72,3.399584642898453720e-67,4.592981446512128965e-42,1.592420573560347505e-68,4.768146860647887849e-76,1.039982519217294184e-72,3.820525805949828973e-69,3.223822912606369061e-57,1.714708455141877545e-70
2.734141495369367847e-74,4.270166623904796898e-44,5.511569348681468599e-39,2.075694503404204790e-59,8.579795280689540772e-21,9.426310225833840012e-38,1.159635741850574072e-59,1.000000000000000000e+00,3.925508468047129628e-30,5.058177183829939236e-47,2.579341658237873913e-45,8.325139895822589857e-51,4.114220480684338154e-60,8.585596131863945240e-39,8.939303027376831418e-49,3.021031363690954080e-35,7.062466770270649109e-62,1.876097782650867357e-50,1.366233608537832728e-55,2.043288707065043740e-58,4.749529348057059479e-31,4.706188450113102205e-31,3.289197038808270164e-62,3.324980938044210625e-67,5.266115307583615974e-47,4.498203299191928162e-29,1.090730745052060327e-51,1.500448289131074373e-28,1.036826202564310439e-25,2.744365474102030373e-25,7.989961253228080823e-30,8.014570197444083673e-54,4.644217394206480182e-23,3.388316620800635751e-24,1.269195164592610390e-66,3.521217879011367981e-53,2.665484792638484286e-17,2.356503428826163187e-43,4.612525810214774943e-40,2.113423659985605093e-57,6.651348433677298553e-60,2.203804841722885567e-65,4.381927089983959483e-57,1.056923916578034315e-72,6.681291365253776137e-49,2.345570031085839263e-26,9.984076563701384307e-39,9.681956873994733333e-65,1.787133389920527813e-64,4.352457812151171053e-85,3.451498051664076977e-59,1.683600174588900555e-69,8.162213633157867236e-40,1.035605424543909603e-37,2.274970696849402688e-47,1.572359618222669932e-18,1.892693386583796933e-36,3.308435523173926893e-23,1.474221078539918772e-15,1.316769716270183825e-59,6.200970471672304034e-42,1.224590911216353273e-36,7.607778029879662967e-64,2.266591626082367564e-38,9.909916640207526699e-60,7.501481798188025357e-66,1.854396730500848060e-56,4.679184155343063311e-47,1.149858059997516998e-57,2.417594391507524939e-50,5.992840031926008526e-56,5.548763961676187891e-37,4.094834875701513200e-22,6.296337835870182017e-44,4.439534970210394436e-50,4.244902704036429237e-48,6.393284115343020865e-60,4.349306151886870346e-29,1.656955988032148622e-67,1.351804634249039846e-19,6.883825871800517894e-36,3.865570165408385770e-56,2.662282169147798126e-23,4.138014790734225153e-50,3.631025403251676688e-50,2.827125568915238795e-60,6.325316489348178664e-62,4.106629252202033173e-48
2.120521612846207750e-70,4.450458677435659586e-36,1.823751547937732573e-29,2.169009554041562296e-49,7.356409200895971031e-31,1.108281839701099132e-39,5.244459203548932985e-75,3.925508468047129628e-30,1.000000000000000000e+00,2.558207856633671300e-49,2.301684978250931529e-62,6.397386899352705227e-45,1.638574636935612162e-58,2.996987717042974491e-33,1.032234122723663490e-51,4.862244295218918896e-24,3.814963877159586406e-58,4.639447299704287333e-45,8.819794668186961289e-53,7.089827281900854778e-46,3.415132759851815071e-33,6.711628014961294681e-45,3.397133765137501064e-57,7.367591905046890554e-53,4.816550884754728946e-52,1.012277083672527851e-37,1.557431216978571418e-41,4.530392966525076873e-38,1.680031597801461046e-39,1.601115888651268080e-20,3.148017943035626224e-32,7.756359147862247930e-47,2.034608805078286867e-31,5.062200191895193810e-22,7.620839677856642150e-70,4.132196117107635382e-61,2.860735248217219877e-30,5.618309215314590261e-41,3.785792423568168174e-29,3.296473754037319508e-52,1.644827941026307980e-54,2.553376167990250481e-38,9.709604703978072874e-43,1.245362299622725989e-51,2.175573188278955638e-40,7.258350223241627802e-23,3.023939992195337376e-29,2.599793643082184861e-61,8.307739521360841587e-58,7.028382220946018647e-74,2.937175652393459143e-55,2.455951418090067557e-74,1.698048223730860029e-21,5.465631692123116193e-45,1.343324731313218359e-29,8.930848641341285513e-39,8.795394219977830761e-37,1.485219766403793979e-21,1.234624327808892934e-26,2.554371129840712680e-73,3.730684324759392146e-54,8.721510878561947031e-44,6.349832498580612364e-52,2.485615876988715677e-40,9.361252203507593160e-67,4.149157258214339572e-38,5.983848009050348321e-55,1.256451911549631426e-43,3.781063350550920407e-45,3.356467195153204800e-37,6.541403591519818655e-62,1.164720456869797731e-42,4.051084964430239643e-24,1.264680930800984989e-40,4.480949001900828905e-46,3.361455287313377045e-55,1.146867222396616294e-63,4.570616392689942844e-28,4.309642110866970561e-66,7.531709618211069396e-17,1.373003709282894458e-31,1.235240509037331963e-63,2.305467520240827843e-29,6.441186796199278718e-65,4.100323199720953531e-49,1.569714826493181742e-57,1.148120980401312186e-39,5.057540269543116050e-52
2.355786761019520916e-60,4.557631100244677706e-29,5.731955364059535025e-47,1.336305066241127774e-49,6.685848913033394928e-37,1.739266183679869032e-50,5.881832423330467654e-54,5.058177183829939236e-47,2.558207856633671300e-49,1.000000000000000000e+00,3.353875347011343705e-45,1.460454886678091915e-35,6.945833872388783896e-66,2.541531463412168623e-49,1.843671869546916031e-51,1.688118358843213630e-34,7.411873788525313404e-45,3.073318271394276190e-43,5.202408713389750356e-27,1.449277293246276983e-58,2.094673973548925790e-38,1.308751847923389975e-45,1.016488662685799700e-56,4.362678802724535612e-25,1.866954276850707411e-29,2.184204809366576761e-49,7.014483538482256526e-72,2.233484795566001671e-43,4.464452355785933719e-30,1.727959964995228782e-49,9.218206837078815398e-53,1.957540419010425544e-54,1.895653606690837328e-50,3.344219749187210045e-51,7.178377194263454376e-50,2.699838142478583779e-34,1.755062985412710379e-38,2.225117530276168086e-49,1.970092544240282290e-46,1.557535654381325544e-41,1.049941624075740252e-59,8.088075322926080043e-58,2.772340492448870053e-31,2.412212038206149758e-69,4.350848612936130090e-59,1.725221425277966321e-57,1.094359644009390432e-31,7.446359500077665355e-61,1.918907170703010846e-40,1.294817099427874166e-67,4.798486060922624489e-51,2.084367792466456946e-58,3.398577893057271805e-43,2.458627541446428617e-38,1.413536748995011741e-32,7.795881032704548788e-51,5.117147951388663983e-25,7.943307012133306696e-60,2.134804947493042662e-43,3.638573455708768374e-58,5.060904248678035956e-38,8.834246544408461404e-34,2.637153458160520171e-54,2.302697035182934332e-52,7.892988005150622009e-69,4.030684284098518356e-54,6.585933034536353407e-36,1.946357683629131658e-43,9.466442545932188993e-51,3.095174758626421261e-54,1.785220787295885228e-56,2.601971369073482248e-58,2.024947323118479012e-32,8.142666039743434675e-47,7.786448204772669900e-46,4.542342842830903444e-32,1.960983743520034027e-46,3.023850238267230391e-42,1.354150641454381031e-60,7.951249842914992936e-51,3.772751746668382062e-61,1.297799991880905431e-53,4.387195064070600799e-56,1.114096634555922051e-53,1.196026565513320204e-46,1.228053734508376618e-46,1.295322210788145804e-38,1.667120628182632964e-43
