2.425035476684570312e+00,1.757434844970703125e+00,1.536408066749572754e+00,2.223795413970947266e+00,1.587124705314636230e+00,1.818566322326660156e+00,1.732254385948181152e+00,1.655269503593444824e+00,1.684733867645263672e+00,2.061376571655273438e+00,1.778882861137390137e+00,1.997271895408630371e+00,1.451650857925415039e+00,1.567441940307617188e+00,2.211401700973510742e+00,1.842107176780700684e+00,2.292299270629882812e+00,2.117253065109252930e+00,1.988767147064208984e+00,1.916284203529357910e+00,1.719708919525146484e+00,1.691890120506286621e+00,2.107330083847045898e+00,2.058816194534301758e+00,2.206514596939086914e+00,1.707791209220886230e+00,1.891360402107238770e+00,1.610778093338012695e+00,1.677886128425598145e+00,1.496300458908081055e+00,1.671433806419372559e+00,2.062874317169189453e+00,1.758356332778930664e+00,1.601041555404663086e+00,1.919480681419372559e+00,2.313292264938354492e+00,1.679312586784362793e+00,1.934783935546875000e+00,1.508982658386230469e+00,2.294249057769775391e+00,2.118753433227539062e+00,1.566873550415039062e+00,2.312803030014038086e+00,1.598233819007873535e+00,1.616905093193054199e+00,1.651333808898925781e+00,2.014007091522216797e+00,2.310783386230468750e+00,1.549563169479370117e+00,1.952044486999511719e+00,1.509801506996154785e+00,2.576680898666381836e+00,1.623170495033264160e+00,1.631524443626403809e+00,1.973434448242187500e+00,1.991899847984313965e+00,2.206010103225708008e+00,1.620938897132873535e+00,1.690886974334716797e+00,1.774894475936889648e+00,2.233708143234252930e+00,1.901866555213928223e+00,2.180227756500244141e+00,1.800262093544006348e+00,2.298242092132568359e+00,1.715409159660339355e+00,2.274418592453002930e+00,2.186976671218872070e+00,2.388014554977416992e+00,1.825053691864013672e+00,2.344186305999755859e+00,1.647053599357604980e+00,1.640139818191528320e+00,1.695942878723144531e+00,1.768020272254943848e+00,2.200581550598144531e+00,2.549711704254150391e+00,1.635505199432373047e+00,1.866193413734436035e+00,1.619422912597656250e+00,1.852356314659118652e+00,1.608796000480651855e+00,1.691494584083557129e+00,2.270280838012695312e+00,1.897094488143920898e+00,2.246172666549682617e+00,1.531299114227294922e+00,2.179396867752075195e+00
1.757434844970703125e+00,1.801181554794311523e+00,1.547027826309204102e+00,1.625182628631591797e+00,1.458361744880676270e+00,1.610159993171691895e+00,1.681322813034057617e+00,1.562477231025695801e+00,1.519940018653869629e+00,1.792742013931274414e+00,1.754901766777038574e+00,1.665384769439697266e+00,1.405014634132385254e+00,1.561167240142822266e+00,1.693902254104614258e+00,1.625492095947265625e+00,1.777550101280212402e+00,1.596516132354736328e+00,1.685795426368713379e+00,1.524876356124877930e+00,1.517066955566406250e+00,1.503940820693969727e+00,1.641751408576965332e+00,1.622606515884399414e+00,1.667290806770324707e+00,1.688337564468383789e+00,1.470985770225524902e+00,1.550963401794433594e+00,1.692068338394165039e+00,1.419742584228515625e+00,1.518647432327270508e+00,1.663169384002685547e+00,1.551161289215087891e+00,1.554012894630432129e+00,1.578484773635864258e+00,1.794344305992126465e+00,1.539456129074096680e+00,1.613398790359497070e+00,1.391020655632019043e+00,1.804858326911926270e+00,1.536278963088989258e+00,1.588953614234924316e+00,1.734594225883483887e+00,1.502106904983520508e+00,1.375026226043701172e+00,1.462162494659423828e+00,1.580202221870422363e+00,1.749834179878234863e+00,1.473914861679077148e+00,1.659173488616943359e+00,1.447921872138977051e+00,1.824608325958251953e+00,1.624431371688842773e+00,1.606091499328613281e+00,1.678278088569641113e+00,1.682425975799560547e+00,1.820639252662658691e+00,1.491431593894958496e+00,1.603035926818847656e+00,1.585504412651062012e+00,1.752783417701721191e+00,1.758592963218688965e+00,1.665602326393127441e+00,1.487382650375366211e+00,2.025639533996582031e+00,1.494442820549011230e+00,1.804229140281677246e+00,1.623621463775634766e+00,1.740751028060913086e+00,1.520362734794616699e+00,1.718341708183288574e+00,1.605478048324584961e+00,1.541164278984069824e+00,1.467725276947021484e+00,1.495412111282348633e+00,1.702812671661376953e+00,1.759116053581237793e+00,1.503888249397277832e+00,1.521094799041748047e+00,1.472156882286071777e+00,1.519066572189331055e+00,1.575452685356140137e+00,1.703504204750061035e+00,1.676293969154357910e+00,1.601910471916198730e+00,1.705097317695617676e+00,1.525561571121215820e+00,1.718518733978271484e+00
1.536408066749572754e+00,1.547027826309204102e+00,1.416972398757934570e+00,1.450259327888488770e+00,1.340036869049072266e+00,1.451539993286132812e+00,1.507773280143737793e+00,1.434451222419738770e+00,1.385388612747192383e+00,1.557436466217041016e+00,1.541555523872375488e+00,1.470381259918212891e+00,1.299765706062316895e+00,1.437242269515991211e+00,1.507144212722778320e+00,1.456057429313659668e+00,1.528434991836547852e+00,1.453558683395385742e+00,1.483291745185852051e+00,1.370807886123657227e+00,1.390633821487426758e+00,1.375382304191589355e+00,1.467530846595764160e+00,1.428491592407226562e+00,1.482639193534851074e+00,1.494175434112548828e+00,1.375346899032592773e+00,1.423293232917785645e+00,1.518868565559387207e+00,1.322146654129028320e+00,1.390567421913146973e+00,1.471469640731811523e+00,1.415698289871215820e+00,1.403439640998840332e+00,1.417750358581542969e+00,1.562201261520385742e+00,1.398300886154174805e+00,1.436206340789794922e+00,1.301686286926269531e+00,1.560327172279357910e+00,1.402445077896118164e+00,1.414931893348693848e+00,1.529416441917419434e+00,1.354983091354370117e+00,1.290330767631530762e+00,1.352781534194946289e+00,1.425018429756164551e+00,1.577816843986511230e+00,1.316417455673217773e+00,1.487226486206054688e+00,1.329824686050415039e+00,1.572580575942993164e+00,1.439955353736877441e+00,1.440384149551391602e+00,1.469459891319274902e+00,1.513094305992126465e+00,1.586277723312377930e+00,1.369300365447998047e+00,1.437373995780944824e+00,1.438867568969726562e+00,1.549763321876525879e+00,1.554650187492370605e+00,1.491948962211608887e+00,1.348587393760681152e+00,1.689972996711730957e+00,1.375277519226074219e+00,1.565489768981933594e+00,1.440431952476501465e+00,1.520666837692260742e+00,1.377035379409790039e+00,1.524480819702148438e+00,1.451580762863159180e+00,1.402710795402526855e+00,1.343014001846313477e+00,1.391405701637268066e+00,1.521146893501281738e+00,1.537706017494201660e+00,1.381788730621337891e+00,1.379292368888854980e+00,1.373393416404724121e+00,1.384563922882080078e+00,1.417227745056152344e+00,1.526241779327392578e+00,1.477929115295410156e+00,1.426988005638122559e+00,1.518175840377807617e+00,1.363522291183471680e+00,1.499625086784362793e+00
2.223795413970947266e+00,1.625182628631591797e+00,1.450259327888488770e+00,2.105727672576904297e+00,1.547296643257141113e+00,1.755106806755065918e+00,1.589388966560363770e+00,1.589750885963439941e+00,1.631695032119750977e+00,1.933404922485351562e+00,1.695490837097167969e+00,1.878831386566162109e+00,1.383034944534301758e+00,1.464315533638000488e+00,2.081210374832153320e+00,1.720227360725402832e+00,2.112380743026733398e+00,1.991598010063171387e+00,1.897542238235473633e+00,1.837211370468139648e+00,1.668567895889282227e+00,1.625169754028320312e+00,1.970080137252807617e+00,1.965325832366943359e+00,2.066887855529785156e+00,1.630801439285278320e+00,1.815034866333007812e+00,1.519314169883728027e+00,1.594626307487487793e+00,1.442608833312988281e+00,1.631757974624633789e+00,1.953596711158752441e+00,1.685729026794433594e+00,1.521746754646301270e+00,1.816496491432189941e+00,2.127246141433715820e+00,1.630410552024841309e+00,1.861325979232788086e+00,1.458595871925354004e+00,2.115534067153930664e+00,1.980744600296020508e+00,1.445766687393188477e+00,2.190339565277099609e+00,1.473296999931335449e+00,1.546403646469116211e+00,1.590096354484558105e+00,1.917902946472167969e+00,2.136192321777343750e+00,1.482190489768981934e+00,1.815953493118286133e+00,1.410495877265930176e+00,2.339886665344238281e+00,1.524431943893432617e+00,1.547344088554382324e+00,1.859216332435607910e+00,1.917642474174499512e+00,2.079597234725952148e+00,1.574548363685607910e+00,1.635314583778381348e+00,1.708196878433227539e+00,2.084578752517700195e+00,1.801934480667114258e+00,2.064767599105834961e+00,1.749724626541137695e+00,2.148663997650146484e+00,1.603162765502929688e+00,2.084368228912353516e+00,2.096486330032348633e+00,2.231375694274902344e+00,1.726958036422729492e+00,2.179693937301635742e+00,1.570847988128662109e+00,1.579170942306518555e+00,1.644576430320739746e+00,1.689308881759643555e+00,2.040596485137939453e+00,2.379477024078369141e+00,1.573571324348449707e+00,1.764642953872680664e+00,1.566967129707336426e+00,1.783308982849121094e+00,1.529969573020935059e+00,1.595431327819824219e+00,2.100522279739379883e+00,1.781203985214233398e+00,2.123461961746215820e+00,1.453116774559020996e+00,2.028196811676025391e+00
1.587124705314636230e+00,1.458361744880676270e+00,1.340036869049072266e+00,1.547296643257141113e+00,1.420742154121398926e+00,1.502747297286987305e+00,1.437375783920288086e+00,1.459336996078491211e+00,1.413820624351501465e+00,1.602662682533264160e+00,1.587138295173645020e+00,1.507511854171752930e+00,1.286632180213928223e+00,1.343017101287841797e+00,1.558179974555969238e+00,1.439468860626220703e+00,1.564293861389160156e+00,1.510311722755432129e+00,1.561939835548400879e+00,1.433535337448120117e+00,1.436089396476745605e+00,1.425167798995971680e+00,1.496574640274047852e+00,1.545768618583679199e+00,1.572864055633544922e+00,1.479160904884338379e+00,1.445648193359375000e+00,1.377191662788391113e+00,1.468404293060302734e+00,1.339046001434326172e+00,1.457920312881469727e+00,1.523212552070617676e+00,1.472981214523315430e+00,1.382402420043945312e+00,1.494973063468933105e+00,1.607088923454284668e+00,1.461058974266052246e+00,1.496206402778625488e+00,1.302856206893920898e+00,1.584904909133911133e+00,1.454405903816223145e+00,1.304087758064270020e+00,1.620765686035156250e+00,1.291740179061889648e+00,1.310294508934020996e+00,1.383124589920043945e+00,1.512659668922424316e+00,1.580035805702209473e+00,1.350064277648925781e+00,1.501581192016601562e+00,1.271987318992614746e+00,1.620765209197998047e+00,1.385313510894775391e+00,1.404389739036560059e+00,1.495539307594299316e+00,1.616673946380615234e+00,1.640346288681030273e+00,1.400312423706054688e+00,1.469617962837219238e+00,1.554366111755371094e+00,1.598449945449829102e+00,1.604237794876098633e+00,1.541793227195739746e+00,1.464694261550903320e+00,1.780726313591003418e+00,1.345521330833435059e+00,1.592509627342224121e+00,1.576835036277770996e+00,1.621750354766845703e+00,1.405728459358215332e+00,1.600408792495727539e+00,1.423034429550170898e+00,1.433845877647399902e+00,1.390043973922729492e+00,1.483699202537536621e+00,1.562673687934875488e+00,1.672094106674194336e+00,1.380012154579162598e+00,1.414476156234741211e+00,1.396915912628173828e+00,1.486564040184020996e+00,1.431885957717895508e+00,1.462360143661499023e+00,1.544250607490539551e+00,1.447582244873046875e+00,1.632295846939086914e+00,1.344879388809204102e+00,1.547716259956359863e+00
1.818566322326660156e+00,1.610159993171691895e+00,1.451539993286132812e+00,1.755106806755065918e+00,1.502747297286987305e+00,1.748055100440979004e+00,1.509525656700134277e+00,1.591364860534667969e+00,1.548535227775573730e+00,1.793364405632019043e+00,1.710276126861572266e+00,1.685019493103027344e+00,1.305438041687011719e+00,1.437410354614257812e+00,1.797704458236694336e+00,1.626511335372924805e+00,1.781835198402404785e+00,1.666953444480895996e+00,1.740574598312377930e+00,1.595881104469299316e+00,1.570041537284851074e+00,1.498489618301391602e+00,1.690807223320007324e+00,1.713608980178833008e+00,1.800555348396301270e+00,1.641398549079895020e+00,1.606000304222106934e+00,1.478173613548278809e+00,1.581705331802368164e+00,1.429433941841125488e+00,1.590838909149169922e+00,1.722609281539916992e+00,1.618107914924621582e+00,1.532590389251708984e+00,1.611675143241882324e+00,1.821369290351867676e+00,1.586994767189025879e+00,1.689943552017211914e+00,1.387540459632873535e+00,1.811173319816589355e+00,1.687694191932678223e+00,1.381919145584106445e+00,1.862884879112243652e+00,1.345503926277160645e+00,1.391901016235351562e+00,1.513128638267517090e+00,1.703828215599060059e+00,1.811871647834777832e+00,1.477038860321044922e+00,1.745229244232177734e+00,1.366621375083923340e+00,1.882060050964355469e+00,1.496055722236633301e+00,1.544701218605041504e+00,1.675540566444396973e+00,1.776902079582214355e+00,1.856061816215515137e+00,1.528443455696105957e+00,1.605937004089355469e+00,1.630785107612609863e+00,1.867341279983520508e+00,1.749394893646240234e+00,1.746623158454895020e+00,1.651389718055725098e+00,2.093037843704223633e+00,1.522486805915832520e+00,1.801346778869628906e+00,1.789609432220458984e+00,1.862952589988708496e+00,1.547537326812744141e+00,1.839235663414001465e+00,1.565681219100952148e+00,1.553523063659667969e+00,1.505213856697082520e+00,1.677751779556274414e+00,1.760269641876220703e+00,1.936995863914489746e+00,1.508339047431945801e+00,1.558578968048095703e+00,1.530680060386657715e+00,1.654324889183044434e+00,1.517293095588684082e+00,1.648028850555419922e+00,1.771030783653259277e+00,1.612400889396667480e+00,1.813975572586059570e+00,1.427372336387634277e+00,1.766679406166076660e+00
1.732254385948181152e+00,1.681322813034057617e+00,1.507773280143737793e+00,1.589388966560363770e+00,1.437375783920288086e+00,1.509525656700134277e+00,1.754499673843383789e+00,1.540385603904724121e+00,1.429060101509094238e+00,1.725059270858764648e+00,1.730701208114624023e+00,1.595504522323608398e+00,1.459023594856262207e+00,1.566561460494995117e+00,1.624055862426757812e+00,1.549524307250976562e+00,1.685688972473144531e+00,1.598684668540954590e+00,1.638276338577270508e+00,1.453943729400634766e+00,1.469211220741271973e+00,1.501156330108642578e+00,1.598751544952392578e+00,1.577116012573242188e+00,1.639273524284362793e+00,1.559861421585083008e+00,1.454769968986511230e+00,1.558692455291748047e+00,1.672666072845458984e+00,1.395909667015075684e+00,1.461453557014465332e+00,1.604354381561279297e+00,1.547004342079162598e+00,1.462419629096984863e+00,1.595565080642700195e+00,1.758212089538574219e+00,1.499356627464294434e+00,1.518300175666809082e+00,1.363300204277038574e+00,1.732317328453063965e+00,1.513968825340270996e+00,1.507997155189514160e+00,1.670625925064086914e+00,1.499942779541015625e+00,1.357426404953002930e+00,1.399113535881042480e+00,1.549565553665161133e+00,1.729595065116882324e+00,1.395722985267639160e+00,1.571264147758483887e+00,1.436875224113464355e+00,1.767167091369628906e+00,1.504540324211120605e+00,1.541690587997436523e+00,1.585843324661254883e+00,1.612810015678405762e+00,1.723380804061889648e+00,1.388595581054687500e+00,1.530108213424682617e+00,1.658010363578796387e+00,1.707024812698364258e+00,1.712094545364379883e+00,1.633618474006652832e+00,1.401977777481079102e+00,1.873491883277893066e+00,1.444346904754638672e+00,1.750673532485961914e+00,1.572451949119567871e+00,1.684656858444213867e+00,1.457765817642211914e+00,1.672655940055847168e+00,1.509483337402343750e+00,1.482539296150207520e+00,1.411819100379943848e+00,1.519899368286132812e+00,1.700589656829833984e+00,1.742099046707153320e+00,1.466025710105895996e+00,1.487055063247680664e+00,1.452986478805541992e+00,1.447200655937194824e+00,1.590296030044555664e+00,1.543734192848205566e+00,1.634236097335815430e+00,1.535823345184326172e+00,1.705330014228820801e+00,1.474940061569213867e+00,1.649075984954833984e+00
1.655269503593444824e+00,1.562477231025695801e+00,1.434451222419738770e+00,1.589750885963439941e+00,1.459336996078491211e+00,1.591364860534667969e+00,1.540385603904724121e+00,1.558610677719116211e+00,1.471863865852355957e+00,1.683019995689392090e+00,1.674599885940551758e+00,1.567929387092590332e+00,1.324553370475769043e+00,1.455717921257019043e+00,1.620396137237548828e+00,1.525240778923034668e+00,1.617188334465026855e+00,1.553193092346191406e+00,1.606167554855346680e+00,1.452993392944335938e+00,1.496958732604980469e+00,1.483420133590698242e+00,1.549540638923645020e+00,1.562709808349609375e+00,1.637262701988220215e+00,1.578675389289855957e+00,1.494511604309082031e+00,1.481254816055297852e+00,1.587596774101257324e+00,1.396282315254211426e+00,1.501012444496154785e+00,1.577483892440795898e+00,1.557377338409423828e+00,1.471399307250976562e+00,1.524359941482543945e+00,1.683535099029541016e+00,1.524817109107971191e+00,1.546620249748229980e+00,1.357388257980346680e+00,1.653145670890808105e+00,1.499166488647460938e+00,1.381345033645629883e+00,1.680911779403686523e+00,1.357349634170532227e+00,1.350207090377807617e+00,1.431120038032531738e+00,1.564888596534729004e+00,1.656678199768066406e+00,1.398451566696166992e+00,1.599909782409667969e+00,1.350436568260192871e+00,1.681366801261901855e+00,1.461979150772094727e+00,1.496303677558898926e+00,1.550797581672668457e+00,1.683743596076965332e+00,1.715156555175781250e+00,1.457229256629943848e+00,1.551275372505187988e+00,1.585736393928527832e+00,1.682603478431701660e+00,1.679928064346313477e+00,1.594663381576538086e+00,1.500058531761169434e+00,1.926219582557678223e+00,1.428868532180786133e+00,1.676599740982055664e+00,1.600970149040222168e+00,1.663534402847290039e+00,1.445888757705688477e+00,1.653240680694580078e+00,1.517096757888793945e+00,1.511324524879455566e+00,1.437715649604797363e+00,1.546155929565429688e+00,1.636736154556274414e+00,1.715635657310485840e+00,1.455069422721862793e+00,1.454860925674438477e+00,1.477287411689758301e+00,1.526916027069091797e+00,1.492068886756896973e+00,1.571982026100158691e+00,1.599327206611633301e+00,1.501710176467895508e+00,1.662205219268798828e+00,1.400151729583740234e+00,1.602766036987304688e+00
1.684733867645263672e+00,1.519940018653869629e+00,1.385388612747192383e+00,1.631695032119750977e+00,1.413820624351501465e+00,1.548535227775573730e+00,1.429060101509094238e+00,1.471863865852355957e+00,1.495655775070190430e+00,1.649706006050109863e+00,1.566351532936096191e+00,1.579900979995727539e+00,1.268232107162475586e+00,1.382144093513488770e+00,1.665408372879028320e+00,1.509536504745483398e+00,1.668761610984802246e+00,1.588689684867858887e+00,1.598025560379028320e+00,1.511734843254089355e+00,1.488570332527160645e+00,1.452700138092041016e+00,1.580092549324035645e+00,1.590013027191162109e+00,1.637562274932861328e+00,1.551287293434143066e+00,1.512057542800903320e+00,1.405547618865966797e+00,1.498815655708312988e+00,1.350982785224914551e+00,1.490987658500671387e+00,1.581996679306030273e+00,1.470173716545104980e+00,1.426855087280273438e+00,1.500207543373107910e+00,1.683500647544860840e+00,1.468439459800720215e+00,1.574800968170166016e+00,1.355551123619079590e+00,1.678200244903564453e+00,1.539684057235717773e+00,1.376507759094238281e+00,1.732414245605468750e+00,1.330922245979309082e+00,1.376182556152343750e+00,1.439933538436889648e+00,1.562857151031494141e+00,1.687119960784912109e+00,1.382654428482055664e+00,1.599863290786743164e+00,1.309648036956787109e+00,1.730504274368286133e+00,1.468185782432556152e+00,1.438156604766845703e+00,1.570345401763916016e+00,1.677630662918090820e+00,1.733604073524475098e+00,1.476728558540344238e+00,1.496297597885131836e+00,1.485923171043395996e+00,1.665693283081054688e+00,1.622098445892333984e+00,1.636980533599853516e+00,1.501341581344604492e+00,1.808492183685302734e+00,1.434909820556640625e+00,1.671045899391174316e+00,1.630698919296264648e+00,1.697486519813537598e+00,1.477141737937927246e+00,1.695480108261108398e+00,1.489189147949218750e+00,1.478025555610656738e+00,1.453229188919067383e+00,1.459722161293029785e+00,1.631302952766418457e+00,1.739011168479919434e+00,1.429701685905456543e+00,1.472096681594848633e+00,1.430418491363525391e+00,1.532536149024963379e+00,1.396956562995910645e+00,1.563963294029235840e+00,1.622862815856933594e+00,1.509765625000000000e+00,1.675544142723083496e+00,1.370420336723327637e+00,1.614894270896911621e+00
2.061376571655273438e+00,1.792742013931274414e+00,1.557436466217041016e+00,1.933404922485351562e+00,1.602662682533264160e+00,1.793364405632019043e+00,1.725059270858764648e+00,1.683019995689392090e+00,1.649706006050109863e+00,2.011112928390502930e+00,1.881507396697998047e+00,1.876310229301452637e+00,1.450832128524780273e+00,1.572917222976684570e+00,1.969700813293457031e+00,1.756636619567871094e+00,2.029519796371459961e+00,1.879231095314025879e+00,1.908539414405822754e+00,1.735614538192749023e+00,1.657902240753173828e+00,1.648237943649291992e+00,1.873589634895324707e+00,1.909433126449584961e+00,1.987377285957336426e+00,1.740411043167114258e+00,1.692995786666870117e+00,1.607267498970031738e+00,1.725274324417114258e+00,1.502384662628173828e+00,1.670238256454467773e+00,1.894340157508850098e+00,1.718337655067443848e+00,1.611434221267700195e+00,1.790349125862121582e+00,2.091507434844970703e+00,1.672967433929443359e+00,1.814630508422851562e+00,1.473695755004882812e+00,2.063755989074707031e+00,1.807710886001586914e+00,1.560189962387084961e+00,2.076780796051025391e+00,1.529700398445129395e+00,1.496861457824707031e+00,1.588684797286987305e+00,1.841770768165588379e+00,2.035841464996337891e+00,1.595337629318237305e+00,1.891551852226257324e+00,1.491494178771972656e+00,2.158438920974731445e+00,1.644491195678710938e+00,1.646764278411865234e+00,1.868262290954589844e+00,1.933669567108154297e+00,2.076274871826171875e+00,1.591096282005310059e+00,1.706236839294433594e+00,1.790840148925781250e+00,2.034297227859497070e+00,1.922284722328186035e+00,1.944720506668090820e+00,1.719537377357482910e+00,2.259500741958618164e+00,1.635401368141174316e+00,2.057291984558105469e+00,1.962530612945556641e+00,2.087288379669189453e+00,1.686450958251953125e+00,2.047640085220336914e+00,1.659946918487548828e+00,1.660589337348937988e+00,1.590229272842407227e+00,1.729035496711730957e+00,1.978543877601623535e+00,2.186337471008300781e+00,1.590733647346496582e+00,1.708618044853210449e+00,1.599690079689025879e+00,1.738602638244628906e+00,1.651503682136535645e+00,1.713727712631225586e+00,1.971654176712036133e+00,1.774996161460876465e+00,2.039806127548217773e+00,1.565371155738830566e+00,1.967119216918945312e+00
