1.343505263328552246e+00,1.206775307655334473e+00,1.153901815414428711e+00,1.305263757705688477e+00,1.166461348533630371e+00,1.220608472824096680e+00,1.200984001159667969e+00,1.182922363281250000e+00,1.189899921417236328e+00,1.272679686546325684e+00,1.211664676666259766e+00,1.259347915649414062e+00,1.132280588150024414e+00,1.161619305610656738e+00,1.302834391593933105e+00,1.225852727890014648e+00,1.318531274795532227e+00,1.284076571464538574e+00,1.257557868957519531e+00,1.242090702056884766e+00,1.198077678680419922e+00,1.191582322120666504e+00,1.282067418098449707e+00,1.272152543067932129e+00,1.301873922348022461e+00,1.195303678512573242e+00,1.236682176589965820e+00,1.172227501869201660e+00,1.188285589218139648e+00,1.143772363662719727e+00,1.186760425567626953e+00,1.272987842559814453e+00,1.206986188888549805e+00,1.169860839843750000e+00,1.242780923843383789e+00,1.322544097900390625e+00,1.188622236251831055e+00,1.246074914932250977e+00,1.146994709968566895e+00,1.318904995918273926e+00,1.284379839897155762e+00,1.161478877067565918e+00,1.322450876235961914e+00,1.169176578521728516e+00,1.173711895942687988e+00,1.181984066963195801e+00,1.262855529785156250e+00,1.322065830230712891e+00,1.157185792922973633e+00,1.249769449234008789e+00,1.147202134132385254e+00,1.370945572853088379e+00,1.175225973129272461e+00,1.177238702774047852e+00,1.254317760467529297e+00,1.258217811584472656e+00,1.301774740219116211e+00,1.174687147140502930e+00,1.191346764564514160e+00,1.210758447647094727e+00,1.307200312614440918e+00,1.238967776298522949e+00,1.296683430671691895e+00,1.216499447822570801e+00,1.319669723510742188e+00,1.197078347206115723e+00,1.315093994140625000e+00,1.298020005226135254e+00,1.336633443832397461e+00,1.222058176994323730e+00,1.328405618667602539e+00,1.180961966514587402e+00,1.179307222366333008e+00,1.192533016204833984e+00,1.209193348884582520e+00,1.300706028938293457e+00,1.366145730018615723e+00,1.178195357322692871e+00,1.231172442436218262e+00,1.174320816993713379e+00,1.228121995925903320e+00,1.171746492385864258e+00,1.191489458084106445e+00,1.314296007156372070e+00,1.237930655479431152e+00,1.309627294540405273e+00,1.152621388435363770e+00,1.296518683433532715e+00
1.206775307655334473e+00,1.216706514358520508e+00,1.156554341316223145e+00,1.175711393356323242e+00,1.134022712707519531e+00,1.172077536582946777e+00,1.189096331596374512e+00,1.160391569137573242e+00,1.149764299392700195e+00,1.214803218841552734e+00,1.206195235252380371e+00,1.185327053070068359e+00,1.120023012161254883e+00,1.160067200660705566e+00,1.192054510116577148e+00,1.175786018371582031e+00,1.211362004280090332e+00,1.168757557868957520e+00,1.190149784088134766e+00,1.151007652282714844e+00,1.149039387702941895e+00,1.145715832710266113e+00,1.179693341255187988e+00,1.175089836120605469e+00,1.185779094696044922e+00,1.190747737884521484e+00,1.137285470962524414e+00,1.157534241676330566e+00,1.191624164581298828e+00,1.123922944068908691e+00,1.149438261985778809e+00,1.184801220893859863e+00,1.157583475112915039e+00,1.158292412757873535e+00,1.164340853691101074e+00,1.215165019035339355e+00,1.154664397239685059e+00,1.172862887382507324e+00,1.116292119026184082e+00,1.217533826828002930e+00,1.153869509696960449e+00,1.166909217834472656e+00,1.201524496078491211e+00,1.145249962806701660e+00,1.111997127532958984e+00,1.135007023811340332e+00,1.164762973785400391e+00,1.205033063888549805e+00,1.138039827346801758e+00,1.183851599693298340e+00,1.131310224533081055e+00,1.221958756446838379e+00,1.175530195236206055e+00,1.171089529991149902e+00,1.188378095626831055e+00,1.189356327056884766e+00,1.221072077751159668e+00,1.142530441284179688e+00,1.170346379280090332e+00,1.166064262390136719e+00,1.205709695816040039e+00,1.207040309906005859e+00,1.185378670692443848e+00,1.141495585441589355e+00,1.265282154083251953e+00,1.143298864364624023e+00,1.217392325401306152e+00,1.175334811210632324e+00,1.202944397926330566e+00,1.149870872497558594e+00,1.197760105133056641e+00,1.170940399169921875e+00,1.155091285705566406e+00,1.136444568634033203e+00,1.143545985221862793e+00,1.194141030311584473e+00,1.207159996032714844e+00,1.145702481269836426e+00,1.150055408477783203e+00,1.137587189674377441e+00,1.149544000625610352e+00,1.163594841957092285e+00,1.194302678108215332e+00,1.187909603118896484e+00,1.170072436332702637e+00,1.194674849510192871e+00,1.151180028915405273e+00,1.197801232337951660e+00
1.153901815414428711e+00,1.156554341316223145e+00,1.123191475868225098e+00,1.131918668746948242e+00,1.102483868598937988e+00,1.132251739501953125e+00,1.146688222885131836e+00,1.127790927886962891e+00,1.114783525466918945e+00,1.159142374992370605e+00,1.155189037322998047e+00,1.137129664421081543e+00,1.091327309608459473e+00,1.128521919250488281e+00,1.146528720855712891e+00,1.133425116539001465e+00,1.151902318000793457e+00,1.132776379585266113e+00,1.140448093414306641e+00,1.110858798027038574e+00,1.116188645362854004e+00,1.112093091011047363e+00,1.136394381523132324e+00,1.126226902008056641e+00,1.140280842781066895e+00,1.143230676651000977e+00,1.112083554267883301e+00,1.124859094619750977e+00,1.149494051933288574e+00,1.097555637359619141e+00,1.116170883178710938e+00,1.137410163879394531e+00,1.122854709625244141e+00,1.119604349136352539e+00,1.123396992683410645e+00,1.160323262214660645e+00,1.118236184120178223e+00,1.128250718116760254e+00,1.091864585876464844e+00,1.159859061241149902e+00,1.119339823722839355e+00,1.122652053833007812e+00,1.152148842811584473e+00,1.106567621231079102e+00,1.088680267333984375e+00,1.105967998504638672e+00,1.125313401222229004e+00,1.164176583290100098e+00,1.095968008041381836e+00,1.141455650329589844e+00,1.099676132202148438e+00,1.162887334823608398e+00,1.129231572151184082e+00,1.129343628883361816e+00,1.136892080307006836e+00,1.148035526275634766e+00,1.166253805160522461e+00,1.110451459884643555e+00,1.128556370735168457e+00,1.128947138786315918e+00,1.157235622406005859e+00,1.158450722694396973e+00,1.142662525177001953e+00,1.104823827743530273e+00,1.191132068634033203e+00,1.112064838409423828e+00,1.161136865615844727e+00,1.129356145858764648e+00,1.149947524070739746e+00,1.112538456916809082e+00,1.150908112525939941e+00,1.132262349128723145e+00,1.119410514831542969e+00,1.103299736976623535e+00,1.116395115852355957e+00,1.150068521499633789e+00,1.154226660728454590e+00,1.113817095756530762e+00,1.113145947456359863e+00,1.111556768417358398e+00,1.114562273025512695e+00,1.123258948326110840e+00,1.151351094245910645e+00,1.139072060585021973e+00,1.125831604003906250e+00,1.149319291114807129e+00,1.108887314796447754e+00,1.144618868827819824e+00
1.305263757705688477e+00,1.175711393356323242e+00,1.131918668746948242e+00,1.281742334365844727e+00,1.156621336936950684e+00,1.206242203712463379e+00,1.167015790939331055e+00,1.167104363441467285e+00,1.177279710769653320e+00,1.245778799057006836e+00,1.192427039146423340e+00,1.233945369720458984e+00,1.114151835441589355e+00,1.135563850402832031e+00,1.276748418807983398e+00,1.198198080062866211e+00,1.283090829849243164e+00,1.258154273033142090e+00,1.238028049468994141e+00,1.224765777587890625e+00,1.186081767082214355e+00,1.175708293914794922e+00,1.253606677055358887e+00,1.252597451210021973e+00,1.273812890052795410e+00,1.177064776420593262e+00,1.219817876815795898e+00,1.149606466293334961e+00,1.168296217918395996e+00,1.129924774169921875e+00,1.177294850349426270e+00,1.250100612640380859e+00,1.190134167671203613e+00,1.150219678878784180e+00,1.220145225524902344e+00,1.286093592643737793e+00,1.176970720291137695e+00,1.230101108551025391e+00,1.134083390235900879e+00,1.283728957176208496e+00,1.255864620208740234e+00,1.130748629570007324e+00,1.298684954643249512e+00,1.137880802154541016e+00,1.156398773193359375e+00,1.167188882827758789e+00,1.242440342903137207e+00,1.287894010543823242e+00,1.140165805816650391e+00,1.220023632049560547e+00,1.121477603912353516e+00,1.327592968940734863e+00,1.150895833969116211e+00,1.156633138656616211e+00,1.229636192321777344e+00,1.242384076118469238e+00,1.276418447494506836e+00,1.163372159004211426e+00,1.178149580955505371e+00,1.195398330688476562e+00,1.277436852455139160e+00,1.216876029968261719e+00,1.273377180099487305e+00,1.205007910728454590e+00,1.290395498275756836e+00,1.170377254486083984e+00,1.277393817901611328e+00,1.279864549636840820e+00,1.306745171546936035e+00,1.199758768081665039e+00,1.296577572822570801e+00,1.162460088729858398e+00,1.164509534835815430e+00,1.180369615554809570e+00,1.190976023674011230e+00,1.268388748168945312e+00,1.335038661956787109e+00,1.163131475448608398e+00,1.208422899246215820e+00,1.161502003669738770e+00,1.212668776512145996e+00,1.152287721633911133e+00,1.168492794036865234e+00,1.280685305595397949e+00,1.212191462516784668e+00,1.285330533981323242e+00,1.132661581039428711e+00,1.265814423561096191e+00
1.166461348533630371e+00,1.134022712707519531e+00,1.102483868598937988e+00,1.156621336936950684e+00,1.124186635017395020e+00,1.145412683486938477e+00,1.128556847572326660e+00,1.134275436401367188e+00,1.122358083724975586e+00,1.170255541801452637e+00,1.166464686393737793e+00,1.146621942520141602e+00,1.087639093399047852e+00,1.103300571441650391e+00,1.159326791763305664e+00,1.129104375839233398e+00,1.160841107368469238e+00,1.147331357002258301e+00,1.160258531570434570e+00,1.127550840377807617e+00,1.128220081329345703e+00,1.125352740287780762e+00,1.143842220306396484e+00,1.156240463256835938e+00,1.162957191467285156e+00,1.139388442039489746e+00,1.130717754364013672e+00,1.112580537796020508e+00,1.136619806289672852e+00,1.102212071418762207e+00,1.133908271789550781e+00,1.150588870048522949e+00,1.137799501419067383e+00,1.113981962203979492e+00,1.143434047698974609e+00,1.171331882476806641e+00,1.134721398353576660e+00,1.143748402595520020e+00,1.092191576957702637e+00,1.165917277336120605e+00,1.132996439933776855e+00,1.092535614967346191e+00,1.174645304679870605e+00,1.089076519012451172e+00,1.094266176223754883e+00,1.114175915718078613e+00,1.147925615310668945e+00,1.164722084999084473e+00,1.105226993560791016e+00,1.145116329193115234e+00,1.083496689796447754e+00,1.174645185470581055e+00,1.114763379096984863e+00,1.119856953620910645e+00,1.143578410148620605e+00,1.173655986785888672e+00,1.179356694221496582e+00,1.118772149085998535e+00,1.136932849884033203e+00,1.158380150794982910e+00,1.169229269027709961e+00,1.170638799667358398e+00,1.155248403549194336e+00,1.135661721229553223e+00,1.212083101272583008e+00,1.103985905647277832e+00,1.167779088020324707e+00,1.163935065269470215e+00,1.174883127212524414e+00,1.120212674140930176e+00,1.169706702232360840e+00,1.124790906906127930e+00,1.127632260322570801e+00,1.116030812263488770e+00,1.140552520751953125e+00,1.160440206527709961e+00,1.186916708946228027e+00,1.113339543342590332e+00,1.122531533241271973e+00,1.117866873741149902e+00,1.141286134719848633e+00,1.127118229866027832e+00,1.135058164596557617e+00,1.155861854553222656e+00,1.131221771240234375e+00,1.177424192428588867e+00,1.103810310363769531e+00,1.156725883483886719e+00
1.220608472824096680e+00,1.172077536582946777e+00,1.132251739501953125e+00,1.206242203712463379e+00,1.145412683486938477e+00,1.204624533653259277e+00,1.147132277488708496e+00,1.167499184608459473e+00,1.156929850578308105e+00,1.214943766593933105e+00,1.195883154869079590e+00,1.189967155456542969e+00,1.092912554740905762e+00,1.128565907478332520e+00,1.215923070907592773e+00,1.176031708717346191e+00,1.212334632873535156e+00,1.185699105262756348e+00,1.202903747558593750e+00,1.168602585792541504e+00,1.162261128425598145e+00,1.144329905509948730e+00,1.191328048706054688e+00,1.196659445762634277e+00,1.216565489768981934e+00,1.179608821868896484e+00,1.171067357063293457e+00,1.139134883880615234e+00,1.165132164955139160e+00,1.126474499702453613e+00,1.167370557785034180e+00,1.198750853538513184e+00,1.174002885818481445e+00,1.152945280075073242e+00,1.172445058822631836e+00,1.221235275268554688e+00,1.166429519653320312e+00,1.191125154495239258e+00,1.115360379219055176e+00,1.218952178955078125e+00,1.190596461296081543e+00,1.113852143287658691e+00,1.230444431304931641e+00,1.103981137275695801e+00,1.116527557373046875e+00,1.148044228553771973e+00,1.194378376007080078e+00,1.219108819961547852e+00,1.138843297958374023e+00,1.203975081443786621e+00,1.109726786613464355e+00,1.234651803970336914e+00,1.143710017204284668e+00,1.155974268913269043e+00,1.187731623649597168e+00,1.211214780807495117e+00,1.228940367698669434e+00,1.151904463768005371e+00,1.171051979064941406e+00,1.177060842514038086e+00,1.231424808502197266e+00,1.204932212829589844e+00,1.204295516014099121e+00,1.181997418403625488e+00,1.279162406921386719e+00,1.150406122207641602e+00,1.216743707656860352e+00,1.214095234870910645e+00,1.230459332466125488e+00,1.156681299209594727e+00,1.225215435028076172e+00,1.161184191703796387e+00,1.158170700073242188e+00,1.146039009094238281e+00,1.188253879547119141e+00,1.207423806190490723e+00,1.246549606323242188e+00,1.146831631660461426e+00,1.159425735473632812e+00,1.152466058731079102e+00,1.182697296142578125e+00,1.149096488952636719e+00,1.181195020675659180e+00,1.209879279136657715e+00,1.172621011734008789e+00,1.219580531120300293e+00,1.125932693481445312e+00,1.208887577056884766e+00
1.200984001159667969e+00,1.189096331596374512e+00,1.146688222885131836e+00,1.167015790939331055e+00,1.128556847572326660e+00,1.147132277488708496e+00,1.206103086471557617e+00,1.154896736145019531e+00,1.126376271247863770e+00,1.199318885803222656e+00,1.200624942779541016e+00,1.168510675430297852e+00,1.134194254875183105e+00,1.161401748657226562e+00,1.175439596176147461e+00,1.157176136970520020e+00,1.190124750137329102e+00,1.169286489486694336e+00,1.178860425949096680e+00,1.132876396179199219e+00,1.136827945709228516e+00,1.145008325576782227e+00,1.169302821159362793e+00,1.164004206657409668e+00,1.179099559783935547e+00,1.159743666648864746e+00,1.133090972900390625e+00,1.159453868865966797e+00,1.187052011489868164e+00,1.117598414421081543e+00,1.134823560714721680e+00,1.170667171478271484e+00,1.156548500061035156e+00,1.135073542594909668e+00,1.168525457382202148e+00,1.206953167915344238e+00,1.144550561904907227e+00,1.149350643157958984e+00,1.108827114105224609e+00,1.200998544692993164e+00,1.148256659507751465e+00,1.146744966506958008e+00,1.186569213867187500e+00,1.144699692726135254e+00,1.107232332229614258e+00,1.118452787399291992e+00,1.157186388969421387e+00,1.200369119644165039e+00,1.117548584938049316e+00,1.162562727928161621e+00,1.128425836563110352e+00,1.208998799324035645e+00,1.145868062973022461e+00,1.155222773551940918e+00,1.166147351264953613e+00,1.172720193862915039e+00,1.198929786682128906e+00,1.115643024444580078e+00,1.152322530746459961e+00,1.183574914932250977e+00,1.195124864578247070e+00,1.196306824684143066e+00,1.177742123603820801e+00,1.119215488433837891e+00,1.232775330543518066e+00,1.130378365516662598e+00,1.205225706100463867e+00,1.162855625152587891e+00,1.189881801605224609e+00,1.133868217468261719e+00,1.187049627304077148e+00,1.147121548652648926e+00,1.140255212783813477e+00,1.121828198432922363e+00,1.149754047393798828e+00,1.193621158599853516e+00,1.203254818916320801e+00,1.136005759239196777e+00,1.141411781311035156e+00,1.132627725601196289e+00,1.131122350692749023e+00,1.167237758636474609e+00,1.155732989311218262e+00,1.177890539169311523e+00,1.153755426406860352e+00,1.194729208946228027e+00,1.138303637504577637e+00,1.181445121765136719e+00
1.182922363281250000e+00,1.160391569137573242e+00,1.127790927886962891e+00,1.167104363441467285e+00,1.134275436401367188e+00,1.167499184608459473e+00,1.154896736145019531e+00,1.159433603286743164e+00,1.137511730194091797e+00,1.189496278762817383e+00,1.187509298324584961e+00,1.161739706993103027e+00,1.098221182823181152e+00,1.133337020874023438e+00,1.174556016921997070e+00,1.151099324226379395e+00,1.173780441284179688e+00,1.158088684082031250e+00,1.171108007431030273e+00,1.132629513740539551e+00,1.143940091133117676e+00,1.140480995178222656e+00,1.157180190086364746e+00,1.160449147224426270e+00,1.178617238998413086e+00,1.164387702941894531e+00,1.143316388130187988e+00,1.139925837516784668e+00,1.166576981544494629e+00,1.117697834968566895e+00,1.144971728324890137e+00,1.164094686508178711e+00,1.159127712249755859e+00,1.137392044067382812e+00,1.150877714157104492e+00,1.189617633819580078e+00,1.150992751121520996e+00,1.156452775001525879e+00,1.107221961021423340e+00,1.182416200637817383e+00,1.144502162933349609e+00,1.113697886466979980e+00,1.188999414443969727e+00,1.107211470603942871e+00,1.105265974998474121e+00,1.126917243003845215e+00,1.160988211631774902e+00,1.183257818222045898e+00,1.118276357650756836e+00,1.169585108757019043e+00,1.105328559875488281e+00,1.189106702804565430e+00,1.134959578514099121e+00,1.143773198127746582e+00,1.157492995262145996e+00,1.189666748046875000e+00,1.197019577026367188e+00,1.133729100227355957e+00,1.157611846923828125e+00,1.166121125221252441e+00,1.189398169517517090e+00,1.188767433166503906e+00,1.168305277824401855e+00,1.144729137420654297e+00,1.244233608245849609e+00,1.126325964927673340e+00,1.187981843948364258e+00,1.169843435287475586e+00,1.184887886047363281e+00,1.130780458450317383e+00,1.182438850402832031e+00,1.149046897888183594e+00,1.147587776184082031e+00,1.128645777702331543e+00,1.156337022781372070e+00,1.178490877151489258e+00,1.197131037712097168e+00,1.133168697357177734e+00,1.133114576339721680e+00,1.138907194137573242e+00,1.151520609855651855e+00,1.142693161964416504e+00,1.162739753723144531e+00,1.169443130493164062e+00,1.145149111747741699e+00,1.184572219848632812e+00,1.118729352951049805e+00,1.170280694961547852e+00
1.189899921417236328e+00,1.149764299392700195e+00,1.114783525466918945e+00,1.177279710769653320e+00,1.122358083724975586e+00,1.156929850578308105e+00,1.126376271247863770e+00,1.137511730194091797e+00,1.143608093261718750e+00,1.181595563888549805e+00,1.161349892616271973e+00,1.164688944816589355e+00,1.082429409027099609e+00,1.113912582397460938e+00,1.185332655906677246e+00,1.147135019302368164e+00,1.186127662658691406e+00,1.166844606399536133e+00,1.169125795364379883e+00,1.147691607475280762e+00,1.141799330711364746e+00,1.132553339004516602e+00,1.164736032485961914e+00,1.167168498039245605e+00,1.178689122200012207e+00,1.157614827156066895e+00,1.147773265838623047e+00,1.120164632797241211e+00,1.144412875175476074e+00,1.105477571487426758e+00,1.142417073249816895e+00,1.165203690528869629e+00,1.137076139450073242e+00,1.125796675682067871e+00,1.144767045974731445e+00,1.189609527587890625e+00,1.136628866195678711e+00,1.163434386253356934e+00,1.106722235679626465e+00,1.188359737396240234e+00,1.154721379280090332e+00,1.112396359443664551e+00,1.201020956039428711e+00,1.099978566169738770e+00,1.112308740615844727e+00,1.129225850105285645e+00,1.160485625267028809e+00,1.190461397171020508e+00,1.114049673080444336e+00,1.169573783874511719e+00,1.094086170196533203e+00,1.200579404830932617e+00,1.136563420295715332e+00,1.128761172294616699e+00,1.162336111068725586e+00,1.188225269317626953e+00,1.201295852661132812e+00,1.138763546943664551e+00,1.143771648406982422e+00,1.141122102737426758e+00,1.185400247573852539e+00,1.174967169761657715e+00,1.178549528121948242e+00,1.145055413246154785e+00,1.218350410461425781e+00,1.127911090850830078e+00,1.186668634414672852e+00,1.177040100097656250e+00,1.192894697189331055e+00,1.138869762420654297e+00,1.192424535751342773e+00,1.141957521438598633e+00,1.139096856117248535e+00,1.132690787315368652e+00,1.134375214576721191e+00,1.177185416221618652e+00,1.202543497085571289e+00,1.126544833183288574e+00,1.137571692466735840e+00,1.126733064651489258e+00,1.152931690216064453e+00,1.117877721786499023e+00,1.160759329795837402e+00,1.175151705741882324e+00,1.147193074226379395e+00,1.187732458114624023e+00,1.110754132270812988e+00,1.173225164413452148e+00
1.272679686546325684e+00,1.214803218841552734e+00,1.159142374992370605e+00,1.245778799057006836e+00,1.170255541801452637e+00,1.214943766593933105e+00,1.199318885803222656e+00,1.189496278762817383e+00,1.181595563888549805e+00,1.262250304222106934e+00,1.234530925750732422e+00,1.233393192291259766e+00,1.132067680358886719e+00,1.162970304489135742e+00,1.253526210784912109e+00,1.206592559814453125e+00,1.266089558601379395e+00,1.234032869338989258e+00,1.240415096282958984e+00,1.201760053634643555e+00,1.183549165725708008e+00,1.181244969367980957e+00,1.232796788215637207e+00,1.240608692169189453e+00,1.257264852523803711e+00,1.202866077423095703e+00,1.191841840744018555e+00,1.171375274658203125e+00,1.199368715286254883e+00,1.145320534706115723e+00,1.186477422714233398e+00,1.237331271171569824e+00,1.197759151458740234e+00,1.172386646270751953e+00,1.214262485504150391e+00,1.278850555419921875e+00,1.187123298645019531e+00,1.219727277755737305e+00,1.137983441352844238e+00,1.273169159889221191e+00,1.218174934387207031e+00,1.159825086593627930e+00,1.275841951370239258e+00,1.152220129966735840e+00,1.143915295600891113e+00,1.166843414306640625e+00,1.225778102874755859e+00,1.267402768135070801e+00,1.168469905853271484e+00,1.236723899841308594e+00,1.142546415328979492e+00,1.292349338531494141e+00,1.180349230766296387e+00,1.180892825126647949e+00,1.231627225875854492e+00,1.245835661888122559e+00,1.275738358497619629e+00,1.167433500289916992e+00,1.194940924644470215e+00,1.214373469352722168e+00,1.267082214355468750e+00,1.243385791778564453e+00,1.248204469680786133e+00,1.198037862777709961e+00,1.312212467193603516e+00,1.178170442581176758e+00,1.271838545799255371e+00,1.252003312110900879e+00,1.277990102767944336e+00,1.190304040908813477e+00,1.269846439361572266e+00,1.184035539627075195e+00,1.184188246726989746e+00,1.167221426963806152e+00,1.200239658355712891e+00,1.255399346351623535e+00,1.297893524169921875e+00,1.167344808578491211e+00,1.195496559143066406e+00,1.169531583786010742e+00,1.202449321746826172e+00,1.182024598121643066e+00,1.196687102317810059e+00,1.253940463066101074e+00,1.210781574249267578e+00,1.268224954605102539e+00,1.161107540130615234e+00,1.252978324890136719e+00
