1.000000000000000000e+00,1.485854983329772949e-01,1.267410814762115479e-01,8.258337378501892090e-01,1.734268665313720703e-01,2.491091042757034302e-01,1.467063575983047485e-01,1.682638674974441528e-01,2.478140592575073242e-01,4.560510218143463135e-01,1.118186935782432556e-01,5.576253533363342285e-01,1.059093475341796875e-01,1.230875924229621887e-01,7.059339880943298340e-01,4.068482518196105957e-01,8.192356228828430176e-01,6.736294031143188477e-01,4.102853536605834961e-01,5.166910290718078613e-01,2.697598338127136230e-01,2.507414221763610840e-01,7.381471395492553711e-01,5.427007079124450684e-01,7.422058582305908203e-01,1.339044570922851562e-01,4.388592541217803955e-01,1.691877692937850952e-01,1.051604673266410828e-01,1.426708698272705078e-01,1.864038109779357910e-01,6.197533607482910156e-01,2.642268836498260498e-01,1.606008857488632202e-01,4.557846486568450928e-01,7.583999037742614746e-01,2.068428695201873779e-01,4.651258587837219238e-01,1.714190244674682617e-01,7.800976037979125977e-01,6.808942556381225586e-01,1.007327064871788025e-01,6.630148291587829590e-01,1.732997745275497437e-01,2.741694748401641846e-01,2.539943456649780273e-01,6.186963319778442383e-01,5.828822255134582520e-01,1.062885299324989319e-01,2.183687835931777954e-01,1.381789594888687134e-01,8.432116508483886719e-01,1.403458118438720703e-01,1.708276569843292236e-01,5.255162119865417480e-01,2.786225378513336182e-01,5.746717453002929688e-01,1.680389493703842163e-01,1.858579516410827637e-01,1.246051862835884094e-01,6.957461237907409668e-01,2.252229452133178711e-01,6.614411473274230957e-01,2.868631184101104736e-01,1.694443374872207642e-01,2.419835776090621948e-01,7.818742990493774414e-01,6.207379698753356934e-01,7.768968939781188965e-01,4.785254597663879395e-01,7.568324208259582520e-01,1.518824696540832520e-01,1.832317709922790527e-01,2.823087871074676514e-01,1.393119692802429199e-01,8.045373558998107910e-01,7.327802777290344238e-01,2.316813319921493530e-01,5.021803379058837891e-01,1.961270868778228760e-01,3.363270759582519531e-01,1.278382986783981323e-01,8.105484396219253540e-02,8.401635289192199707e-01,5.151463150978088379e-01,5.983837842941284180e-01,1.357501298189163208e-01,7.647398710250854492e-01
1.485854983329772949e-01,1.000000000000000000e+00,7.059140205383300781e-01,1.478824019432067871e-01,3.878955245018005371e-01,3.666720390319824219e-01,5.598866343498229980e-01,4.869270920753479004e-01,4.537455439567565918e-01,5.264731049537658691e-01,5.042408108711242676e-01,4.230650365352630615e-01,4.003215134143829346e-01,6.145697236061096191e-01,2.059486806392669678e-01,5.754139423370361328e-01,2.625266909599304199e-01,1.746476590633392334e-01,3.696763813495635986e-01,2.515565752983093262e-01,3.918662071228027344e-01,3.955499231815338135e-01,2.679499685764312744e-01,2.261755764484405518e-01,1.885841637849807739e-01,6.183500885963439941e-01,1.721295118331909180e-01,6.002635955810546875e-01,5.962574481964111328e-01,4.426771700382232666e-01,3.672063648700714111e-01,3.253343403339385986e-01,3.802086114883422852e-01,6.180230379104614258e-01,3.082658052444458008e-01,2.417095601558685303e-01,4.447177648544311523e-01,3.603869974613189697e-01,4.011055231094360352e-01,2.906595766544342041e-01,1.189282685518264771e-01,6.030747294425964355e-01,1.485752016305923462e-01,4.836277663707733154e-01,2.864443361759185791e-01,3.892772197723388672e-01,2.510353922843933105e-01,1.445338279008865356e-01,3.358765840530395508e-01,2.045281380414962769e-01,4.752032458782196045e-01,9.109862893819808960e-02,7.353900671005249023e-01,7.568471431732177734e-01,4.919290840625762939e-01,2.417343407869338989e-01,3.664676547050476074e-01,3.786083161830902100e-01,5.596742033958435059e-01,2.026509046554565430e-01,2.584260404109954834e-01,5.104835629463195801e-01,1.903528869152069092e-01,2.121491283178329468e-01,2.141832113265991211e-01,3.107492625713348389e-01,3.204852938652038574e-01,1.328837722539901733e-01,1.249326914548873901e-01,3.807804584503173828e-01,1.317281723022460938e-01,6.084582209587097168e-01,5.075115561485290527e-01,3.414094746112823486e-01,1.314026415348052979e-01,2.618989348411560059e-01,6.104430183768272400e-02,5.174599885940551758e-01,3.168092668056488037e-01,3.923167884349822998e-01,2.266577035188674927e-01,5.376494526863098145e-01,4.533434212207794189e-01,1.633564829826354980e-01,4.587568342685699463e-01,1.566244512796401978e-01,6.797496080398559570e-01,3.052908480167388916e-01
1.267410814762115479e-01,7.059140205383300781e-01,1.000000000000000000e+00,1.597327440977096558e-01,5.761796832084655762e-01,4.390838742256164551e-01,6.269207000732421875e-01,7.035879492759704590e-01,6.162990927696228027e-01,4.176792800426483154e-01,4.515063166618347168e-01,4.075198769569396973e-01,6.402618288993835449e-01,9.127320647239685059e-01,2.126514017581939697e-01,6.450977325439453125e-01,1.886879652738571167e-01,2.311237007379531860e-01,3.424340188503265381e-01,2.987161874771118164e-01,5.625586509704589844e-01,5.565635561943054199e-01,2.931615114212036133e-01,2.141274213790893555e-01,1.948602944612503052e-01,6.062570214271545410e-01,3.014771342277526855e-01,8.656762242317199707e-01,6.724888086318969727e-01,7.521864175796508789e-01,5.214775204658508301e-01,3.200187683105468750e-01,5.198115706443786621e-01,7.622948884963989258e-01,3.585677146911621094e-01,1.958884000778198242e-01,5.817281603813171387e-01,3.810605704784393311e-01,7.168063521385192871e-01,2.188321948051452637e-01,1.634396314620971680e-01,6.435816287994384766e-01,1.387980431318283081e-01,5.966143608093261719e-01,5.268943905830383301e-01,6.170625090599060059e-01,3.035659193992614746e-01,1.685007512569427490e-01,3.793927729129791260e-01,2.290882021188735962e-01,7.041232585906982422e-01,6.614049524068832397e-02,7.442173957824707031e-01,8.621793389320373535e-01,4.350206553936004639e-01,2.784379422664642334e-01,2.971784770488739014e-01,5.545426607131958008e-01,6.368342041969299316e-01,2.603784203529357910e-01,2.471466213464736938e-01,4.867379665374755859e-01,2.114432454109191895e-01,2.757559418678283691e-01,1.050697192549705505e-01,4.652605950832366943e-01,2.503575086593627930e-01,1.356020718812942505e-01,1.062239855527877808e-01,4.865184128284454346e-01,1.314051896333694458e-01,7.506920695304870605e-01,6.768945455551147461e-01,4.863905608654022217e-01,2.187737524509429932e-01,2.808355987071990967e-01,5.198884382843971252e-02,7.617412805557250977e-01,4.092590808868408203e-01,6.724818348884582520e-01,3.078494369983673096e-01,6.353456974029541016e-01,5.004985928535461426e-01,1.547563970088958740e-01,4.897786080837249756e-01,1.624390482902526855e-01,7.634209394454956055e-01,2.583254873752593994e-01
8.258337378501892090e-01,1.478824019432067871e-01,1.597327440977096558e-01,1.000000000000000000e+00,2.997154295444488525e-01,3.827125132083892822e-01,1.353922188282012939e-01,2.489326149225234985e-01,3.984062671661376953e-01,5.057794451713562012e-01,1.513531059026718140e-01,6.429947614669799805e-01,1.475481241941452026e-01,1.395425051450729370e-01,7.996729016304016113e-01,4.424542784690856934e-01,7.276611328125000000e-01,7.663339376449584961e-01,5.511436462402343750e-01,7.350327372550964355e-01,4.407844543457031250e-01,3.704125285148620605e-01,7.860990762710571289e-01,7.285413742065429688e-01,7.986770868301391602e-01,1.860158741474151611e-01,6.318334937095642090e-01,2.097212374210357666e-01,1.395862698554992676e-01,2.221651226282119751e-01,3.252935707569122314e-01,7.629354000091552734e-01,3.805331885814666748e-01,2.151144891977310181e-01,5.647653341293334961e-01,6.561659574508666992e-01,3.410198986530303955e-01,6.853344440460205078e-01,2.735091447830200195e-01,6.976810097694396973e-01,7.240980267524719238e-01,1.011293455958366394e-01,7.977537512779235840e-01,1.714433878660202026e-01,3.901465833187103271e-01,3.858904838562011719e-01,8.121931552886962891e-01,5.350904464721679688e-01,1.524066925048828125e-01,2.249126881361007690e-01,1.580052524805068970e-01,6.096999645233154297e-01,1.664079427719116211e-01,2.231468260288238525e-01,6.174387335777282715e-01,4.120303392410278320e-01,6.634495258331298828e-01,2.794776856899261475e-01,2.943509817123413086e-01,1.865513324737548828e-01,7.162662744522094727e-01,2.830499708652496338e-01,8.054313063621520996e-01,4.749189615249633789e-01,1.766754239797592163e-01,2.697676122188568115e-01,6.548511981964111328e-01,8.641827702522277832e-01,7.972195744514465332e-01,5.981506705284118652e-01,7.384331226348876953e-01,2.095527499914169312e-01,2.783634364604949951e-01,4.592840969562530518e-01,1.936361938714981079e-01,7.750545740127563477e-01,7.284940481185913086e-01,3.495409488677978516e-01,6.204152107238769531e-01,3.136857748031616211e-01,5.023108720779418945e-01,1.720453798770904541e-01,9.949706494808197021e-02,7.826121449470520020e-01,5.888378024101257324e-01,7.101193666458129883e-01,1.803285181522369385e-01,7.682714462280273438e-01
1.734268665313720703e-01,3.878955245018005371e-01,5.761796832084655762e-01,2.997154295444488525e-01,1.000000000000000000e+00,6.102936863899230957e-01,3.862429857254028320e-01,8.220930099487304688e-01,7.408025860786437988e-01,5.504409074783325195e-01,5.975394845008850098e-01,5.148898959159851074e-01,5.742394328117370605e-01,4.676632881164550781e-01,2.927936017513275146e-01,5.691400170326232910e-01,2.349957823753356934e-01,3.331019878387451172e-01,5.657853484153747559e-01,4.551142156124114990e-01,7.592834830284118652e-01,7.755681872367858887e-01,3.512261807918548584e-01,4.612710177898406982e-01,3.468638956546783447e-01,5.415688157081604004e-01,4.831117391586303711e-01,6.209998130798339844e-01,4.750031828880310059e-01,8.380815386772155762e-01,8.163996338844299316e-01,4.450080096721649170e-01,7.567986249923706055e-01,6.501578688621520996e-01,5.959425568580627441e-01,2.574519813060760498e-01,8.815510272979736328e-01,5.628207325935363770e-01,7.136349678039550781e-01,2.528716921806335449e-01,2.301151603460311890e-01,2.903499305248260498e-01,2.459169328212738037e-01,3.737417459487915039e-01,6.014237999916076660e-01,7.540378570556640625e-01,5.394657254219055176e-01,1.687111407518386841e-01,4.764536321163177490e-01,2.487244755029678345e-01,4.563907086849212646e-01,8.863680809736251831e-02,5.043265223503112793e-01,6.650575995445251465e-01,5.109644532203674316e-01,5.350667238235473633e-01,4.124314486980438232e-01,6.796299815177917480e-01,7.816163897514343262e-01,5.525028705596923828e-01,3.332459032535552979e-01,6.596288681030273438e-01,2.895282506942749023e-01,6.069023609161376953e-01,1.788259893655776978e-01,3.722655773162841797e-01,2.937273383140563965e-01,3.289291560649871826e-01,2.005254626274108887e-01,5.863218307495117188e-01,2.114759832620620728e-01,6.102081537246704102e-01,8.274470567703247070e-01,6.685326695442199707e-01,4.047200679779052734e-01,3.630339801311492920e-01,1.200651302933692932e-01,7.426711916923522949e-01,5.156547427177429199e-01,7.821936607360839844e-01,6.088032126426696777e-01,6.933768987655639648e-01,3.234532177448272705e-01,2.363825589418411255e-01,5.562192201614379883e-01,3.329829871654510498e-01,6.604157686233520508e-01,3.493475019931793213e-01
2.491091042757034302e-01,3.666720390319824219e-01,4.390838742256164551e-01,3.827125132083892822e-01,6.102936863899230957e-01,1.000000000000000000e+00,2.200240045785903931e-01,6.853829622268676758e-01,6.396409273147583008e-01,6.182677745819091797e-01,4.512437880039215088e-01,5.584899187088012695e-01,2.314731627702713013e-01,3.170169889926910400e-01,4.482170939445495605e-01,6.775923967361450195e-01,3.150423169136047363e-01,3.174490332603454590e-01,6.026256680488586426e-01,4.650774002075195312e-01,6.466147303581237793e-01,4.464416503906250000e-01,4.242701530456542969e-01,4.636761844158172607e-01,4.913008213043212891e-01,5.415891408920288086e-01,4.847555458545684814e-01,4.353067576885223389e-01,3.503556549549102783e-01,5.534924864768981934e-01,6.848694682121276855e-01,5.470882654190063477e-01,6.817696690559387207e-01,6.292753219604492188e-01,4.452958703041076660e-01,3.311692774295806885e-01,7.065544724464416504e-01,6.779450178146362305e-01,4.580909013748168945e-01,3.528688848018646240e-01,3.615816831588745117e-01,1.776158511638641357e-01,3.687340617179870605e-01,1.935221403837203979e-01,3.770596683025360107e-01,6.392681598663330078e-01,6.343873143196105957e-01,2.438492625951766968e-01,4.012970030307769775e-01,4.038251340389251709e-01,3.172338902950286865e-01,1.482692807912826538e-01,3.762085139751434326e-01,5.977848172187805176e-01,5.659984350204467773e-01,4.993104040622711182e-01,5.261330008506774902e-01,5.652649998664855957e-01,6.669852137565612793e-01,3.155957162380218506e-01,5.900871753692626953e-01,5.654460787773132324e-01,3.642295002937316895e-01,7.115192413330078125e-01,3.595248460769653320e-01,4.373971819877624512e-01,3.687198162078857422e-01,4.259459078311920166e-01,2.989358603954315186e-01,5.318484902381896973e-01,3.147089481353759766e-01,5.524346232414245605e-01,6.433253288269042969e-01,5.126553177833557129e-01,4.916350543498992920e-01,4.328446090221405029e-01,1.988988667726516724e-01,6.235038638114929199e-01,4.729530513286590576e-01,6.758611202239990234e-01,6.279705762863159180e-01,4.315215647220611572e-01,3.772543370723724365e-01,3.383947908878326416e-01,5.735535025596618652e-01,3.501861691474914551e-01,4.125505089759826660e-01,4.765518009662628174e-01
1.467063575983047485e-01,5.598866343498229980e-01,6.269207000732421875e-01,1.353922188282012939e-01,3.862429857254028320e-01,2.200240045785903931e-01,1.000000000000000000e+00,4.844886958599090576e-01,2.835229933261871338e-01,4.040158092975616455e-01,5.007334351539611816e-01,3.136085271835327148e-01,6.641892194747924805e-01,7.303078770637512207e-01,1.534672975540161133e-01,4.071077406406402588e-01,1.734743565320968628e-01,2.032358646392822266e-01,3.163816034793853760e-01,1.802062988281250000e-01,3.274276554584503174e-01,4.457358419895172119e-01,2.347435802221298218e-01,1.945970058441162109e-01,1.819476336240768433e-01,3.169651925563812256e-01,1.771569848060607910e-01,7.242407202720642090e-01,6.076764464378356934e-01,4.310598075389862061e-01,2.882379591464996338e-01,2.585818469524383545e-01,4.248156249523162842e-01,3.878743648529052734e-01,3.944962918758392334e-01,2.240958213806152344e-01,3.924178183078765869e-01,2.244620621204376221e-01,3.791691362857818604e-01,2.170398980379104614e-01,1.179702430963516235e-01,4.097774028778076172e-01,1.155957058072090149e-01,5.472214818000793457e-01,2.904711961746215820e-01,2.905360758304595947e-01,2.366179525852203369e-01,1.469508260488510132e-01,2.262898385524749756e-01,1.349681615829467773e-01,5.060288310050964355e-01,7.465136051177978516e-02,3.903443515300750732e-01,5.750587582588195801e-01,3.167715072631835938e-01,1.800344288349151611e-01,2.365260571241378784e-01,2.159992605447769165e-01,4.020511806011199951e-01,3.667233884334564209e-01,2.252594977617263794e-01,4.432497322559356689e-01,1.791414469480514526e-01,1.364353448152542114e-01,1.055833101272583008e-01,2.549073696136474609e-01,2.680965065956115723e-01,1.102621853351593018e-01,1.021042242646217346e-01,2.882989346981048584e-01,1.144474521279335022e-01,3.759606182575225830e-01,3.960846662521362305e-01,2.679774463176727295e-01,1.772429794073104858e-01,2.965715229511260986e-01,6.330157816410064697e-02,4.615826904773712158e-01,2.904437184333801270e-01,3.958248496055603027e-01,1.611479669809341431e-01,6.784223914146423340e-01,1.908876746892929077e-01,1.445008516311645508e-01,3.445105850696563721e-01,1.800272911787033081e-01,5.582367777824401855e-01,2.290302067995071411e-01
1.682638674974441528e-01,4.869270920753479004e-01,7.035879492759704590e-01,2.489326149225234985e-01,8.220930099487304688e-01,6.853829622268676758e-01,4.844886958599090576e-01,1.000000000000000000e+00,6.947267055511474609e-01,5.740789771080017090e-01,6.531242132186889648e-01,4.824149310588836670e-01,4.781712293624877930e-01,6.457982063293457031e-01,2.751218676567077637e-01,6.376461982727050781e-01,2.080501616001129150e-01,2.786417305469512939e-01,4.744172692298889160e-01,3.284494876861572266e-01,7.226215600967407227e-01,7.268497347831726074e-01,3.141930997371673584e-01,3.254474997520446777e-01,3.296005725860595703e-01,6.560518145561218262e-01,4.239438772201538086e-01,7.995883822441101074e-01,6.545807123184204102e-01,7.927715778350830078e-01,6.883802413940429688e-01,3.998261094093322754e-01,8.333223462104797363e-01,7.557142376899719238e-01,4.573592543601989746e-01,2.619239985942840576e-01,8.510977625846862793e-01,4.952515661716461182e-01,6.671062707901000977e-01,2.455843985080718994e-01,1.962752193212509155e-01,3.183321654796600342e-01,2.258767336606979370e-01,3.787449598312377930e-01,5.062770843505859375e-01,6.641486883163452148e-01,4.791415333747863770e-01,1.727606356143951416e-01,4.230288565158843994e-01,2.971759140491485596e-01,5.091633796691894531e-01,8.164153993129730225e-02,5.392142534255981445e-01,7.832764983177185059e-01,4.639926850795745850e-01,5.130940079689025879e-01,4.128542244434356689e-01,6.341070532798767090e-01,8.462415933609008789e-01,4.273110032081604004e-01,3.560458719730377197e-01,6.683502793312072754e-01,2.571144402027130127e-01,4.858545064926147461e-01,2.608948349952697754e-01,4.208341538906097412e-01,3.141003251075744629e-01,2.425595372915267944e-01,1.644906550645828247e-01,4.880500733852386475e-01,1.862218976020812988e-01,7.250536680221557617e-01,8.791689872741699219e-01,5.869058370590209961e-01,3.858239054679870605e-01,3.670887053012847900e-01,9.902735799551010132e-02,7.865066528320312500e-01,4.293991029262542725e-01,8.548625707626342773e-01,5.023915171623229980e-01,6.574125289916992188e-01,4.201302230358123779e-01,2.128001302480697632e-01,5.052541494369506836e-01,2.535930871963500977e-01,6.155735850334167480e-01,3.142780661582946777e-01
2.478140592575073242e-01,4.537455439567565918e-01,6.162990927696228027e-01,3.984062671661376953e-01,7.408025860786437988e-01,6.396409273147583008e-01,2.835229933261871338e-01,6.947267055511474609e-01,1.000000000000000000e+00,5.742586851119995117e-01,4.064077138900756836e-01,6.398392915725708008e-01,3.895983994007110596e-01,4.787518382072448730e-01,4.472594559192657471e-01,7.065849304199218750e-01,3.523200750350952148e-01,4.297963380813598633e-01,5.535125136375427246e-01,5.968884825706481934e-01,8.396265506744384766e-01,7.265691757202148438e-01,4.697459936141967773e-01,4.761046469211578369e-01,4.056465923786163330e-01,6.757862567901611328e-01,5.847654342651367188e-01,5.875961780548095703e-01,4.519004523754119873e-01,7.087761759757995605e-01,7.912808656692504883e-01,5.055254697799682617e-01,5.769805908203125000e-01,6.867139935493469238e-01,4.792992174625396729e-01,3.216849863529205322e-01,7.196732759475708008e-01,7.294698357582092285e-01,8.089107275009155273e-01,3.520971834659576416e-01,3.144890964031219482e-01,3.780343234539031982e-01,3.792827725410461426e-01,3.854986727237701416e-01,7.468954324722290039e-01,8.663262724876403809e-01,5.809479355812072754e-01,2.559368610382080078e-01,4.655779898166656494e-01,3.649510443210601807e-01,4.669384956359863281e-01,1.351467818021774292e-01,6.905887722969055176e-01,6.512568593025207520e-01,6.464656591415405273e-01,6.071127057075500488e-01,5.668008327484130859e-01,8.878871202468872070e-01,7.253787517547607422e-01,2.740385234355926514e-01,3.941950798034667969e-01,5.734881758689880371e-01,4.122390747070312500e-01,6.019193530082702637e-01,1.635118424892425537e-01,5.387137532234191895e-01,3.728959858417510986e-01,3.592771291732788086e-01,2.488277405500411987e-01,7.398677468299865723e-01,2.965735495090484619e-01,7.407443523406982422e-01,8.660512566566467285e-01,8.009228706359863281e-01,2.677640914916992188e-01,4.358918070793151855e-01,1.400291919708251953e-01,8.133091926574707031e-01,5.922933220863342285e-01,7.652056217193603516e-01,6.402129530906677246e-01,4.236218929290771484e-01,4.901958703994750977e-01,3.032350540161132812e-01,6.545436978340148926e-01,3.381972312927246094e-01,6.145751476287841797e-01,4.167834818363189697e-01
4.560510218143463135e-01,5.264731049537658691e-01,4.176792800426483154e-01,5.057794451713562012e-01,5.504409074783325195e-01,6.182677745819091797e-01,4.040158092975616455e-01,5.740789771080017090e-01,5.742586851119995117e-01,1.000000000000000000e+00,5.827249288558959961e-01,8.166221976280212402e-01,3.028880953788757324e-01,3.666230738162994385e-01,5.633069872856140137e-01,7.090974450111389160e-01,6.025671958923339844e-01,5.273470878601074219e-01,7.555578947067260742e-01,5.206927657127380371e-01,5.317133665084838867e-01,5.511277318000793457e-01,5.895870923995971680e-01,6.872728466987609863e-01,6.692138910293579102e-01,4.687456786632537842e-01,3.933278918266296387e-01,4.758802354335784912e-01,4.034143984317779541e-01,4.271390140056610107e-01,5.321227312088012695e-01,7.052590847015380859e-01,5.977768898010253906e-01,4.931965768337249756e-01,6.244413852691650391e-01,7.002877593040466309e-01,5.720933675765991211e-01,6.742392182350158691e-01,3.899940848350524902e-01,6.830731034278869629e-01,3.501613438129425049e-01,2.774897217750549316e-01,5.675203204154968262e-01,3.206885159015655518e-01,3.633438646793365479e-01,4.927336275577545166e-01,6.785227060317993164e-01,4.046645164489746094e-01,4.098775982856750488e-01,4.473390877246856689e-01,3.520646393299102783e-01,3.142004013061523438e-01,4.611060023307800293e-01,5.402211546897888184e-01,8.377673625946044922e-01,5.806999206542968750e-01,8.398008942604064941e-01,4.001803398132324219e-01,5.868357419967651367e-01,3.936475813388824463e-01,7.050211429595947266e-01,7.265256643295288086e-01,5.393053293228149414e-01,5.104633569717407227e-01,4.013973772525787354e-01,4.256337583065032959e-01,7.302371859550476074e-01,5.395787358283996582e-01,4.863331317901611328e-01,6.026962399482727051e-01,4.748115837574005127e-01,4.731128811836242676e-01,5.982279777526855469e-01,4.204032421112060547e-01,3.174221217632293701e-01,7.123769521713256836e-01,3.573104739189147949e-01,5.024837255477905273e-01,5.711773037910461426e-01,4.979781210422515869e-01,4.961666166782379150e-01,4.802529215812683105e-01,2.668208181858062744e-01,5.030387639999389648e-01,7.313486933708190918e-01,5.864493250846862793e-01,4.867590069770812988e-01,7.089616060256958008e-01
