1.805006384849548340e+00,1.456306695938110352e+00,1.331489443778991699e+00,1.703713536262512207e+00,1.360632061958312988e+00,1.489885091781616211e+00,1.442362546920776367e+00,1.399305343627929688e+00,1.415861845016479492e+00,1.619713544845581055e+00,1.468131303787231445e+00,1.585957169532775879e+00,1.282059311866760254e+00,1.349359393119812012e+00,1.697377443313598633e+00,1.502714872360229492e+00,1.738524675369262695e+00,1.648852586746215820e+00,1.581451773643493652e+00,1.542789340019226074e+00,1.435390114784240723e+00,1.419868469238281250e+00,1.643696904182434082e+00,1.618372082710266113e+00,1.694875717163085938e+00,1.428750872611999512e+00,1.529382824897766113e+00,1.374117374420166016e+00,1.412022590637207031e+00,1.308215260505676270e+00,1.408400297164916992e+00,1.620498061180114746e+00,1.456815719604492188e+00,1.368574380874633789e+00,1.544504404067993164e+00,1.749122858047485352e+00,1.412822842597961426e+00,1.552702665328979492e+00,1.315596818923950195e+00,1.739510416984558105e+00,1.649631619453430176e+00,1.349033236503601074e+00,1.748876333236694336e+00,1.366973876953125000e+00,1.377599596977233887e+00,1.397086381912231445e+00,1.594804048538208008e+00,1.747858047485351562e+00,1.339078903198242188e+00,1.561923623085021973e+00,1.316072702407836914e+00,1.879491806030273438e+00,1.381156086921691895e+00,1.385890960693359375e+00,1.573312997817993164e+00,1.583112120628356934e+00,1.694617509841918945e+00,1.379889845848083496e+00,1.419307112693786621e+00,1.465936064720153809e+00,1.708772659301757812e+00,1.535041093826293945e+00,1.681387901306152344e+00,1.479870915412902832e+00,1.741528153419494629e+00,1.432996511459350586e+00,1.729472160339355469e+00,1.684855937957763672e+00,1.786588907241821289e+00,1.493426203727722168e+00,1.764661431312561035e+00,1.394671201705932617e+00,1.390765547752380371e+00,1.422134995460510254e+00,1.462148547172546387e+00,1.691836118698120117e+00,1.866354107856750488e+00,1.388144254684448242e+00,1.515785574913024902e+00,1.379029393196105957e+00,1.508283615112304688e+00,1.372989892959594727e+00,1.419647097587585449e+00,1.727373957633972168e+00,1.532472252845764160e+00,1.715123653411865234e+00,1.328536033630371094e+00,1.680960655212402344e+00
1.456306695938110352e+00,1.480374693870544434e+00,1.337617993354797363e+00,1.382297277450561523e+00,1.286007523536682129e+00,1.373765707015991211e+00,1.413950085639953613e+00,1.346508622169494629e+00,1.321957945823669434e+00,1.475746870040893555e+00,1.454906940460205078e+00,1.405000209808349609e+00,1.254451513290405273e+00,1.345755934715270996e+00,1.420993924140930176e+00,1.382472753524780273e+00,1.467397928237915039e+00,1.365994215011596680e+00,1.416456460952758789e+00,1.324818611145019531e+00,1.320291519165039062e+00,1.312664747238159180e+00,1.391676425933837891e+00,1.380836129188537598e+00,1.406072020530700684e+00,1.417880177497863770e+00,1.293418288230895996e+00,1.339885473251342773e+00,1.419968128204345703e+00,1.263202786445617676e+00,1.321208357810974121e+00,1.403753876686096191e+00,1.339999556541442871e+00,1.341641306877136230e+00,1.355689644813537598e+00,1.476626038551330566e+00,1.333249926567077637e+00,1.375607371330261230e+00,1.246108055114746094e+00,1.482388615608215332e+00,1.331414818763732910e+00,1.361677169799804688e+00,1.443661093711853027e+00,1.311597466468811035e+00,1.236537575721740723e+00,1.288240909576416016e+00,1.356672763824462891e+00,1.452104687690734863e+00,1.295134663581848145e+00,1.401504635810852051e+00,1.279862880706787109e+00,1.493183255195617676e+00,1.381871223449707031e+00,1.371450662612915039e+00,1.412242531776428223e+00,1.414568424224853516e+00,1.491016983985900879e+00,1.305375814437866211e+00,1.369710683822631836e+00,1.359705805778503418e+00,1.453735828399658203e+00,1.456946253776550293e+00,1.405122637748718262e+00,1.303012132644653320e+00,1.600938916206359863e+00,1.307132244110107422e+00,1.482044100761413574e+00,1.381411910057067871e+00,1.447075247764587402e+00,1.322203040122985840e+00,1.434629321098327637e+00,1.371101379394531250e+00,1.334235906600952148e+00,1.291506290435791016e+00,1.307697415351867676e+00,1.425972819328308105e+00,1.457235217094421387e+00,1.312634229660034180e+00,1.322627425193786621e+00,1.294104576110839844e+00,1.321451425552368164e+00,1.353953003883361816e+00,1.426358938217163086e+00,1.411129236221313477e+00,1.369069457054138184e+00,1.427248001098632812e+00,1.325215458869934082e+00,1.434727787971496582e+00
1.331489443778991699e+00,1.337617993354797363e+00,1.261559128761291504e+00,1.281239867210388184e+00,1.215470671653747559e+00,1.281993985176086426e+00,1.314893841743469238e+00,1.271912336349487305e+00,1.242742300033569336e+00,1.343611001968383789e+00,1.334461688995361328e+00,1.293063879013061523e+00,1.190995335578918457e+00,1.273561716079711914e+00,1.314528107643127441e+00,1.284652471542358398e+00,1.326878905296325684e+00,1.283182382583618164e+00,1.300621867179870605e+00,1.234007239341735840e+00,1.245877146720886230e+00,1.236751079559326172e+00,1.291392207145690918e+00,1.268387079238891602e+00,1.300240397453308105e+00,1.306976437568664551e+00,1.236729860305786133e+00,1.265308022499084473e+00,1.321336627006530762e+00,1.204628348350524902e+00,1.245837450027465820e+00,1.293701887130737305e+00,1.260802745819091797e+00,1.253513932228088379e+00,1.262020826339721680e+00,1.346350073814392090e+00,1.250452160835266113e+00,1.272949695587158203e+00,1.192168235778808594e+00,1.345273017883300781e+00,1.252921700477600098e+00,1.260347604751586914e+00,1.327446937561035156e+00,1.224491953849792480e+00,1.185224771499633789e+00,1.223165154457092285e+00,1.266330242156982422e+00,1.355307102203369141e+00,1.201145887374877930e+00,1.302921056747436523e+00,1.209287643432617188e+00,1.352306962013244629e+00,1.275163888931274414e+00,1.275417089462280273e+00,1.292523622512817383e+00,1.317985534667968750e+00,1.360147953033447266e+00,1.233102440834045410e+00,1.273639440536499023e+00,1.274521589279174805e+00,1.339194297790527344e+00,1.342008113861083984e+00,1.305677652359008789e+00,1.220635652542114258e+00,1.418795585632324219e+00,1.236688256263732910e+00,1.348238825798034668e+00,1.275445342063903809e+00,1.322379350662231445e+00,1.237741827964782715e+00,1.324589490890502930e+00,1.282018065452575684e+00,1.253079891204833984e+00,1.217270255088806152e+00,1.246338009834289551e+00,1.322657585144042969e+00,1.332239151000976562e+00,1.240588545799255371e+00,1.239093899726867676e+00,1.235558390617370605e+00,1.242249011993408203e+00,1.261710643768310547e+00,1.325609326362609863e+00,1.297485113143920898e+00,1.267496824264526367e+00,1.320934891700744629e+00,1.229631066322326660e+00,1.310152411460876465e+00
1.703713536262512207e+00,1.382297277450561523e+00,1.281239867210388184e+00,1.642863392829895020e+00,1.337772965431213379e+00,1.455020308494567871e+00,1.361925840377807617e+00,1.362132549285888672e+00,1.385987520217895508e+00,1.551964759826660156e+00,1.421882271766662598e+00,1.522621154785156250e+00,1.241334319114685059e+00,1.289505243301391602e+00,1.630086541175842285e+00,1.435678601264953613e+00,1.646322131156921387e+00,1.582952141761779785e+00,1.532713413238525391e+00,1.500051259994506836e+00,1.406789898872375488e+00,1.382290005683898926e+00,1.571529746055603027e+00,1.569000363349914551e+00,1.622599244117736816e+00,1.385481476783752441e+00,1.487955689430236816e+00,1.321595072746276855e+00,1.364916086196899414e+00,1.276729941368103027e+00,1.386023163795471191e+00,1.562751531600952148e+00,1.416419386863708496e+00,1.323005318641662598e+00,1.488754391670227051e+00,1.654036760330200195e+00,1.385260105133056641e+00,1.513148784637451172e+00,1.286145091056823730e+00,1.647960066795349121e+00,1.577196002006530762e+00,1.278592467308044434e+00,1.686582565307617188e+00,1.294772744178771973e+00,1.337258100509643555e+00,1.362329840660095215e+00,1.543658018112182617e+00,1.658671021461486816e+00,1.299978017807006836e+00,1.488457679748535156e+00,1.257712006568908691e+00,1.762503147125244141e+00,1.324561238288879395e+00,1.337800264358520508e+00,1.512005209922790527e+00,1.543518185615539551e+00,1.629244089126586914e+00,1.353434801101684570e+00,1.388036489486694336e+00,1.428977131843566895e+00,1.631844878196716309e+00,1.480787277221679688e+00,1.621489405632019043e+00,1.452044010162353516e+00,1.665120482444763184e+00,1.369782924652099609e+00,1.631734967231750488e+00,1.638053297996520996e+00,1.707582950592041016e+00,1.439421057701110840e+00,1.681113362312316895e+00,1.351313471794128418e+00,1.356082439422607422e+00,1.393272399902343750e+00,1.418423891067504883e+00,1.608810067176818848e+00,1.782328248023986816e+00,1.352874875068664551e+00,1.460285902023315430e+00,1.349086880683898926e+00,1.470565557479858398e+00,1.327767014503479004e+00,1.365375399589538574e+00,1.640154838562011719e+00,1.469408154487609863e+00,1.652074575424194336e+00,1.282922267913818359e+00,1.602286100387573242e+00
1.360632061958312988e+00,1.286007523536682129e+00,1.215470671653747559e+00,1.337772965431213379e+00,1.263795614242553711e+00,1.311970233917236328e+00,1.273640513420104980e+00,1.286580801010131836e+00,1.259687662124633789e+00,1.369498014450073242e+00,1.360639810562133789e+00,1.314741849899291992e+00,1.182958841323852539e+00,1.217272162437438965e+00,1.344038605690002441e+00,1.274876713752746582e+00,1.347552061080932617e+00,1.316369295120239258e+00,1.346199870109558105e+00,1.271370887756347656e+00,1.272880554199218750e+00,1.266418814659118652e+00,1.308375000953674316e+00,1.336892008781433105e+00,1.352469444274902344e+00,1.298205971717834473e+00,1.278522610664367676e+00,1.237835407257080078e+00,1.291904568672180176e+00,1.214871406555175781e+00,1.285748004913330078e+00,1.323854804039001465e+00,1.294587731361389160e+00,1.240955829620361328e+00,1.307441473007202148e+00,1.372018337249755859e+00,1.287592649459838867e+00,1.308160424232482910e+00,1.192882418632507324e+00,1.359363079071044922e+00,1.283680915832519531e+00,1.193634033203125000e+00,1.379791617393493652e+00,1.186087608337402344e+00,1.197418451309204102e+00,1.241387963294982910e+00,1.317733168601989746e+00,1.356577515602111816e+00,1.221526741981506348e+00,1.311291456222534180e+00,1.173965096473693848e+00,1.379791259765625000e+00,1.242697358131408691e+00,1.254079580307006836e+00,1.307771563529968262e+00,1.377468347549438477e+00,1.390882253646850586e+00,1.251651167869567871e+00,1.292616248130798340e+00,1.341844558715820312e+00,1.367097139358520508e+00,1.370395183563232422e+00,1.334598898887634277e+00,1.289727568626403809e+00,1.469145417213439941e+00,1.218784928321838379e+00,1.363708019256591797e+00,1.354744791984558105e+00,1.380350351333618164e+00,1.254876494407653809e+00,1.368213772773742676e+00,1.265154600143432617e+00,1.271554470062255859e+00,1.245524764060974121e+00,1.300860047340393066e+00,1.346621513366699219e+00,1.408771276473999023e+00,1.239524960517883301e+00,1.260076999664306641e+00,1.249626398086547852e+00,1.302533984184265137e+00,1.270395517349243164e+00,1.288357019424438477e+00,1.336016654968261719e+00,1.279662728309631348e+00,1.386327743530273438e+00,1.218397259712219238e+00,1.338014721870422363e+00
1.489885091781616211e+00,1.373765707015991211e+00,1.281993985176086426e+00,1.455020308494567871e+00,1.311970233917236328e+00,1.451120257377624512e+00,1.315912485122680664e+00,1.363054394721984863e+00,1.338486671447753906e+00,1.476088404655456543e+00,1.430136561393737793e+00,1.416021823883056641e+00,1.194457888603210449e+00,1.273661017417907715e+00,1.478468894958496094e+00,1.383050560951232910e+00,1.469755291938781738e+00,1.405882358551025391e+00,1.446977376937866211e+00,1.365632057189941406e+00,1.350850939750671387e+00,1.309490919113159180e+00,1.419262528419494629e+00,1.431993842124938965e+00,1.480031609535217285e+00,1.391476988792419434e+00,1.371398806571960449e+00,1.297628283500671387e+00,1.357532978057861328e+00,1.268944740295410156e+00,1.362753987312316895e+00,1.437003612518310547e+00,1.378282785415649414e+00,1.329282760620117188e+00,1.374627470970153809e+00,1.491415619850158691e+00,1.360557794570922852e+00,1.418779134750366211e+00,1.244028806686401367e+00,1.485844373703002930e+00,1.417519927024841309e+00,1.240666627883911133e+00,1.513993501663208008e+00,1.218774318695068359e+00,1.246633768081665039e+00,1.318005561828613281e+00,1.426539659500122070e+00,1.486226320266723633e+00,1.296964049339294434e+00,1.449555993080139160e+00,1.231493592262268066e+00,1.524365067481994629e+00,1.308072566986083984e+00,1.336276531219482422e+00,1.410706400871276855e+00,1.467041254043579102e+00,1.510294437408447266e+00,1.326883912086486816e+00,1.371362686157226562e+00,1.385472178459167480e+00,1.516407012939453125e+00,1.451861619949340820e+00,1.450327634811401367e+00,1.397117853164672852e+00,1.636256456375122070e+00,1.323434233665466309e+00,1.480465292930603027e+00,1.474027276039123535e+00,1.514030218124389648e+00,1.337911605834960938e+00,1.501152873039245605e+00,1.348348736763000488e+00,1.341359376907348633e+00,1.313405394554138184e+00,1.411947250366210938e+00,1.457872271537780762e+00,1.553885936737060547e+00,1.315222740173339844e+00,1.344268083572387695e+00,1.328178048133850098e+00,1.398772835731506348e+00,1.320422768592834473e+00,1.395221710205078125e+00,1.463807821273803711e+00,1.375040054321289062e+00,1.487376689910888672e+00,1.267724394798278809e+00,1.461409211158752441e+00
1.442362546920776367e+00,1.413950085639953613e+00,1.314893841743469238e+00,1.361925840377807617e+00,1.273640513420104980e+00,1.315912485122680664e+00,1.454684615135192871e+00,1.333786487579345703e+00,1.268723487854003906e+00,1.438365817070007324e+00,1.441500306129455566e+00,1.365417242050170898e+00,1.286396622657775879e+00,1.348854064941406250e+00,1.381658196449279785e+00,1.339056611061096191e+00,1.416396975517272949e+00,1.367230892181396484e+00,1.389711856842041016e+00,1.283408880233764648e+00,1.292377829551696777e+00,1.311044096946716309e+00,1.367269039154052734e+00,1.354905843734741211e+00,1.390275716781616211e+00,1.345005393028259277e+00,1.283895134925842285e+00,1.344333291053771973e+00,1.409092426300048828e+00,1.249026179313659668e+00,1.287824511528015137e+00,1.370461583137512207e+00,1.337604403495788574e+00,1.288391947746276855e+00,1.365451693534851074e+00,1.456735968589782715e+00,1.309996008872985840e+00,1.321006894111633301e+00,1.229497551918029785e+00,1.442397475242614746e+00,1.318493366241455078e+00,1.315024018287658691e+00,1.407946467399597168e+00,1.310337424278259277e+00,1.225963473320007324e+00,1.250936627388000488e+00,1.339080333709716797e+00,1.440886020660400391e+00,1.248914837837219238e+00,1.351552128791809082e+00,1.273344874382019043e+00,1.461678147315979004e+00,1.313013672828674316e+00,1.334539651870727539e+00,1.359899640083312988e+00,1.375272631645202637e+00,1.437432646751403809e+00,1.244659304618835449e+00,1.327847242355346680e+00,1.400849580764770508e+00,1.428323388099670410e+00,1.431149959564208984e+00,1.387076497077941895e+00,1.252643346786499023e+00,1.519734978675842285e+00,1.277755260467529297e+00,1.452569007873535156e+00,1.352233171463012695e+00,1.415818691253662109e+00,1.285657167434692383e+00,1.409086823463439941e+00,1.315887808799743652e+00,1.300181984901428223e+00,1.258498549461364746e+00,1.321934342384338379e+00,1.424731492996215820e+00,1.447822213172912598e+00,1.290509104728698730e+00,1.302820801734924316e+00,1.282845616340637207e+00,1.279437780380249023e+00,1.362444043159484863e+00,1.335718750953674316e+00,1.387426137924194336e+00,1.331151604652404785e+00,1.427377939224243164e+00,1.295735120773315430e+00,1.395812630653381348e+00
1.399305343627929688e+00,1.346508622169494629e+00,1.271912336349487305e+00,1.362132549285888672e+00,1.286580801010131836e+00,1.363054394721984863e+00,1.333786487579345703e+00,1.344286322593688965e+00,1.293932914733886719e+00,1.414901375770568848e+00,1.410178303718566895e+00,1.349639177322387695e+00,1.206089735031127930e+00,1.284452795982360840e+00,1.379581809043884277e+00,1.325029611587524414e+00,1.377760529518127441e+00,1.341169357299804688e+00,1.371493935585021973e+00,1.282849669456481934e+00,1.308598875999450684e+00,1.300696849822998047e+00,1.339066028594970703e+00,1.346642255783081055e+00,1.389138579368591309e+00,1.355798721313476562e+00,1.307172417640686035e+00,1.299430966377258301e+00,1.360901832580566406e+00,1.249248504638671875e+00,1.310960292816162109e+00,1.355116486549377441e+00,1.343577027320861816e+00,1.293660640716552734e+00,1.324519515037536621e+00,1.415190100669860840e+00,1.324784278869628906e+00,1.337383031845092773e+00,1.225940465927124023e+00,1.398108124732971191e+00,1.309885144233703613e+00,1.240322947502136230e+00,1.413719654083251953e+00,1.225917220115661621e+00,1.221612930297851562e+00,1.269942522048950195e+00,1.347893595695495605e+00,1.400099039077758789e+00,1.250542044639587402e+00,1.367929339408874512e+00,1.221751213073730469e+00,1.413974761962890625e+00,1.288133263587951660e+00,1.308217167854309082e+00,1.339789986610412598e+00,1.415306925773620605e+00,1.432855844497680664e+00,1.285341620445251465e+00,1.340065240859985352e+00,1.359838485717773438e+00,1.414667963981628418e+00,1.413167953491210938e+00,1.364937186241149902e+00,1.310404777526855469e+00,1.548117280006408691e+00,1.268610119819641113e+00,1.411300897598266602e+00,1.368533611297607422e+00,1.403959274291992188e+00,1.278664469718933105e+00,1.398161649703979492e+00,1.320308804512023926e+00,1.316957712173461914e+00,1.273841261863708496e+00,1.337115287780761719e+00,1.388840794563293457e+00,1.433122754096984863e+00,1.284071326255798340e+00,1.283948659896850586e+00,1.297109603881835938e+00,1.325999736785888672e+00,1.305747628211975098e+00,1.351963758468627930e+00,1.367597222328186035e+00,1.311366438865661621e+00,1.403211355209350586e+00,1.251555323600769043e+00,1.369556903839111328e+00
1.415861845016479492e+00,1.321957945823669434e+00,1.242742300033569336e+00,1.385987520217895508e+00,1.259687662124633789e+00,1.338486671447753906e+00,1.268723487854003906e+00,1.293932914733886719e+00,1.307839512825012207e+00,1.396168112754821777e+00,1.348733544349670410e+00,1.356500387191772461e+00,1.171653389930725098e+00,1.240801215171813965e+00,1.405013561248779297e+00,1.315918803215026855e+00,1.406898856163024902e+00,1.361526370048522949e+00,1.366855144500732422e+00,1.317196011543273926e+00,1.303705692291259766e+00,1.282677054405212402e+00,1.356610059738159180e+00,1.362282276153564453e+00,1.389308094978332520e+00,1.340072035789489746e+00,1.317383527755737305e+00,1.254768848419189453e+00,1.309680819511413574e+00,1.222080707550048828e+00,1.305116772651672363e+00,1.357699632644653320e+00,1.292942166328430176e+00,1.267418146133422852e+00,1.310491561889648438e+00,1.415170788764953613e+00,1.291925191879272461e+00,1.353579521179199219e+00,1.224834084510803223e+00,1.412198901176452637e+00,1.333381414413452148e+00,1.237425684928894043e+00,1.442451357841491699e+00,1.209952831268310547e+00,1.237230777740478516e+00,1.275151014328002930e+00,1.346726894378662109e+00,1.417198300361633301e+00,1.241106629371643066e+00,1.367902874946594238e+00,1.197024583816528320e+00,1.441390872001647949e+00,1.291776418685913086e+00,1.274101734161376953e+00,1.351025223731994629e+00,1.411879301071166992e+00,1.443111777305603027e+00,1.296782374382019043e+00,1.308213591575622559e+00,1.302159667015075684e+00,1.405173778533935547e+00,1.380547881126403809e+00,1.388978958129882812e+00,1.311151862144470215e+00,1.484377741813659668e+00,1.272183418273925781e+00,1.408182501792907715e+00,1.385423421859741211e+00,1.422997713088989258e+00,1.297024369239807129e+00,1.421876311302185059e+00,1.304067015647888184e+00,1.297541618347167969e+00,1.282988429069519043e+00,1.286807179450988770e+00,1.385765552520751953e+00,1.446110844612121582e+00,1.269103288650512695e+00,1.294069409370422363e+00,1.269527435302734375e+00,1.329251527786254883e+00,1.249650597572326660e+00,1.347362279891967773e+00,1.380981564521789551e+00,1.316051959991455078e+00,1.410708427429199219e+00,1.233774781227111816e+00,1.376457333564758301e+00
1.619713544845581055e+00,1.475746870040893555e+00,1.343611001968383789e+00,1.551964759826660156e+00,1.369498014450073242e+00,1.476088404655456543e+00,1.438365817070007324e+00,1.414901375770568848e+00,1.396168112754821777e+00,1.593275785446166992e+00,1.524066567420959473e+00,1.521258711814880371e+00,1.281577229499816895e+00,1.352499961853027344e+00,1.571327924728393555e+00,1.455865621566772461e+00,1.602982759475708008e+00,1.522837162017822266e+00,1.538629651069641113e+00,1.444227218627929688e+00,1.400788664817810059e+00,1.395339727401733398e+00,1.519787907600402832e+00,1.539109945297241211e+00,1.580714941024780273e+00,1.446886777877807617e+00,1.420486927032470703e+00,1.372120022773742676e+00,1.438485264778137207e+00,1.311759114265441895e+00,1.407728672027587891e+00,1.530988693237304688e+00,1.434626936912536621e+00,1.374490499496459961e+00,1.474433422088623047e+00,1.635458707809448242e+00,1.409261703491210938e+00,1.487734675407409668e+00,1.295006275177001953e+00,1.620959758758544922e+00,1.483950138092041016e+00,1.345194220542907715e+00,1.627772688865661621e+00,1.327611207962036133e+00,1.308542251586914062e+00,1.361523509025573730e+00,1.502532005310058594e+00,1.606309771537780762e+00,1.365321874618530273e+00,1.529486060142517090e+00,1.305412292480468750e+00,1.670166850090026855e+00,1.393224358558654785e+00,1.394507884979248047e+00,1.516905665397644043e+00,1.552106499671936035e+00,1.627508401870727539e+00,1.362900972366333008e+00,1.427883863449096680e+00,1.474702954292297363e+00,1.605497360229492188e+00,1.546008229255676270e+00,1.558014392852783203e+00,1.435294747352600098e+00,1.721901535987854004e+00,1.388085603713989258e+00,1.617573261260986328e+00,1.567512273788452148e+00,1.633258700370788574e+00,1.416823744773864746e+00,1.612509965896606445e+00,1.401940107345581055e+00,1.402301788330078125e+00,1.362405896186828613e+00,1.440575242042541504e+00,1.576027512550354004e+00,1.684527635574340820e+00,1.362693905830383301e+00,1.429211974143981934e+00,1.367804169654846191e+00,1.445884346961975098e+00,1.397182106971740723e+00,1.432060003280639648e+00,1.572366714477539062e+00,1.465991973876953125e+00,1.608394503593444824e+00,1.348170757293701172e+00,1.569954633712768555e+00
