3.258048057556152344e+00,2.120829105377197266e+00,1.772863984107971191e+00,2.902639627456665039e+00,1.851319670677185059e+00,2.219757556915283203e+00,2.080409765243530273e+00,1.958055377006530762e+00,2.004664659500122070e+00,2.623472213745117188e+00,2.155409574508666992e+00,2.515260219573974609e+00,1.643676161766052246e+00,1.820770859718322754e+00,2.881090164184570312e+00,2.258152008056640625e+00,3.022468328475952148e+00,2.718714952468872070e+00,2.500989675521850586e+00,2.380198955535888672e+00,2.060344696044921875e+00,2.016026258468627930e+00,2.701739311218261719e+00,2.619128227233886719e+00,2.872603654861450195e+00,2.041329145431518555e+00,2.339011669158935547e+00,1.888198375701904297e+00,1.993807911872863770e+00,1.711427092552185059e+00,1.983591437339782715e+00,2.626013994216918945e+00,2.122311830520629883e+00,1.872995853424072266e+00,2.385493993759155273e+00,3.059430837631225586e+00,1.996068358421325684e+00,2.410885572433471680e+00,1.730795145034790039e+00,3.025896310806274414e+00,2.721284389495849609e+00,1.819890499114990234e+00,3.058568477630615234e+00,1.868617534637451172e+00,1.897780656814575195e+00,1.951850175857543945e+00,2.543400049209594727e+00,3.055007696151733398e+00,1.793132424354553223e+00,2.439605474472045898e+00,1.732047438621520996e+00,3.532489299774169922e+00,1.907592177391052246e+00,1.920693755149841309e+00,2.475313901901245117e+00,2.506243705749511719e+00,2.871728420257568359e+00,1.904096126556396484e+00,2.014432668685913086e+00,2.148968458175659180e+00,2.919903993606567383e+00,2.356351375579833984e+00,2.827065229415893555e+00,2.190017938613891602e+00,3.032920360565185547e+00,2.053479194641113281e+00,2.991074085235595703e+00,2.838739633560180664e+00,3.191900014877319336e+00,2.230321884155273438e+00,3.114030122756958008e+00,1.945107698440551758e+00,1.934228777885437012e+00,2.022467851638793945e+00,2.137878417968750000e+00,2.862309694290161133e+00,3.483277797698974609e+00,1.926944613456726074e+00,2.297605991363525391e+00,1.901722073554992676e+00,2.274919509887695312e+00,1.885101079940795898e+00,2.015398025512695312e+00,2.983820915222167969e+00,2.348471403121948242e+00,2.941649198532104492e+00,1.765008091926574707e+00,2.825628757476806641e+00
2.120829105377197266e+00,2.191509485244750977e+00,1.789221763610839844e+00,1.910745739936828613e+00,1.653815269470214844e+00,1.887232303619384766e+00,1.999254822731018066e+00,1.813085436820983887e+00,1.747572779655456543e+00,2.177828788757324219e+00,2.116754293441772461e+00,1.974025607109069824e+00,1.573648691177368164e+00,1.811058998107910156e+00,2.019223928451538086e+00,1.911230921745300293e+00,2.153256654739379883e+00,1.865940213203430176e+00,2.006349086761474609e+00,1.755144357681274414e+00,1.743169665336608887e+00,1.723088741302490234e+00,1.936763167381286621e+00,1.906708359718322754e+00,1.977038621902465820e+00,2.010384082794189453e+00,1.672930717468261719e+00,1.795293211936950684e+00,2.016309499740600586e+00,1.595681309700012207e+00,1.745591402053833008e+00,1.970525145530700684e+00,1.795598626136779785e+00,1.800001382827758789e+00,1.837894320487976074e+00,2.180424451828002930e+00,1.777555227279663086e+00,1.892295598983764648e+00,1.552785396575927734e+00,2.197475910186767578e+00,1.772665500640869141e+00,1.854164600372314453e+00,2.084157466888427734e+00,1.720287919044494629e+00,1.529025316238403320e+00,1.659564733505249023e+00,1.840561032295227051e+00,2.108608007431030273e+00,1.677373766899108887e+00,1.964215159416198730e+00,1.638048887252807617e+00,2.229596138000488281e+00,1.909568071365356445e+00,1.880877017974853516e+00,1.994428873062133789e+00,2.001003980636596680e+00,2.223131656646728516e+00,1.704005956649780273e+00,1.876107215881347656e+00,1.848800063133239746e+00,2.113348007202148438e+00,2.122692584991455078e+00,1.974369525909423828e+00,1.697840690612792969e+00,2.563005447387695312e+00,1.708594799041748047e+00,2.196454524993896484e+00,1.908298850059509277e+00,2.094026803970336914e+00,1.748220801353454590e+00,2.058161258697509766e+00,1.879919052124023438e+00,1.780185341835021973e+00,1.667988419532775879e+00,1.710072517395019531e+00,2.033398389816284180e+00,2.123534679412841797e+00,1.723008513450622559e+00,1.749343395233154297e+00,1.674706697463989258e+00,1.746233820915222168e+00,1.833188652992248535e+00,2.034499645233154297e+00,1.991285681724548340e+00,1.874351263046264648e+00,2.037036895751953125e+00,1.756196022033691406e+00,2.058443784713745117e+00
1.772863984107971191e+00,1.789221763610839844e+00,1.591531395912170410e+00,1.641575574874877930e+00,1.477368950843811035e+00,1.643508672714233398e+00,1.728945970535278320e+00,1.617761135101318359e+00,1.544408440589904785e+00,1.805290699005126953e+00,1.780788064002990723e+00,1.672014236450195312e+00,1.418469786643981934e+00,1.621959447860717773e+00,1.727984189987182617e+00,1.650331974029541016e+00,1.760607719421386719e+00,1.646556854248046875e+00,1.691617250442504883e+00,1.522773981094360352e+00,1.552209734916687012e+00,1.529553174972534180e+00,1.667693734169006348e+00,1.608805656433105469e+00,1.690625071525573730e+00,1.708187222480773926e+00,1.529500722885131836e+00,1.601004242897033691e+00,1.745930314064025879e+00,1.451129555702209473e+00,1.552110910415649414e+00,1.673664569854736328e+00,1.589623451232910156e+00,1.571297049522399902e+00,1.592696547508239746e+00,1.812658548355102539e+00,1.563630580902099609e+00,1.620400905609130859e+00,1.421265244483947754e+00,1.809759616851806641e+00,1.569812655448913574e+00,1.588476181030273438e+00,1.762115478515625000e+00,1.499380469322204590e+00,1.404757618904113770e+00,1.496133089065551758e+00,1.603592276573181152e+00,1.836857438087463379e+00,1.442751407623291016e+00,1.697603106498718262e+00,1.462376475334167480e+00,1.828734040260314941e+00,1.626043081283569336e+00,1.626688599586486816e+00,1.670617222785949707e+00,1.737085938453674316e+00,1.850002408027648926e+00,1.520541667938232422e+00,1.622157573699951172e+00,1.624405384063720703e+00,1.793441295623779297e+00,1.800985693931579590e+00,1.704794168472290039e+00,1.489951491355895996e+00,2.012980937957763672e+00,1.529397726058959961e+00,1.817747950553894043e+00,1.626760721206665039e+00,1.748687028884887695e+00,1.532004833221435547e+00,1.754537343978881836e+00,1.643570184707641602e+00,1.570209264755249023e+00,1.481747031211853027e+00,1.553358554840087891e+00,1.749423146247863770e+00,1.774861216545104980e+00,1.539059877395629883e+00,1.535353660583496094e+00,1.526604652404785156e+00,1.543182730674743652e+00,1.591913819313049316e+00,1.757240176200866699e+00,1.683467745780944824e+00,1.606548190116882324e+00,1.744868874549865723e+00,1.511992573738098145e+00,1.716499209403991699e+00
2.902639627456665039e+00,1.910745739936828613e+00,1.641575574874877930e+00,2.699000120162963867e+00,1.789636373519897461e+00,2.117084026336669922e+00,1.854842066764831543e+00,1.855405211448669434e+00,1.920961380004882812e+00,2.408594846725463867e+00,2.021749019622802734e+00,2.318375349044799805e+00,1.540910840034484863e+00,1.662823796272277832e+00,2.657181978225708008e+00,2.061173200607299805e+00,2.710376501083374023e+00,2.505737543106079102e+00,2.349210500717163086e+00,2.250153541564941406e+00,1.979058027267456055e+00,1.910725593566894531e+00,2.469705581665039062e+00,2.461762189865112305e+00,2.632828474044799805e+00,1.919559001922607422e+00,2.214011907577514648e+00,1.746613383293151855e+00,1.862995862960815430e+00,1.630039453506469727e+00,1.921060204505920410e+00,2.442192316055297852e+00,2.006243705749511719e+00,1.750343084335327148e+00,2.216389656066894531e+00,2.735837459564208984e+00,1.918945431709289551e+00,2.289619207382202148e+00,1.654169321060180664e+00,2.715772390365600586e+00,2.487547159194946289e+00,1.634798645973205566e+00,2.844560861587524414e+00,1.676436424255371094e+00,1.788259267807006836e+00,1.855942726135253906e+00,2.382879972457885742e+00,2.751189470291137695e+00,1.689942955970764160e+00,2.215506315231323242e+00,1.581839561462402344e+00,3.106417179107666016e+00,1.754462480545043945e+00,1.789709448814392090e+00,2.286159515380859375e+00,2.382448434829711914e+00,2.654436111450195312e+00,1.831785678863525391e+00,1.926645159721374512e+00,2.041975736618041992e+00,2.662917852401733398e+00,2.192730903625488281e+00,2.629228115081787109e+00,2.108432054519653320e+00,2.772626399993896484e+00,1.876305222511291504e+00,2.662559032440185547e+00,2.683218479156494141e+00,2.915839433670043945e+00,2.071933031082153320e+00,2.826142311096191406e+00,1.826048016548156738e+00,1.838959574699401855e+00,1.941208004951477051e+00,2.011926412582397461e+00,2.588269710540771484e+00,3.176693916320800781e+00,1.830270290374755859e+00,2.132434844970703125e+00,1.820035457611083984e+00,2.162563085556030273e+00,1.762965202331542969e+00,1.864250063896179199e+00,2.690107822418212891e+00,2.159160375595092773e+00,2.729350328445434570e+00,1.645889520645141602e+00,2.567320823669433594e+00
1.851319670677185059e+00,1.653815269470214844e+00,1.477368950843811035e+00,1.789636373519897461e+00,1.597179293632507324e+00,1.721265792846679688e+00,1.622160315513610840e+00,1.655290007591247559e+00,1.586812973022460938e+00,1.875524878501892090e+00,1.851340889930725098e+00,1.728546261787414551e+00,1.399391531944274902e+00,1.481751441955566406e+00,1.806439757347106934e+00,1.625310540199279785e+00,1.815896630287170410e+00,1.732828021049499512e+00,1.812254071235656738e+00,1.616383910179138184e+00,1.620224952697753906e+00,1.603816509246826172e+00,1.711845159530639648e+00,1.787280201911926270e+00,1.829173564910888672e+00,1.685338854789733887e+00,1.634620189666748047e+00,1.532236576080322266e+00,1.669017434120178223e+00,1.475912690162658691e+00,1.653147816658020020e+00,1.752591371536254883e+00,1.675957322120666504e+00,1.539971351623535156e+00,1.709403038024902344e+00,1.882434487342834473e+00,1.657894849777221680e+00,1.711283683776855469e+00,1.422968506813049316e+00,1.847868084907531738e+00,1.647836685180664062e+00,1.424762248992919922e+00,1.903824806213378906e+00,1.406803965568542480e+00,1.433810949325561523e+00,1.541044116020202637e+00,1.736420869827270508e+00,1.840302586555480957e+00,1.492127537727355957e+00,1.719485163688659668e+00,1.378193974494934082e+00,1.903824090957641602e+00,1.544296860694885254e+00,1.572715640068054199e+00,1.710266470909118652e+00,1.897419095039367676e+00,1.934553384780883789e+00,1.566630482673645020e+00,1.670856952667236328e+00,1.800546884536743164e+00,1.868954420089721680e+00,1.877982974052429199e+00,1.781154155731201172e+00,1.663397192955017090e+00,2.158388376235961914e+00,1.485436558723449707e+00,1.859699487686157227e+00,1.835333585739135742e+00,1.905367136001586914e+00,1.574714899063110352e+00,1.872008919715881348e+00,1.600616097450256348e+00,1.616850852966308594e+00,1.551331996917724609e+00,1.692236900329589844e+00,1.813389420509338379e+00,1.984636545181274414e+00,1.536422133445739746e+00,1.587794184684753418e+00,1.561565995216369629e+00,1.696594953536987305e+00,1.613904714584350586e+00,1.659863829612731934e+00,1.784940481185913086e+00,1.637536644935607910e+00,1.921904563903808594e+00,1.484491705894470215e+00,1.790283560752868652e+00
2.219757556915283203e+00,1.887232303619384766e+00,1.643508672714233398e+00,2.117084026336669922e+00,1.721265792846679688e+00,2.105750083923339844e+00,1.731625556945800781e+00,1.857917189598083496e+00,1.791546583175659180e+00,2.178836822509765625e+00,2.045290470123291016e+00,2.005117893218994141e+00,1.426729559898376465e+00,1.622212409973144531e+00,2.185870409011840820e+00,1.912828922271728516e+00,2.160180568695068359e+00,1.976505279541015625e+00,2.093743562698364258e+00,1.864950776100158691e+00,1.824798226356506348e+00,1.714766502380371094e+00,2.014306068420410156e+00,2.050606250762939453e+00,2.190493583679199219e+00,1.936208128929138184e+00,1.880734562873840332e+00,1.683839201927185059e+00,1.842895746231079102e+00,1.610220909118652344e+00,1.857098460197448730e+00,2.064979314804077148e+00,1.899663448333740234e+00,1.766992807388305664e+00,1.889600515365600586e+00,2.224320411682128906e+00,1.851117610931396484e+00,2.012934207916259766e+00,1.547607541084289551e+00,2.207733631134033203e+00,2.009362697601318359e+00,1.539253592491149902e+00,2.292176246643066406e+00,1.485410928726196289e+00,1.554095745086669922e+00,1.737138628959655762e+00,2.035015583038330078e+00,2.208868741989135742e+00,1.682115793228149414e+00,2.101212501525878906e+00,1.516576290130615234e+00,2.323688983917236328e+00,1.711053967475891113e+00,1.785634875297546387e+00,1.990092515945434570e+00,2.152209997177124023e+00,2.280989170074462891e+00,1.760620832443237305e+00,1.880635738372802734e+00,1.919533252716064453e+00,2.299490451812744141e+00,2.107902288436889648e+00,2.103450298309326172e+00,1.951938390731811523e+00,2.677335262298583984e+00,1.751478195190429688e+00,2.191777467727661133e+00,2.172756195068359375e+00,2.292287349700927734e+00,1.790007472038269043e+00,2.253459930419921875e+00,1.818044304847717285e+00,1.799244999885559082e+00,1.725033760070800781e+00,1.993595123291015625e+00,2.125391483306884766e+00,2.414561510086059570e+00,1.729810953140258789e+00,1.807056546211242676e+00,1.764056801795959473e+00,1.956565618515014648e+00,1.743516206741333008e+00,1.946643471717834473e+00,2.142733573913574219e+00,1.890735149383544922e+00,2.212289333343505859e+00,1.607125282287597656e+00,2.135716676712036133e+00
2.080409765243530273e+00,1.999254822731018066e+00,1.728945970535278320e+00,1.854842066764831543e+00,1.622160315513610840e+00,1.731625556945800781e+00,2.116107463836669922e+00,1.778986334800720215e+00,1.609659314155578613e+00,2.068896055221557617e+00,2.077923059463500977e+00,1.864364147186279297e+00,1.654816269874572754e+00,1.819407224655151367e+00,1.908979535102844238e+00,1.793072581291198730e+00,2.006180286407470703e+00,1.869320273399353027e+00,1.931299209594726562e+00,1.647138476371765137e+00,1.670240283012390137e+00,1.718836545944213867e+00,1.869424700736999512e+00,1.835769653320312500e+00,1.932866692543029785e+00,1.809039473533630371e+00,1.648386716842651367e+00,1.807231903076171875e+00,1.985541582107543945e+00,1.560066461563110352e+00,1.658491969108581543e+00,1.878165125846862793e+00,1.789185643196105957e+00,1.659953832626342773e+00,1.864458441734313965e+00,2.122079610824584961e+00,1.716089487075805664e+00,1.745059251785278320e+00,1.511664271354675293e+00,2.080510616302490234e+00,1.738424777984619141e+00,1.729288220405578613e+00,1.982313394546508789e+00,1.716984033584594727e+00,1.502986311912536621e+00,1.564842462539672852e+00,1.793136119842529297e+00,2.076152563095092773e+00,1.559788227081298828e+00,1.826693058013916016e+00,1.621407151222229004e+00,2.136502742767333984e+00,1.724004745483398438e+00,1.780996084213256836e+00,1.849327087402343750e+00,1.891374826431274414e+00,2.066212654113769531e+00,1.549176931381225586e+00,1.763178229331970215e+00,1.962379574775695801e+00,2.040107965469360352e+00,2.048190355300903320e+00,1.923981189727783203e+00,1.569115281105041504e+00,2.309594631195068359e+00,1.632658481597900391e+00,2.109956741333007812e+00,1.828534603118896484e+00,2.004542589187622070e+00,1.652914285659790039e+00,1.985525608062744141e+00,1.731560826301574707e+00,1.690473079681396484e+00,1.583818435668945312e+00,1.747510433197021484e+00,2.029859781265258789e+00,2.096189022064208984e+00,1.665413737297058105e+00,1.697342157363891602e+00,1.645692706108093262e+00,1.636960983276367188e+00,1.856253623962402344e+00,1.784144520759582520e+00,1.924951195716857910e+00,1.771964550018310547e+00,2.037407636642456055e+00,1.678929686546325684e+00,1.948292732238769531e+00
1.958055377006530762e+00,1.813085436820983887e+00,1.617761135101318359e+00,1.855405211448669434e+00,1.655290007591247559e+00,1.857917189598083496e+00,1.778986334800720215e+00,1.807105660438537598e+00,1.674262404441833496e+00,2.001945972442626953e+00,1.988602876663208008e+00,1.821525812149047852e+00,1.454652547836303711e+00,1.649819016456604004e+00,1.903246045112609863e+00,1.755703568458557129e+00,1.898224115371704102e+00,1.798735380172729492e+00,1.880995750427246094e+00,1.645703077316284180e+00,1.712431192398071289e+00,1.691812396049499512e+00,1.793097734451293945e+00,1.813445329666137695e+00,1.929706096649169922e+00,1.838190197944641113e+00,1.708699584007263184e+00,1.688520669937133789e+00,1.852053880691528320e+00,1.560621738433837891e+00,1.718616843223571777e+00,1.836340546607971191e+00,1.805199265480041504e+00,1.673557877540588379e+00,1.754351973533630371e+00,2.002763032913208008e+00,1.755053520202636719e+00,1.788593292236328125e+00,1.502930045127868652e+00,1.954706192016601562e+00,1.715799212455749512e+00,1.538401126861572266e+00,1.998603105545043945e+00,1.502873063087463379e+00,1.492338061332702637e+00,1.612753868103027344e+00,1.816817283630371094e+00,1.960277438163757324e+00,1.563855290412902832e+00,1.871230602264404297e+00,1.492676019668579102e+00,1.999324560165405273e+00,1.659287214279174805e+00,1.711432099342346191e+00,1.795037388801574707e+00,2.003093719482421875e+00,2.053076028823852539e+00,1.652103185653686523e+00,1.795774698257446289e+00,1.849160671234130859e+00,2.001285552978515625e+00,1.997043848037719727e+00,1.863053679466247559e+00,1.717160701751708984e+00,2.396667003631591797e+00,1.609371781349182129e+00,1.991770148277282715e+00,1.872884392738342285e+00,1.971101760864257812e+00,1.634982705116271973e+00,1.954855918884277344e+00,1.743215203285217285e+00,1.734377622604370117e+00,1.622671604156494141e+00,1.787877321243286133e+00,1.928878664970397949e+00,2.053840637207031250e+00,1.648839116096496582e+00,1.648524165153503418e+00,1.682493329048156738e+00,1.758275270462036133e+00,1.704976916313171387e+00,1.827805995941162109e+00,1.870322227478027344e+00,1.719682097434997559e+00,1.969002127647399902e+00,1.566390872001647949e+00,1.875686168670654297e+00
2.004664659500122070e+00,1.747572779655456543e+00,1.544408440589904785e+00,1.920961380004882812e+00,1.586812973022460938e+00,1.791546583175659180e+00,1.609659314155578613e+00,1.674262404441833496e+00,1.710444092750549316e+00,1.949285268783569336e+00,1.819082260131835938e+00,1.840093135833740234e+00,1.372771739959716797e+00,1.539587736129760742e+00,1.974062919616699219e+00,1.731642127037048340e+00,1.979364275932312012e+00,1.853753924369812012e+00,1.868292927742004395e+00,1.735005378723144531e+00,1.699648618698120117e+00,1.645260453224182129e+00,1.840390801429748535e+00,1.855813026428222656e+00,1.930176854133605957e+00,1.795793175697326660e+00,1.735499262809753418e+00,1.574444770812988281e+00,1.715263843536376953e+00,1.493481159210205078e+00,1.703329801559448242e+00,1.843348264694213867e+00,1.671699404716491699e+00,1.606348752975463867e+00,1.717388153076171875e+00,2.002708435058593750e+00,1.669070720672607422e+00,1.832177639007568359e+00,1.500218629837036133e+00,1.994305610656738281e+00,1.777906179428100586e+00,1.531222224235534668e+00,2.080665826797485352e+00,1.463985919952392578e+00,1.530739903450012207e+00,1.626010179519653320e+00,1.813673257827758789e+00,2.008451223373413086e+00,1.540345788002014160e+00,1.871158123016357422e+00,1.432867765426635742e+00,2.077607631683349609e+00,1.668686270713806152e+00,1.623335361480712891e+00,1.825269222259521484e+00,1.993403077125549316e+00,2.082571506500244141e+00,1.681644678115844727e+00,1.711422801017761230e+00,1.695619821548461914e+00,1.974513292312622070e+00,1.905912399291992188e+00,1.929262638092041016e+00,1.719119310379028320e+00,2.203377246856689453e+00,1.618450641632080078e+00,1.982977747917175293e+00,1.919397950172424316e+00,2.024922609329223633e+00,1.682272076606750488e+00,2.021732091903686523e+00,1.700590729713439941e+00,1.683614373207092285e+00,1.646059274673461914e+00,1.655872583389282227e+00,1.920346021652221680e+00,2.091236591339111328e+00,1.610623121261596680e+00,1.674615502357482910e+00,1.611699819564819336e+00,1.766909480094909668e+00,1.561626672744750977e+00,1.815384984016418457e+00,1.907109975814819336e+00,1.731992721557617188e+00,1.990098118782043457e+00,1.522200107574462891e+00,1.894634604454040527e+00
2.623472213745117188e+00,2.177828788757324219e+00,1.805290699005126953e+00,2.408594846725463867e+00,1.875524878501892090e+00,2.178836822509765625e+00,2.068896055221557617e+00,2.001945972442626953e+00,1.949285268783569336e+00,2.538527965545654297e+00,2.322778940200805664e+00,2.314228296279907227e+00,1.642440199851989746e+00,1.829256057739257812e+00,2.469071626663208008e+00,2.119544744491577148e+00,2.569553852081298828e+00,2.319032907485961914e+00,2.367381095886230469e+00,2.085792303085327148e+00,1.962208747863769531e+00,1.946972846984863281e+00,2.309755325317382812e+00,2.368859291076660156e+00,2.498659610748291016e+00,2.093481302261352539e+00,2.017783164978027344e+00,1.882713437080383301e+00,2.069240093231201172e+00,1.720712065696716309e+00,1.981700062751770020e+00,2.343926429748535156e+00,2.058154582977294922e+00,1.889223933219909668e+00,2.173953771591186523e+00,2.674725294113159180e+00,1.986018657684326172e+00,2.213354349136352539e+00,1.677041292190551758e+00,2.627510309219360352e+00,2.202108144760131836e+00,1.809547543525695801e+00,2.649643898010253906e+00,1.762551546096801758e+00,1.712282657623291016e+00,1.853746414184570312e+00,2.257602214813232422e+00,2.580231189727783203e+00,1.864103913307189941e+00,2.339327335357666016e+00,1.704101324081420898e+00,2.789457082748413086e+00,1.941074013710021973e+00,1.944652199745178223e+00,2.301002740859985352e+00,2.409034490585327148e+00,2.648783445358276367e+00,1.857499122619628906e+00,2.038852214813232422e+00,2.174748659133911133e+00,2.577621698379516602e+00,2.390141487121582031e+00,2.427408933639526367e+00,2.060070991516113281e+00,2.964945077896118164e+00,1.926781654357910156e+00,2.616543292999267578e+00,2.457094907760620117e+00,2.667533874511718750e+00,2.007389307022094727e+00,2.600188493728637695e+00,1.965436220169067383e+00,1.966450333595275879e+00,1.856149673461914062e+00,2.075257062911987305e+00,2.483862638473510742e+00,2.837633132934570312e+00,1.856934666633605957e+00,2.042647123336791992e+00,1.870888113975524902e+00,2.090581655502319336e+00,1.952117919921875000e+00,2.050795793533325195e+00,2.472337007522583008e+00,2.149132490158081055e+00,2.586932897567749023e+00,1.817564249038696289e+00,2.464757680892944336e+00
