1.000000000000000000e+00,9.903885520623939565e-01,9.968587506800599130e-01,9.966598325678129866e-01,9.951565751646168634e-01,9.966598325678129866e-01,9.970198865657750043e-01,9.954510692067705113e-01,9.926783398681703341e-01,9.908973358963786282e-01,9.962910360199174198e-01,9.938843921648364832e-01,9.950515375660700101e-01,9.966634484605725319e-01,9.946203416795971197e-01,9.926442862458143557e-01,9.950370956863863192e-01,9.955735546364425925e-01,9.957722556845027828e-01,9.941840848203563619e-01,9.964718020217863126e-01,9.951601856035421356e-01,9.946311684775902551e-01,9.939112756606330867e-01,9.931692993588568941e-01,9.946616799324581315e-01,9.959115339911748244e-01,9.953785041539171541e-01,9.909653251839607435e-01,9.923781199193936198e-01,9.959529272996960891e-01,9.953551932495976473e-01,9.926334811494661459e-01,9.977545366240796465e-01,9.959493127788905387e-01,9.922249347152103383e-01,9.940647209152565500e-01,9.931345737115653272e-01,9.947811155183630127e-01,9.964376173003813841e-01,9.921470408089555493e-01,9.948044135709128710e-01,9.937237624746774189e-01,9.962009933252403693e-01,9.918116478201606245e-01,9.928718786673538244e-01,9.930117340434601036e-01,9.970360012971282160e-01,9.955663292887827476e-01,9.970540906687636040e-01,9.924462090346459764e-01,9.905110675272088550e-01,9.944057975281556105e-01,9.961372459206163654e-01,9.981419846564622000e-01,9.987107540020041530e-01,9.920037085482047434e-01,9.935022030177547148e-01,9.981005003674096043e-01,9.945934382267703766e-01,9.972349945612201116e-01,9.922589734338029821e-01,9.942900154709772842e-01,9.956894855643871889e-01,9.941024308312508273e-01,9.977545366240796465e-01,9.948421507874551928e-01,9.894886082288090190e-01,9.948529806114289054e-01,9.935022030177547148e-01,9.893091090204608751e-01,9.909868990481665030e-01,9.936896735075677611e-01,9.940988236373283771e-01,9.975662995504146480e-01,9.939112756606330867e-01,9.975807775441332126e-01,9.972044037979006514e-01,9.916634567273892031e-01,9.947811155183630127e-01,9.966598331618685691e-01,9.960616743335736212e-01,9.960616743335736212e-01,9.924121638930729628e-01,9.922661732996527206e-01,9.920377396775351686e-01,9.953443587187397190e-01,9.915784120088280140e-01,9.955357889153789719e-01,9.918541795835517094e-01,9.940988236373283771e-01,9.956858732051627747e-01,9.942667292247373556e-01,9.900148901491183651e-01,9.973780973952048878e-01,9.984844590416147581e-01,9.944094052432513875e-01,9.977581576778579153e-01,9.948457608083328685e-01,9.990461739036222699e-01,9.914966451985701701e-01,9.964718020217863126e-01,9.975662995504146480e-01,9.933524472719879039e-01,9.951979370760674071e-01,9.915970553854013270e-01,9.861572003361214200e-01,9.933147673042503900e-01,9.945753941652210051e-01,9.918505799564307779e-01,9.923313104752490288e-01,9.939634049353502920e-01,9.949022052595002386e-01,9.939148827664371355e-01,9.934169997207571434e-01,9.981383627488644716e-01,9.951260482321636625e-01,9.891097394488589378e-01,9.947066309016496799e-01,9.932744667012870510e-01,9.973780973952048878e-01,9.956149332854697942e-01,9.960652892436109296e-01,9.911398925267521642e-01,9.951565751646168634e-01,9.979428104070253713e-01,9.957991899852870477e-01,9.976150002202853750e-01,9.910790854866993183e-01,9.901533636731092436e-01,9.979500521098196852e-01,9.988504436688729893e-01,9.953785044505630841e-01,9.949419155304852769e-01,9.981077432330930366e-01,9.946688984181680793e-01,9.960958455638079245e-01,9.921961332137853029e-01,9.964376173003813841e-01,9.955285647504178437e-01,9.939184887004888225e-01,9.951907156408014155e-01,9.955663289920808623e-01,9.960291471342040959e-01,9.962946505932366303e-01,9.936555851175902232e-01,9.975699193264443432e-01,9.942217992644288849e-01,9.955771672001282324e-01,9.975699181372483793e-01,9.906512444214065072e-01,9.941096452768798386e-01,9.969675966941025091e-01,9.949724379819681053e-01,9.893489211946714379e-01,9.926305339690831842e-01,9.947469899830725382e-01,9.981456064284673912e-01,9.902124821059123949e-01,9.968137027532673056e-01,9.957614156494126734e-01,9.955430143566296186e-01,9.959115339911748244e-01,9.932466177114757100e-01,9.949346962494971525e-01,9.945826119876843840e-01,9.917763153558338818e-01,9.959493139661546035e-01,9.953929509146103305e-01,9.915892062114832761e-01,9.990389236512604576e-01,9.941814612504180637e-01,9.937237636592884948e-01,9.953857278417832521e-01,9.962838051682405549e-01,9.948493706940662040e-01,9.960994600041380709e-01,9.960994599855842457e-01,9.962838051682405549e-01,9.949688270380954158e-01,9.937962063012555358e-01,9.941335833336045757e-01,9.924121638930729628e-01,9.944740257665622973e-01,9.952248555086302684e-01,9.923440765220847837e-01,9.949346962494971525e-01,9.921506415674338220e-01,9.909493070202831655e-01,9.968028529405429383e-01,9.959870942055630838e-01,9.924121638930729628e-01,9.970054167308962656e-01,9.949346962494971525e-01,9.979085764111611523e-01,9.948529806114289054e-01,9.948457608083328685e-01,9.937345806236703716e-01,9.948638098491261461e-01,9.968137033474145925e-01,9.935703689625662305e-01,9.909153132288393007e-01,9.927418661063974747e-01,9.937237636592884948e-01,9.981311191218299461e-01,9.981456053129527106e-01
9.903885520623939565e-01,1.000000000000000000e+00,9.927454685798590139e-01,9.889805466115736410e-01,9.952087709399556337e-01,9.925833862631938675e-01,9.915443963408941963e-01,9.880502673793718493e-01,9.951152164179953852e-01,9.956497465875455699e-01,9.904672866220907146e-01,9.854681469556240136e-01,9.953138251360508226e-01,9.886038292566474706e-01,9.930680741971934511e-01,9.977275503272661217e-01,9.953282710321611493e-01,9.893805779011929369e-01,9.945934388195942777e-01,9.943726686626258582e-01,9.938952111368833942e-01,9.871127226858837922e-01,9.942037612600245211e-01,9.964556961124143575e-01,9.907012423845358295e-01,9.869977897862732830e-01,9.878579952192215741e-01,9.877090908613215259e-01,9.937729329712773341e-01,9.979951514276017566e-01,9.890037087394873971e-01,9.942450838287308912e-01,9.977384108739989488e-01,9.900668159489816045e-01,9.875155817550678172e-01,9.981492274699350631e-01,9.864054303514441235e-01,9.918103396080347745e-01,9.919706594132100541e-01,9.905594244100790480e-01,9.915846270443954280e-01,9.871036061772904269e-01,9.860670990031575878e-01,9.907300003445913550e-01,9.871094671388259689e-01,9.952429111305632903e-01,9.973583575187124906e-01,9.929580164217988170e-01,9.932987118297745832e-01,9.897092729148503354e-01,9.979266816140559548e-01,9.961103010103549149e-01,9.959601548223597778e-01,9.877019234728653396e-01,9.922321345928186709e-01,9.912857176522511526e-01,9.979951502378988648e-01,9.914433363483399209e-01,9.922733749735854758e-01,9.957722562780293440e-01,9.920109071161729020e-01,9.981149866904843737e-01,9.888582198661732825e-01,9.928692588376238914e-01,9.890448149364208241e-01,9.900668159489816045e-01,9.928466606358503643e-01,9.990913224595429076e-01,9.882986470272885349e-01,9.914433363483399209e-01,9.981419843218090060e-01,9.975807784174585136e-01,9.966779151145634952e-01,9.864392703112914162e-01,9.928047414079088639e-01,9.934520639939282693e-01,9.901713279507118326e-01,9.927831272479401559e-01,9.914773485493355576e-01,9.955843919959415089e-01,9.917985614906560388e-01,9.901856992090765086e-01,9.943044467854108559e-01,9.979609159336170210e-01,9.981077443857477860e-01,9.983375757300551046e-01,9.914093253141180728e-01,9.951746310307163501e-01,9.874852886437673893e-01,9.912866981537147293e-01,9.936395253188056165e-01,9.946797265228675133e-01,9.904770881604308963e-01,9.996227118008407242e-01,9.911882806997371897e-01,9.918918047187318399e-01,9.899613358238208427e-01,9.908107229767295632e-01,9.860277431288430039e-01,9.913341124090392364e-01,9.882865848413221466e-01,9.938952111368833942e-01,9.910012818298571391e-01,9.909859179941468144e-01,9.867705687260214242e-01,9.934176557188809653e-01,9.885780684657307082e-01,9.910522782642294803e-01,9.850160845441778834e-01,9.912902957343940891e-01,9.911565670761562918e-01,9.933999615369313307e-01,9.901174376448136361e-01,9.892314440374350148e-01,9.947650375283740853e-01,9.892911604226013456e-01,9.919042373532623857e-01,9.885490474251514836e-01,9.948933452416655054e-01,9.934753317339354295e-01,9.911882806997371897e-01,9.936251039326443601e-01,9.924946609829564670e-01,9.992419430697691007e-01,9.952087709399556337e-01,9.906273899217908907e-01,9.873595646767572287e-01,9.916258395706576412e-01,9.959151465383866420e-01,9.960291463178946314e-01,9.913001051216973059e-01,9.915283697773635829e-01,9.931113148032133520e-01,9.936152715383690381e-01,9.892751708683027445e-01,9.862460099846045436e-01,9.942703370094034820e-01,9.931997670791957722e-01,9.905594244100790480e-01,9.889410744558437827e-01,9.964484646596019068e-01,9.951746298443756578e-01,9.878954685049713413e-01,9.882510525078260777e-01,9.904636931905436148e-01,9.967121071887200534e-01,9.928011389227742178e-01,9.925287092504255781e-01,9.893769878225282532e-01,9.913037015693072496e-01,9.932194244076973932e-01,9.962568583534370248e-01,9.934009443701837805e-01,9.953929518601829507e-01,9.798398455464821799e-01,9.882973438722501003e-01,9.938099753200065889e-01,9.900452613958583559e-01,9.986692455345899111e-01,9.909332912566046758e-01,9.861907066446213843e-01,9.912114945332376470e-01,9.914567454348249820e-01,9.956185450720610453e-01,9.936224812455652922e-01,9.886116562169660060e-01,9.942109775706692298e-01,9.890072968741677739e-01,9.858257833894344957e-01,9.951637977979850280e-01,9.913413067458358707e-01,9.943752933298399821e-01,9.966437236193155247e-01,9.869567692734536601e-01,9.922088968562778888e-01,9.955160863914904734e-01,9.906577794234121548e-01,9.891348622688090897e-01,9.922088968562778888e-01,9.873025703166982137e-01,9.842443858038006921e-01,9.889792412126474641e-01,9.979609159336170210e-01,9.868115814998578150e-01,9.947650369354479327e-01,9.965240644046280405e-01,9.954307109760667238e-01,9.946006573658394689e-01,9.994341234673492780e-01,9.905127008995086024e-01,9.871732881374205570e-01,9.907293466379522018e-01,9.915587869183667413e-01,9.954307109760667238e-01,9.924642151330015372e-01,9.955124740679862638e-01,9.860277431288430039e-01,9.894109291359008962e-01,9.882878892523463410e-01,9.935543108371762688e-01,9.949186148877576796e-01,9.914773473674024507e-01,9.891544394398384954e-01,9.894216991538584693e-01,9.922429359118188907e-01,9.889322661980960438e-01
9.968587506800599130e-01,9.927454685798590139e-01,1.000000000000000000e+00,9.935290755465477908e-01,9.975248385745534296e-01,9.971484854132846021e-01,9.957650288576804787e-01,9.952704884090746162e-01,9.958064160955222288e-01,9.940197999168745024e-01,9.950370956493183039e-01,9.907623534938496679e-01,9.974195510086069083e-01,9.935326800808866876e-01,9.977545374418032020e-01,9.950065709363513644e-01,9.962765755195834849e-01,9.943205172940142722e-01,9.981419842846253054e-01,9.929327962764549209e-01,9.984663436446736817e-01,9.920341393472836833e-01,9.977653983566376894e-01,9.962765755195834849e-01,9.926825965144298047e-01,9.915371996067998683e-01,9.927831275623045792e-01,9.922517721046607564e-01,9.940880034487546979e-01,9.947397711900370920e-01,9.946994124756075584e-01,9.984917046377568273e-01,9.949957401261456669e-01,9.946203408644421762e-01,9.928207876774290952e-01,9.945862214372761523e-01,9.909421157867052132e-01,9.918846060912706042e-01,9.935290755465477908e-01,9.951152149351581988e-01,9.933973391480632742e-01,9.943169094383887963e-01,9.906022283815956175e-01,9.957128047984852293e-01,9.913256102931835567e-01,9.934268313002678763e-01,9.953748931824968338e-01,9.975248385745534296e-01,9.960544459999873812e-01,9.957991899110942846e-01,9.948080223430675328e-01,9.928682756057203296e-01,9.967722742451737838e-01,9.930081304743013648e-01,9.979464309358543339e-01,9.981456059078939180e-01,9.943644687985074837e-01,9.922517726960888851e-01,9.968442825895946768e-01,9.969603614891985321e-01,9.977239294031517991e-01,9.946203411608621758e-01,9.930385936018580884e-01,9.944363023103071075e-01,9.928512450577544612e-01,9.946203408644421762e-01,9.964718013535998065e-01,9.918433830691699704e-01,9.932259763141453313e-01,9.922517726960888851e-01,9.916634566904468651e-01,9.933452395056509010e-01,9.960544459999873812e-01,9.909761113836244029e-01,9.973708586167310264e-01,9.943985809147704025e-01,9.962568580565293042e-01,9.981456065028350144e-01,9.904153406674415239e-01,9.971484854132846021e-01,9.990461733453616100e-01,9.947397708935815652e-01,9.966184098606771791e-01,9.947738961812158109e-01,9.946275581608787775e-01,9.943985809147704025e-01,9.940916098442424964e-01,9.939381601427887958e-01,9.924085627954725153e-01,9.906058234781952576e-01,9.945862208444565811e-01,9.962423986831854261e-01,9.947542087543795875e-01,9.923709174297949964e-01,9.957469634667712732e-01,9.972277580101471806e-01,9.948969547255898105e-01,9.957505766411454129e-01,9.932331844731300263e-01,9.966598325306844641e-01,9.910107620387004213e-01,9.984663436446736817e-01,9.955591045498726199e-01,9.946042646578060475e-01,9.920717722330214539e-01,9.947217243254682373e-01,9.892647274885856268e-01,9.938017800960087245e-01,9.922141331486125093e-01,9.906022283815956175e-01,9.954582931616717811e-01,9.944507357479756005e-01,9.962243245575019834e-01,9.926639330425300889e-01,9.939040626360978736e-01,9.965204493331013547e-01,9.946383864824994703e-01,9.903562101972066545e-01,9.967121060005466049e-01,9.937614597340427292e-01,9.957469634667712732e-01,9.961030738267521167e-01,9.948116329998242247e-01,9.934985970765475294e-01,9.975248385745534296e-01,9.951834930345115904e-01,9.930457997350574662e-01,9.984880815355409167e-01,9.934376453285245212e-01,9.932734833271250618e-01,9.966256425468206226e-01,9.960886166853863966e-01,9.958665290730341901e-01,9.936896731744073730e-01,9.949724379634352633e-01,9.915443954174465446e-01,9.984663442398060695e-01,9.953226899366697245e-01,9.951152149351581988e-01,9.950407057474409678e-01,9.962838057249574497e-01,9.975590602978929855e-01,9.924390069381793245e-01,9.954727407837355990e-01,9.950407056733047151e-01,9.960202764868090197e-01,9.977509161409796601e-01,9.929704632528073560e-01,9.943241253108965338e-01,9.962460130614902987e-01,9.937729329712773341e-01,9.964754172138081678e-01,9.957128047984852293e-01,9.973402631841260524e-01,9.870000685554993769e-01,9.921440951467597191e-01,9.934949929619462106e-01,9.968965654550849820e-01,9.925689796139010035e-01,9.954908012737153644e-01,9.933973388520077608e-01,9.942900154524572098e-01,9.963998199529647826e-01,9.938017797998327518e-01,9.936824629796675579e-01,9.958359796204292458e-01,9.949015491705731629e-01,9.943205167013530188e-01,9.926478878474707113e-01,9.939489800333768388e-01,9.959006933117473537e-01,9.950443162664127650e-01,9.960886172791014737e-01,9.922589731011222103e-01,9.967722736510512549e-01,9.964645698210299329e-01,9.948457607527415592e-01,9.956113212152656322e-01,9.967722736510512549e-01,9.918433818868004348e-01,9.914367951855582728e-01,9.954546812147517798e-01,9.947738961812158109e-01,9.913501349094251403e-01,9.957128047984852293e-01,9.947056467766004495e-01,9.954908018670741709e-01,9.945117514874286524e-01,9.933075580166451646e-01,9.977509162710715973e-01,9.928584504232208507e-01,9.911631055039193949e-01,9.957505772346589845e-01,9.954908018670741709e-01,9.966526001904696397e-01,9.968442819954291823e-01,9.932331844731300263e-01,9.924838578295734903e-01,9.936116657975229138e-01,9.973708592112103810e-01,9.940575070733889129e-01,9.896681387886612224e-01,9.922553727257344969e-01,9.924730544795150600e-01,9.968064692593471277e-01,9.950101811090622528e-01
9.966598325678129866e-01,9.889805466115736410e-01,9.935290755465477908e-01,1.000000000000000000e+00,9.937417911595578524e-01,9.963702398191611742e-01,9.954980252202694224e-01,9.921260959650703981e-01,9.893626280067051582e-01,9.875875728863766634e-01,9.977311701123016130e-01,9.964484643626371208e-01,9.921094059735017234e-01,9.996190851718803616e-01,9.912981432069282173e-01,9.900900029274071201e-01,9.936224815416878631e-01,9.970126516127997274e-01,9.924462096261900124e-01,9.945773629736783805e-01,9.950551481984825086e-01,9.981113643417058867e-01,9.913089338416032348e-01,9.924982620602156302e-01,9.898519476104904458e-01,9.979951508327502552e-01,9.988649408765439830e-01,9.987143773913366163e-01,9.876553350783546792e-01,9.909672859601241779e-01,9.970090338402974872e-01,9.920305402496472080e-01,9.912222841508591120e-01,9.989028322938318105e-01,9.985187121611996952e-01,9.908143185347126902e-01,9.973961911900570687e-01,9.945701451522570569e-01,9.969856842304133382e-01,9.961480891193262854e-01,9.899531714700903207e-01,9.950935512157197405e-01,9.970540900744730983e-01,9.928735152114230855e-01,9.884988308552480341e-01,9.914603427462057583e-01,9.912186879986314425e-01,9.959943222730017753e-01,9.952770542720289493e-01,9.973438821771126728e-01,9.910352782751407075e-01,9.887225368471564968e-01,9.929920808809554744e-01,9.987071301421558411e-01,9.955735545993545932e-01,9.953748928673117335e-01,9.905934068782579205e-01,9.957039374877387772e-01,9.962982657178370838e-01,9.931794548164641911e-01,9.957955765788704117e-01,9.908483088614885581e-01,9.961103027915388930e-01,9.957003238891155572e-01,9.959223747329548626e-01,9.989028322938318105e-01,9.915192114352280317e-01,9.880818822009187485e-01,9.966742985752548023e-01,9.957039374877387772e-01,9.871430052505434372e-01,9.891975091760247807e-01,9.922769749522289962e-01,9.974304082026800300e-01,9.961480897130767787e-01,9.936224815416878631e-01,9.957578030477735043e-01,9.938735741251014666e-01,9.938611162883527195e-01,9.933668652929275034e-01,9.933308224461723235e-01,9.957722553877396132e-01,9.946456035764001946e-01,9.910012815345157211e-01,9.900935950031949373e-01,9.906273896265609391e-01,9.975501756534568276e-01,9.901687149701083879e-01,9.984880815169425716e-01,9.936700075199176307e-01,9.938099750238281738e-01,9.942703367130878433e-01,9.924498108049399914e-01,9.886074159221389657e-01,9.977726390322078087e-01,9.959151477256099616e-01,9.937381858665643719e-01,9.977690185205906337e-01,9.951349104706204152e-01,9.968587507171958739e-01,9.899832145851411580e-01,9.950551481984825086e-01,9.979609156362014843e-01,9.911559124972836310e-01,9.977653980221108387e-01,9.882849551951503608e-01,9.828632701725419363e-01,9.930261465087290018e-01,9.959913649656925161e-01,9.940486542076307774e-01,9.890167577500601492e-01,9.917655191902455813e-01,9.915790653152813938e-01,9.957344833162427022e-01,9.923791017416736526e-01,9.966147941498809670e-01,9.936070776608476596e-01,9.869225862942412331e-01,9.913841442085314926e-01,9.907185617955224233e-01,9.977726390322078087e-01,9.937955511638109085e-01,9.960761316590547310e-01,9.893502263997160373e-01,9.937417911595578524e-01,9.983375754325273244e-01,9.968551335031402560e-01,9.950334850453429469e-01,9.885288297602948804e-01,9.868460856548979532e-01,9.968929486980088184e-01,9.974304082026800300e-01,9.950892840088100266e-01,9.945701451522570569e-01,9.966670655174416638e-01,9.972349945240701619e-01,9.946797262264298611e-01,9.888820320032826183e-01,9.961480891193262854e-01,9.958179128681212688e-01,9.917422926402944539e-01,9.937758830992599046e-01,9.989028316984394085e-01,9.934517356503709262e-01,9.973511194965516413e-01,9.922429350246846358e-01,9.957686427282264052e-01,9.960419616987964408e-01,9.966328752854533013e-01,9.968965654365162798e-01,9.873423033981345576e-01,9.915515912803147813e-01,9.955502380145081487e-01,9.931758515636257556e-01,9.907574510980937665e-01,9.911153725762452682e-01,9.951404908097467583e-01,9.966220267726573212e-01,9.876644563329665116e-01,9.965240652955900114e-01,9.971790749812918797e-01,9.965986862263460644e-01,9.952393006881143922e-01,9.918345490351623273e-01,9.953282713287920913e-01,9.923833570308493446e-01,9.884636164072678755e-01,9.973889541008879034e-01,9.968100856655391917e-01,9.890376378367559118e-01,9.976186202287770088e-01,9.912419022673272240e-01,9.923110166390121112e-01,9.979536732597483750e-01,9.959943216793428755e-01,9.934350234323117146e-01,9.979230599486722531e-01,9.963889740326919986e-01,9.959943216793428755e-01,9.983033272993847573e-01,9.952110677768133407e-01,9.908130107153102495e-01,9.910012815345157211e-01,9.978068677698999078e-01,9.941850687256817976e-01,9.909332909612835749e-01,9.935202276829810941e-01,9.895976285010037454e-01,9.895405043610988605e-01,9.934733645148398073e-01,9.970432369766847325e-01,9.946114826897881622e-01,9.970162693798586551e-01,9.935202276829810941e-01,9.964898799691622733e-01,9.930566098930209140e-01,9.951349104706204152e-01,9.947883348337853704e-01,9.955357894902212568e-01,9.953965634533367135e-01,9.932816738985889016e-01,9.931113148032133520e-01,9.930304042764652728e-01,9.959259891374456775e-01,9.967121062975899948e-01,9.981347403338415303e-01
9.951565751646168634e-01,9.952087709399556337e-01,9.975248385745534296e-01,9.937417911595578524e-01,1.000000000000000000e+00,9.973619759457282852e-01,9.963179840189706482e-01,9.928070332882790172e-01,9.944668092507789048e-01,9.938070247946400038e-01,9.952356887757463078e-01,9.902124817739177409e-01,9.964754166198626084e-01,9.933632601759829761e-01,9.960363752841973062e-01,9.963252141908115478e-01,9.964898793752080541e-01,9.941437483179955681e-01,9.975662992531166839e-01,9.953965634533367135e-01,9.986801163319414254e-01,9.918649749776368152e-01,9.971754569392328182e-01,9.976186202287770088e-01,9.924701076275576073e-01,9.917494887570903472e-01,9.926138354731426361e-01,9.924642142456694405e-01,9.931254004225903431e-01,9.972080220192851563e-01,9.937650647967986028e-01,9.982779722809947964e-01,9.970882944593925101e-01,9.948332901184968602e-01,9.922697735294054855e-01,9.970540912630542207e-01,9.911542775289280405e-01,9.935811851085204482e-01,9.959943222730017753e-01,9.953282701422683232e-01,9.909385203740627146e-01,9.918558145794775793e-01,9.908143173535699511e-01,9.954996672797264967e-01,9.911134118762889855e-01,9.958918243277615767e-01,9.967084887430884832e-01,9.977384096846020345e-01,9.962677022974496532e-01,9.944740257665622973e-01,9.972764425241098518e-01,9.949491363279142631e-01,9.992455683304538594e-01,9.924570123512875819e-01,9.970090332460337379e-01,9.960580599746932107e-01,9.968317883887863884e-01,9.947138500470829037e-01,9.970504721701781703e-01,9.994341222759309806e-01,9.967867407149532122e-01,9.970882956480143777e-01,9.936188754970634029e-01,9.965204493145396469e-01,9.938063688911089599e-01,9.948332901184968602e-01,9.940053727893440882e-01,9.943044470817365976e-01,9.930566087092052019e-01,9.947138500470829037e-01,9.933596574404760515e-01,9.954270998523363501e-01,9.985259589358523868e-01,9.911882804043401496e-01,9.975843967595098283e-01,9.946114826897881622e-01,9.949383052718816511e-01,9.975626785425890652e-01,9.928728612740397308e-01,9.996227129924838417e-01,9.965733727948571374e-01,9.949527457177301804e-01,9.990913221617905293e-01,9.972422316849085533e-01,9.963288288881300137e-01,9.968659851475474287e-01,9.961822627203646974e-01,9.945261851495297289e-01,9.922393345781170826e-01,9.926819425363802019e-01,9.947991627933793213e-01,9.987143779866167748e-01,9.934376447363895135e-01,9.948332904149802536e-01,9.959601539319019592e-01,9.966670649233817514e-01,9.947273021808492599e-01,9.955807785344654715e-01,9.907747720084486565e-01,9.961066877181388168e-01,9.907986310167167243e-01,9.986801163319414254e-01,9.957722547942130520e-01,9.921424585483403780e-01,9.915211737875214704e-01,9.945087989526534278e-01,9.879339208390330862e-01,9.940145540953476688e-01,9.897582430004601139e-01,9.930602127132492907e-01,9.941191546286980429e-01,9.927526720127174409e-01,9.948841555221288324e-01,9.939938964797555565e-01,9.941168585342354813e-01,9.940539003572433918e-01,9.944254789485845736e-01,9.879049187082750150e-01,9.942450826434984235e-01,9.928279930992517377e-01,9.959601539319019592e-01,9.947847245765873980e-01,9.968965666249096635e-01,9.955807788311715756e-01,1.000000000000000000e+00,9.953965628600341953e-01,9.921130053387843262e-01,9.963998193405048109e-01,9.947542093472993008e-01,9.930608679578489806e-01,9.960725167096682320e-01,9.963018802988281575e-01,9.960797451372861433e-01,9.953893396868347399e-01,9.940378338245062784e-01,9.909940896653413045e-01,9.990570481712436335e-01,9.943588913292836784e-01,9.953282701422683232e-01,9.937021289732080875e-01,9.976113803364212718e-01,9.981492274699350631e-01,9.926514891663614781e-01,9.930087850556640339e-01,9.952320780443579817e-01,9.984917046377568273e-01,9.975807769309473771e-01,9.950515381406326298e-01,9.941401409556314128e-01,9.960761304716394537e-01,9.935602106922001298e-01,9.974195504140985769e-01,9.981834700189946563e-01,9.994304963311729795e-01,9.845570840588976358e-01,9.919317215289136236e-01,9.959601551191790136e-01,9.948116317953865639e-01,9.938843924240119421e-01,9.957039368942530722e-01,9.909385200787399484e-01,9.956077090839873245e-01,9.962299111355429337e-01,9.962677031881823630e-01,9.961480903068273829e-01,9.933711248176010367e-01,9.935631595964826701e-01,9.937686702058194932e-01,9.905718399751851644e-01,9.945153589756250412e-01,9.961139166905984554e-01,9.937273682891407667e-01,9.978068671751606500e-01,9.917082707594023772e-01,9.969856836361635777e-01,9.966779139264309029e-01,9.954270986656947873e-01,9.938968497379601086e-01,9.969856836361635777e-01,9.920557365910368519e-01,9.889828290743465367e-01,9.937404794760554827e-01,9.972422316849085533e-01,9.915623840089683450e-01,9.959259879502093682e-01,9.971738129328373557e-01,9.979609162310325576e-01,9.939525854801780635e-01,9.957722550909763326e-01,9.952813216909134342e-01,9.919258320091514092e-01,9.936224815416878631e-01,9.963324438769348701e-01,9.979609162310325576e-01,9.972422310905059151e-01,9.966742973871264288e-01,9.907747720084486565e-01,9.937991578311162755e-01,9.930457991431560494e-01,9.983375748374717640e-01,9.942703358241408162e-01,9.921238053609580110e-01,9.920429752883422880e-01,9.941850675405208282e-01,9.970198865657750043e-01,9.936932783099051703e-01
