1.351584196090698242e+00,1.192974090576171875e+00,1.125596761703491211e+00,1.286795377731323242e+00,1.155379891395568848e+00,1.184347987174987793e+00,1.224373817443847656e+00,1.181988239288330078e+00,1.149932503700256348e+00,1.253596544265747070e+00,1.212524771690368652e+00,1.234452486038208008e+00,1.129616022109985352e+00,1.154947876930236816e+00,1.260035753250122070e+00,1.209535121917724609e+00,1.306650996208190918e+00,1.228626966476440430e+00,1.230583071708679199e+00,1.179060101509094238e+00,1.175271511077880859e+00,1.211148381233215332e+00,1.244245409965515137e+00,1.240432143211364746e+00,1.306216955184936523e+00,1.192761778831481934e+00,1.202275037765502930e+00,1.181641459465026855e+00,1.170162439346313477e+00,1.131613612174987793e+00,1.140502214431762695e+00,1.228280663490295410e+00,1.212244033813476562e+00,1.165296077728271484e+00,1.229413986206054688e+00,1.314381480216979980e+00,1.175531983375549316e+00,1.204748868942260742e+00,1.132329940795898438e+00,1.289506196975708008e+00,1.257713198661804199e+00,1.135600447654724121e+00,1.272448778152465820e+00,1.195495724678039551e+00,1.167599916458129883e+00,1.140331387519836426e+00,1.241202592849731445e+00,1.227650523185729980e+00,1.180461525917053223e+00,1.222750663757324219e+00,1.167555689811706543e+00,1.360393762588500977e+00,1.153913974761962891e+00,1.168065547943115234e+00,1.213137865066528320e+00,1.234501361846923828e+00,1.251749634742736816e+00,1.141385912895202637e+00,1.180230498313903809e+00,1.197657346725463867e+00,1.279269814491271973e+00,1.210437655448913574e+00,1.234315514564514160e+00,1.206121206283569336e+00,1.359528183937072754e+00,1.173200845718383789e+00,1.314205765724182129e+00,1.252628922462463379e+00,1.295450210571289062e+00,1.184579849243164062e+00,1.293401241302490234e+00,1.164591193199157715e+00,1.172870635986328125e+00,1.193450331687927246e+00,1.199185013771057129e+00,1.286207437515258789e+00,1.344637513160705566e+00,1.162125945091247559e+00,1.203154802322387695e+00,1.152600407600402832e+00,1.211429357528686523e+00,1.172808051109313965e+00,1.145701169967651367e+00,1.317618966102600098e+00,1.215455293655395508e+00,1.253023028373718262e+00,1.147151589393615723e+00,1.271785259246826172e+00
1.192974090576171875e+00,1.136218547821044922e+00,1.088083267211914062e+00,1.155849218368530273e+00,1.116158366203308105e+00,1.125454425811767578e+00,1.146894931793212891e+00,1.138746857643127441e+00,1.109847426414489746e+00,1.174772620201110840e+00,1.168191909790039062e+00,1.149577021598815918e+00,1.082717537879943848e+00,1.107015132904052734e+00,1.142238616943359375e+00,1.133066654205322266e+00,1.174464106559753418e+00,1.122942686080932617e+00,1.145847201347351074e+00,1.094243526458740234e+00,1.116666078567504883e+00,1.147428750991821289e+00,1.127239704132080078e+00,1.147866249084472656e+00,1.189906835556030273e+00,1.145349860191345215e+00,1.108779788017272949e+00,1.127430438995361328e+00,1.127343058586120605e+00,1.098150968551635742e+00,1.100708484649658203e+00,1.124970793724060059e+00,1.141293883323669434e+00,1.118968009948730469e+00,1.134188294410705566e+00,1.192544698715209961e+00,1.122467994689941406e+00,1.123579859733581543e+00,1.094533801078796387e+00,1.167736053466796875e+00,1.126229166984558105e+00,1.095249772071838379e+00,1.167685866355895996e+00,1.126661062240600586e+00,1.103112459182739258e+00,1.090212821960449219e+00,1.147091627120971680e+00,1.109063863754272461e+00,1.155889391899108887e+00,1.181695699691772461e+00,1.122210264205932617e+00,1.188544511795043945e+00,1.119421482086181641e+00,1.116252303123474121e+00,1.131965637207031250e+00,1.161376953125000000e+00,1.159005522727966309e+00,1.102746129035949707e+00,1.128392815589904785e+00,1.134914159774780273e+00,1.161208271980285645e+00,1.154191255569458008e+00,1.123551607131958008e+00,1.140006422996520996e+00,1.250204086303710938e+00,1.131085515022277832e+00,1.191061854362487793e+00,1.139134407043457031e+00,1.160459518432617188e+00,1.109189987182617188e+00,1.163820505142211914e+00,1.118717789649963379e+00,1.141802310943603516e+00,1.119166851043701172e+00,1.140967607498168945e+00,1.167626857757568359e+00,1.188605546951293945e+00,1.104860782623291016e+00,1.115910410881042480e+00,1.111337304115295410e+00,1.132778167724609375e+00,1.118481040000915527e+00,1.110378384590148926e+00,1.178549408912658691e+00,1.129702687263488770e+00,1.143627405166625977e+00,1.116896033287048340e+00,1.151628494262695312e+00
1.125596761703491211e+00,1.088083267211914062e+00,1.060727000236511230e+00,1.101428508758544922e+00,1.078050255775451660e+00,1.084328413009643555e+00,1.101569414138793945e+00,1.096180438995361328e+00,1.068894505500793457e+00,1.110655546188354492e+00,1.113498687744140625e+00,1.097653508186340332e+00,1.054107666015625000e+00,1.075408101081848145e+00,1.096940994262695312e+00,1.086017727851867676e+00,1.112915158271789551e+00,1.078629732131958008e+00,1.094469308853149414e+00,1.056727886199951172e+00,1.081528663635253906e+00,1.102467179298400879e+00,1.087942361831665039e+00,1.089012622833251953e+00,1.123477101325988770e+00,1.103764533996582031e+00,1.071335911750793457e+00,1.089150905609130859e+00,1.085573792457580566e+00,1.066263318061828613e+00,1.064870476722717285e+00,1.084508538246154785e+00,1.095373153686523438e+00,1.080699920654296875e+00,1.092689871788024902e+00,1.124881029129028320e+00,1.083368062973022461e+00,1.083310365676879883e+00,1.063542962074279785e+00,1.108248233795166016e+00,1.081386089324951172e+00,1.058821082115173340e+00,1.100814461708068848e+00,1.078013062477111816e+00,1.065548658370971680e+00,1.058010578155517578e+00,1.093112230300903320e+00,1.069688558578491211e+00,1.093738913536071777e+00,1.102571249008178711e+00,1.081585288047790527e+00,1.125358581542968750e+00,1.073872089385986328e+00,1.082768440246582031e+00,1.081051468849182129e+00,1.112235784530639648e+00,1.103445053100585938e+00,1.067547202110290527e+00,1.088981509208679199e+00,1.091686606407165527e+00,1.107961773872375488e+00,1.102041244506835938e+00,1.081982374191284180e+00,1.094341874122619629e+00,1.164110660552978516e+00,1.071475505828857422e+00,1.124057650566101074e+00,1.089411973953247070e+00,1.100017666816711426e+00,1.070942640304565430e+00,1.110562086105346680e+00,1.087983489036560059e+00,1.090588808059692383e+00,1.082727193832397461e+00,1.089204907417297363e+00,1.110576629638671875e+00,1.122695088386535645e+00,1.072482705116271973e+00,1.080056667327880859e+00,1.071662425994873047e+00,1.087648391723632812e+00,1.084944367408752441e+00,1.076398968696594238e+00,1.120821475982666016e+00,1.087314248085021973e+00,1.092808485031127930e+00,1.070290803909301758e+00,1.100395917892456055e+00
1.286795377731323242e+00,1.155849218368530273e+00,1.101428508758544922e+00,1.234593152999877930e+00,1.127133131027221680e+00,1.148230552673339844e+00,1.184220314025878906e+00,1.148222208023071289e+00,1.121714830398559570e+00,1.205239892005920410e+00,1.172255873680114746e+00,1.186271190643310547e+00,1.107462525367736816e+00,1.125666618347167969e+00,1.208635330200195312e+00,1.170761346817016602e+00,1.247118711471557617e+00,1.185329675674438477e+00,1.187332987785339355e+00,1.143510341644287109e+00,1.140955686569213867e+00,1.172382950782775879e+00,1.195348143577575684e+00,1.195675253868103027e+00,1.246908664703369141e+00,1.154320120811462402e+00,1.169563531875610352e+00,1.147629380226135254e+00,1.139390110969543457e+00,1.106481790542602539e+00,1.116132855415344238e+00,1.182551145553588867e+00,1.175961732864379883e+00,1.134517073631286621e+00,1.184182882308959961e+00,1.252123594284057617e+00,1.144200325012207031e+00,1.163197040557861328e+00,1.105829834938049316e+00,1.231359243392944336e+00,1.210491895675659180e+00,1.107611656188964844e+00,1.219907402992248535e+00,1.161741733551025391e+00,1.139707446098327637e+00,1.115712046623229980e+00,1.195703148841857910e+00,1.185041546821594238e+00,1.141719102859497070e+00,1.173923730850219727e+00,1.130762696266174316e+00,1.290144681930541992e+00,1.125340938568115234e+00,1.134133100509643555e+00,1.171991109848022461e+00,1.192827701568603516e+00,1.203278660774230957e+00,1.116732120513916016e+00,1.147529840469360352e+00,1.162942886352539062e+00,1.224911212921142578e+00,1.171197652816772461e+00,1.187256574630737305e+00,1.163769721984863281e+00,1.296058177947998047e+00,1.137274622917175293e+00,1.254042625427246094e+00,1.204684495925903320e+00,1.240436077117919922e+00,1.146630167961120605e+00,1.233515501022338867e+00,1.130963444709777832e+00,1.139781951904296875e+00,1.159529447555541992e+00,1.161636233329772949e+00,1.232117176055908203e+00,1.278204321861267090e+00,1.132534861564636230e+00,1.159290671348571777e+00,1.125599384307861328e+00,1.175682663917541504e+00,1.139429688453674316e+00,1.117800116539001465e+00,1.253812909126281738e+00,1.171140074729919434e+00,1.204767942428588867e+00,1.117724299430847168e+00,1.218326449394226074e+00
1.155379891395568848e+00,1.116158366203308105e+00,1.078050255775451660e+00,1.127133131027221680e+00,1.109696984291076660e+00,1.105669260025024414e+00,1.137316346168518066e+00,1.131875991821289062e+00,1.095548987388610840e+00,1.147049188613891602e+00,1.156164646148681641e+00,1.111667394638061523e+00,1.077747464179992676e+00,1.097488403320312500e+00,1.105649590492248535e+00,1.113530039787292480e+00,1.131762385368347168e+00,1.092640161514282227e+00,1.122320771217346191e+00,1.061293125152587891e+00,1.099932312965393066e+00,1.137704849243164062e+00,1.090158462524414062e+00,1.117954373359680176e+00,1.151607751846313477e+00,1.130699396133422852e+00,1.103291392326354980e+00,1.117355346679687500e+00,1.120879173278808594e+00,1.088609814643859863e+00,1.095653772354125977e+00,1.090168356895446777e+00,1.136900067329406738e+00,1.109063267707824707e+00,1.105477929115295410e+00,1.147585034370422363e+00,1.116062879562377930e+00,1.092995882034301758e+00,1.079351544380187988e+00,1.120919942855834961e+00,1.095663547515869141e+00,1.071984052658081055e+00,1.127236604690551758e+00,1.114312529563903809e+00,1.096911668777465820e+00,1.081887722015380859e+00,1.118573904037475586e+00,1.077838301658630371e+00,1.123036742210388184e+00,1.130073308944702148e+00,1.091625332832336426e+00,1.136608004570007324e+00,1.106595754623413086e+00,1.098979353904724121e+00,1.101744413375854492e+00,1.154928445816040039e+00,1.129215717315673828e+00,1.098638772964477539e+00,1.121906518936157227e+00,1.128854274749755859e+00,1.125360012054443359e+00,1.139900326728820801e+00,1.084956407546997070e+00,1.111038088798522949e+00,1.234209656715393066e+00,1.094573736190795898e+00,1.153249621391296387e+00,1.106333136558532715e+00,1.122767329216003418e+00,1.077112436294555664e+00,1.115733265876770020e+00,1.104611992835998535e+00,1.127740263938903809e+00,1.111777067184448242e+00,1.121435999870300293e+00,1.135777473449707031e+00,1.141215443611145020e+00,1.095550537109375000e+00,1.076236724853515625e+00,1.104326367378234863e+00,1.126246809959411621e+00,1.106292009353637695e+00,1.101525306701660156e+00,1.130674123764038086e+00,1.095241069793701172e+00,1.111268997192382812e+00,1.095977425575256348e+00,1.112570762634277344e+00
1.184347987174987793e+00,1.125454425811767578e+00,1.084328413009643555e+00,1.148230552673339844e+00,1.105669260025024414e+00,1.120035529136657715e+00,1.138232350349426270e+00,1.129261255264282227e+00,1.097711324691772461e+00,1.159162640571594238e+00,1.154453754425048828e+00,1.146185398101806641e+00,1.074083209037780762e+00,1.103283166885375977e+00,1.144875407218933105e+00,1.122954487800598145e+00,1.169419050216674805e+00,1.118642807006835938e+00,1.135917663574218750e+00,1.091024160385131836e+00,1.114664673805236816e+00,1.139098644256591797e+00,1.133170127868652344e+00,1.132562875747680664e+00,1.180960416793823242e+00,1.142216682434082031e+00,1.097884893417358398e+00,1.121618628501892090e+00,1.115583181381225586e+00,1.091420292854309082e+00,1.088200688362121582e+00,1.127641797065734863e+00,1.128065705299377441e+00,1.110674142837524414e+00,1.135287761688232422e+00,1.185828804969787598e+00,1.112763881683349609e+00,1.123808383941650391e+00,1.090422630310058594e+00,1.164878606796264648e+00,1.122855544090270996e+00,1.088440179824829102e+00,1.152982711791992188e+00,1.109697818756103516e+00,1.090240001678466797e+00,1.080842375755310059e+00,1.136773109436035156e+00,1.107586145401000977e+00,1.138599634170532227e+00,1.159655570983886719e+00,1.120869994163513184e+00,1.190151810646057129e+00,1.103645563125610352e+00,1.116177082061767578e+00,1.121695637702941895e+00,1.150615572929382324e+00,1.150504112243652344e+00,1.091102004051208496e+00,1.119904160499572754e+00,1.123707532882690430e+00,1.159186840057373047e+00,1.140969991683959961e+00,1.126332998275756836e+00,1.137204766273498535e+00,1.224313855171203613e+00,1.112161397933959961e+00,1.181684374809265137e+00,1.133996129035949707e+00,1.150905489921569824e+00,1.108497500419616699e+00,1.167997479438781738e+00,1.121052384376525879e+00,1.125743269920349121e+00,1.112616062164306641e+00,1.126986384391784668e+00,1.161110401153564453e+00,1.184708476066589355e+00,1.099756956100463867e+00,1.123359084129333496e+00,1.097997307777404785e+00,1.119308710098266602e+00,1.116803765296936035e+00,1.104172468185424805e+00,1.181479930877685547e+00,1.130825042724609375e+00,1.138108253479003906e+00,1.102590680122375488e+00,1.150865793228149414e+00
1.224373817443847656e+00,1.146894931793212891e+00,1.101569414138793945e+00,1.184220314025878906e+00,1.137316346168518066e+00,1.138232350349426270e+00,1.183581113815307617e+00,1.165912628173828125e+00,1.117296218872070312e+00,1.186422109603881836e+00,1.191569447517395020e+00,1.150150060653686523e+00,1.102838993072509766e+00,1.128656864166259766e+00,1.157825946807861328e+00,1.150815486907958984e+00,1.187772274017333984e+00,1.135724306106567383e+00,1.163145780563354492e+00,1.090838670730590820e+00,1.134135365486145020e+00,1.179635047912597656e+00,1.140699863433837891e+00,1.155425548553466797e+00,1.205366373062133789e+00,1.167471766471862793e+00,1.147657632827758789e+00,1.153320908546447754e+00,1.151247262954711914e+00,1.111323595046997070e+00,1.119742989540100098e+00,1.134852647781372070e+00,1.179647207260131836e+00,1.139248371124267578e+00,1.151443362236022949e+00,1.201784491539001465e+00,1.150089979171752930e+00,1.130644798278808594e+00,1.101549625396728516e+00,1.171359539031982422e+00,1.148430824279785156e+00,1.089575052261352539e+00,1.168035626411437988e+00,1.147161006927490234e+00,1.128922820091247559e+00,1.107506752014160156e+00,1.160079479217529297e+00,1.123575568199157715e+00,1.136927843093872070e+00,1.142686247825622559e+00,1.116140365600585938e+00,1.208162784576416016e+00,1.127007365226745605e+00,1.131730079650878906e+00,1.135004758834838867e+00,1.203028559684753418e+00,1.173199892044067383e+00,1.123752236366271973e+00,1.157443523406982422e+00,1.167944788932800293e+00,1.179121971130371094e+00,1.175559043884277344e+00,1.130021452903747559e+00,1.146062731742858887e+00,1.298954725265502930e+00,1.106371760368347168e+00,1.209500074386596680e+00,1.153632998466491699e+00,1.176568031311035156e+00,1.108569383621215820e+00,1.171556472778320312e+00,1.138907670974731445e+00,1.150871634483337402e+00,1.153581857681274414e+00,1.151970744132995605e+00,1.190312623977661133e+00,1.206459879875183105e+00,1.128657102584838867e+00,1.114173054695129395e+00,1.129642248153686523e+00,1.168590784072875977e+00,1.141883373260498047e+00,1.128045082092285156e+00,1.192058682441711426e+00,1.134307980537414551e+00,1.158126831054687500e+00,1.111352324485778809e+00,1.164218544960021973e+00
1.181988239288330078e+00,1.138746857643127441e+00,1.096180438995361328e+00,1.148222208023071289e+00,1.131875991821289062e+00,1.129261255264282227e+00,1.165912628173828125e+00,1.161630988121032715e+00,1.111934423446655273e+00,1.173256158828735352e+00,1.190115571022033691e+00,1.136749625205993652e+00,1.090372562408447266e+00,1.120740771293640137e+00,1.130388617515563965e+00,1.133681058883666992e+00,1.156912922859191895e+00,1.108300328254699707e+00,1.144697546958923340e+00,1.070162653923034668e+00,1.124557614326477051e+00,1.168210268020629883e+00,1.112864971160888672e+00,1.133657574653625488e+00,1.181337714195251465e+00,1.165380477905273438e+00,1.117141723632812500e+00,1.144536733627319336e+00,1.145165681838989258e+00,1.107986688613891602e+00,1.111463308334350586e+00,1.111468672752380371e+00,1.161947011947631836e+00,1.132283449172973633e+00,1.131008505821228027e+00,1.177579879760742188e+00,1.139463901519775391e+00,1.115350246429443359e+00,1.097740173339843750e+00,1.145745992660522461e+00,1.110307574272155762e+00,1.085675835609436035e+00,1.145484805107116699e+00,1.129375934600830078e+00,1.110172510147094727e+00,1.094974994659423828e+00,1.138566493988037109e+00,1.089810252189636230e+00,1.146132707595825195e+00,1.150190830230712891e+00,1.116068363189697266e+00,1.165081739425659180e+00,1.123944163322448730e+00,1.125717043876647949e+00,1.117829799652099609e+00,1.187738180160522461e+00,1.154391527175903320e+00,1.116246342658996582e+00,1.148371934890747070e+00,1.154008269309997559e+00,1.152358174324035645e+00,1.167855143547058105e+00,1.103999495506286621e+00,1.138152122497558594e+00,1.275846004486083984e+00,1.105331301689147949e+00,1.182377338409423828e+00,1.124911308288574219e+00,1.140653371810913086e+00,1.094242811203002930e+00,1.144165277481079102e+00,1.135776877403259277e+00,1.152056455612182617e+00,1.134257197380065918e+00,1.142765641212463379e+00,1.162047266960144043e+00,1.167973518371582031e+00,1.115975260734558105e+00,1.099095702171325684e+00,1.122113704681396484e+00,1.146899223327636719e+00,1.133548498153686523e+00,1.125282406806945801e+00,1.161796808242797852e+00,1.118726611137390137e+00,1.131534099578857422e+00,1.111921906471252441e+00,1.136428236961364746e+00
1.149932503700256348e+00,1.109847426414489746e+00,1.068894505500793457e+00,1.121714830398559570e+00,1.095548987388610840e+00,1.097711324691772461e+00,1.117296218872070312e+00,1.111934423446655273e+00,1.091312646865844727e+00,1.142110586166381836e+00,1.137038826942443848e+00,1.113000512123107910e+00,1.068884611129760742e+00,1.083311557769775391e+00,1.103060007095336914e+00,1.107018828392028809e+00,1.132754564285278320e+00,1.094091892242431641e+00,1.116258859634399414e+00,1.071244239807128906e+00,1.088747501373291016e+00,1.117436647415161133e+00,1.089166760444641113e+00,1.121253967285156250e+00,1.147763967514038086e+00,1.111561417579650879e+00,1.090347409248352051e+00,1.100330352783203125e+00,1.104996085166931152e+00,1.078801512718200684e+00,1.085431098937988281e+00,1.090058445930480957e+00,1.116878390312194824e+00,1.095759272575378418e+00,1.098748922348022461e+00,1.147542715072631836e+00,1.099769353866577148e+00,1.091170668601989746e+00,1.073623418807983398e+00,1.125658392906188965e+00,1.095887184143066406e+00,1.075489759445190430e+00,1.134976506233215332e+00,1.107861399650573730e+00,1.087441563606262207e+00,1.074844479560852051e+00,1.117072701454162598e+00,1.081369757652282715e+00,1.128553867340087891e+00,1.150110840797424316e+00,1.091284275054931641e+00,1.137730479240417480e+00,1.101421833038330078e+00,1.086950421333312988e+00,1.105391860008239746e+00,1.130129337310791016e+00,1.124664783477783203e+00,1.086416721343994141e+00,1.103359699249267578e+00,1.110379815101623535e+00,1.121007561683654785e+00,1.125826120376586914e+00,1.088577628135681152e+00,1.106042146682739258e+00,1.208099365234375000e+00,1.110616564750671387e+00,1.149006724357604980e+00,1.106811285018920898e+00,1.125897049903869629e+00,1.080791831016540527e+00,1.117339730262756348e+00,1.087296843528747559e+00,1.118534207344055176e+00,1.094837069511413574e+00,1.115897536277770996e+00,1.129572987556457520e+00,1.142256498336791992e+00,1.082717895507812500e+00,1.079194545745849609e+00,1.093962073326110840e+00,1.110407590866088867e+00,1.090270757675170898e+00,1.087761998176574707e+00,1.129482507705688477e+00,1.094829797744750977e+00,1.110545277595520020e+00,1.097717046737670898e+00,1.112517714500427246e+00
1.253596544265747070e+00,1.174772620201110840e+00,1.110655546188354492e+00,1.205239892005920410e+00,1.147049188613891602e+00,1.159162640571594238e+00,1.186422109603881836e+00,1.173256158828735352e+00,1.142110586166381836e+00,1.226320862770080566e+00,1.211131215095520020e+00,1.191892981529235840e+00,1.107548713684082031e+00,1.133742213249206543e+00,1.183027982711791992e+00,1.172758698463439941e+00,1.227837681770324707e+00,1.162405967712402344e+00,1.189103245735168457e+00,1.126492857933044434e+00,1.146299242973327637e+00,1.185370087623596191e+00,1.163545608520507812e+00,1.196652531623840332e+00,1.245739340782165527e+00,1.178835749626159668e+00,1.144437313079833984e+00,1.159565329551696777e+00,1.161243796348571777e+00,1.123673558235168457e+00,1.130108356475830078e+00,1.161017775535583496e+00,1.181100010871887207e+00,1.150334835052490234e+00,1.170811533927917480e+00,1.249171376228332520e+00,1.155415892601013184e+00,1.157771229743957520e+00,1.119281411170959473e+00,1.218225479125976562e+00,1.168518424034118652e+00,1.123394131660461426e+00,1.222468495368957520e+00,1.167435646057128906e+00,1.136007547378540039e+00,1.117641568183898926e+00,1.192646503448486328e+00,1.146076560020446777e+00,1.200311899185180664e+00,1.238209247589111328e+00,1.153238058090209961e+00,1.246046781539916992e+00,1.154626131057739258e+00,1.143995881080627441e+00,1.173876643180847168e+00,1.203572034835815430e+00,1.205482363700866699e+00,1.131671309471130371e+00,1.161457419395446777e+00,1.171823978424072266e+00,1.207868218421936035e+00,1.196182131767272949e+00,1.160743951797485352e+00,1.176845192909240723e+00,1.321800470352172852e+00,1.174935340881347656e+00,1.248008489608764648e+00,1.183046579360961914e+00,1.213735938072204590e+00,1.141192674636840820e+00,1.210440158843994141e+00,1.144222021102905273e+00,1.180704712867736816e+00,1.152120709419250488e+00,1.182335257530212402e+00,1.217469453811645508e+00,1.246989965438842773e+00,1.133046746253967285e+00,1.146623253822326660e+00,1.143484711647033691e+00,1.172523140907287598e+00,1.146988391876220703e+00,1.137683749198913574e+00,1.229352831840515137e+00,1.165507793426513672e+00,1.187992453575134277e+00,1.151685833930969238e+00,1.196708321571350098e+00
