1.000000000000000000e+00,6.653658151626586914e-01,5.249405503273010254e-01,9.508998990058898926e-01,5.476683378219604492e-01,6.625264883041381836e-01,7.077453136444091797e-01,5.504854917526245117e-01,5.643239617347717285e-01,7.536346316337585449e-01,5.403586030006408691e-01,7.252836823463439941e-01,5.395864248275756836e-01,5.794508457183837891e-01,8.184059858322143555e-01,7.581650614738464355e-01,9.229856729507446289e-01,8.292822837829589844e-01,8.056690096855163574e-01,6.572280526161193848e-01,6.358265876770019531e-01,6.483497619628906250e-01,7.497702240943908691e-01,7.980458140373229980e-01,8.975778818130493164e-01,5.475298166275024414e-01,6.740095615386962891e-01,6.157945990562438965e-01,5.610051155090332031e-01,5.222614407539367676e-01,5.308060646057128906e-01,7.575163841247558594e-01,6.443667411804199219e-01,5.914023518562316895e-01,7.753412127494812012e-01,8.649511933326721191e-01,6.054218411445617676e-01,7.082410454750061035e-01,5.363017320632934570e-01,8.283727169036865234e-01,8.746002912521362305e-01,5.362945199012756348e-01,8.205590248107910156e-01,6.583867669105529785e-01,6.110585331916809082e-01,5.730015635490417480e-01,8.405539989471435547e-01,7.973021268844604492e-01,4.253259003162384033e-01,3.511672317981719971e-01,5.242615342140197754e-01,8.617657423019409180e-01,5.305609703063964844e-01,5.831496119499206543e-01,7.565963268280029297e-01,6.448306441307067871e-01,8.370559215545654297e-01,5.276231765747070312e-01,5.960125327110290527e-01,6.372239589691162109e-01,8.858347535133361816e-01,6.391428709030151367e-01,7.539530396461486816e-01,6.622382402420043945e-01,5.535618662834167480e-01,4.705067574977874756e-01,9.290925860404968262e-01,8.814445734024047852e-01,9.410682320594787598e-01,6.613723635673522949e-01,7.550896406173706055e-01,5.169070959091186523e-01,5.145121812820434570e-01,6.836679577827453613e-01,6.672290563583374023e-01,9.317696690559387207e-01,9.396912455558776855e-01,6.232526898384094238e-01,5.802460908889770508e-01,5.507078170776367188e-01,6.829906105995178223e-01,6.001117825508117676e-01,5.301358103752136230e-01,8.053678870201110840e-01,7.040140628814697266e-01,8.803101778030395508e-01,5.080181360244750977e-01,8.604673743247985840e-01
6.653658151626586914e-01,1.000000000000000000e+00,9.202449917793273926e-01,7.894227504730224609e-01,9.470575451850891113e-01,9.788459539413452148e-01,9.011902213096618652e-01,9.218035936355590820e-01,9.691407680511474609e-01,9.493507146835327148e-01,8.969791531562805176e-01,8.704599738121032715e-01,8.775002956390380859e-01,9.345651268959045410e-01,7.547938227653503418e-01,9.732258915901184082e-01,7.586809992790222168e-01,8.426471352577209473e-01,9.680159687995910645e-01,7.891536355018615723e-01,9.415664076805114746e-01,9.216225743293762207e-01,6.958845853805541992e-01,9.006358385086059570e-01,8.377178311347961426e-01,8.867689967155456543e-01,7.550204396247863770e-01,9.445304274559020996e-01,9.425952434539794922e-01,9.457040429115295410e-01,9.137066602706909180e-01,7.844860553741455078e-01,8.644810318946838379e-01,9.661651849746704102e-01,8.565906286239624023e-01,7.723525166511535645e-01,9.371805787086486816e-01,8.755872249603271484e-01,9.380375742912292480e-01,7.400839924812316895e-01,7.229625582695007324e-01,9.190495610237121582e-01,8.399521112442016602e-01,8.983659148216247559e-01,8.632942438125610352e-01,9.081436991691589355e-01,9.369555711746215820e-01,7.307000160217285156e-01,8.269477486610412598e-01,5.984154343605041504e-01,8.632377982139587402e-01,5.157655477523803711e-01,9.528497457504272461e-01,9.117810726165771484e-01,9.353442192077636719e-01,8.501856923103332520e-01,9.433149695396423340e-01,9.166513085365295410e-01,9.317110776901245117e-01,9.129112958908081055e-01,8.152546882629394531e-01,9.645088911056518555e-01,7.355962395668029785e-01,9.234986305236816406e-01,5.463412404060363770e-01,7.950058579444885254e-01,8.209972381591796875e-01,8.414012193679809570e-01,7.563866376876831055e-01,8.563345670700073242e-01,6.337495446205139160e-01,8.475400209426879883e-01,9.496892690658569336e-01,8.930719494819641113e-01,9.911409020423889160e-01,8.539764285087585449e-01,6.382679343223571777e-01,9.328954815864562988e-01,6.833170056343078613e-01,9.368862509727478027e-01,8.615510463714599609e-01,9.196221828460693359e-01,9.457830190658569336e-01,6.265352368354797363e-01,8.390239477157592773e-01,8.683294057846069336e-01,9.438194632530212402e-01,7.787449955940246582e-01
5.249405503273010254e-01,9.202449917793273926e-01,1.000000000000000000e+00,6.908364295959472656e-01,9.443167448043823242e-01,9.527306556701660156e-01,8.481681346893310547e-01,8.869310021400451660e-01,9.445917606353759766e-01,7.687826156616210938e-01,7.832514643669128418e-01,7.771242260932922363e-01,9.440364837646484375e-01,9.816070199012756348e-01,7.105432748794555664e-01,9.034226536750793457e-01,6.271315217018127441e-01,7.995197176933288574e-01,8.680002689361572266e-01,7.906079888343811035e-01,9.614210724830627441e-01,8.699271082878112793e-01,6.873000860214233398e-01,7.606995105743408203e-01,6.659464836120605469e-01,8.599451184272766113e-01,7.568467855453491211e-01,9.405060410499572754e-01,9.127388596534729004e-01,9.910793900489807129e-01,9.277588725090026855e-01,7.676218748092651367e-01,8.097534775733947754e-01,9.621367454528808594e-01,8.312570452690124512e-01,6.079533696174621582e-01,9.270829558372497559e-01,8.580867052078247070e-01,9.901239871978759766e-01,6.219304203987121582e-01,6.830574274063110352e-01,9.287844896316528320e-01,6.653677821159362793e-01,8.233326673507690430e-01,8.645516633987426758e-01,9.493248462677001953e-01,8.228446841239929199e-01,7.212365269660949707e-01,6.802796125411987305e-01,4.297728240489959717e-01,8.435818552970886230e-01,4.207891523838043213e-01,8.951829075813293457e-01,9.434052109718322754e-01,8.418211936950683594e-01,7.761083245277404785e-01,8.180166482925415039e-01,9.355196356773376465e-01,9.193788170814514160e-01,8.737413287162780762e-01,7.201753854751586914e-01,8.595302700996398926e-01,7.134368419647216797e-01,8.668091893196105957e-01,3.710965216159820557e-01,6.674310564994812012e-01,6.496621966361999512e-01,7.645252346992492676e-01,6.307969689369201660e-01,8.529055714607238770e-01,5.597852468490600586e-01,8.964392542839050293e-01,8.526879549026489258e-01,9.024530649185180664e-01,8.860041499137878418e-01,7.317716479301452637e-01,5.095055103302001953e-01,9.738278388977050781e-01,6.937389969825744629e-01,9.225385785102844238e-01,8.121309876441955566e-01,9.511161446571350098e-01,9.747148752212524414e-01,5.339747667312622070e-01,8.084336519241333008e-01,7.821033596992492676e-01,8.792416453361511230e-01,6.990973353385925293e-01
9.508998990058898926e-01,7.894227504730224609e-01,6.908364295959472656e-01,1.000000000000000000e+00,6.976094841957092285e-01,7.924146652221679688e-01,8.196035027503967285e-01,6.709108948707580566e-01,7.189925312995910645e-01,8.173102140426635742e-01,6.251842975616455078e-01,7.876684069633483887e-01,7.216490507125854492e-01,7.320101857185363770e-01,8.662037253379821777e-01,8.877360820770263672e-01,9.153621792793273926e-01,9.364966154098510742e-01,9.101744294166564941e-01,7.896557450294494629e-01,7.715206742286682129e-01,7.592042088508605957e-01,8.096102476119995117e-01,8.907600641250610352e-01,8.917601108551025391e-01,6.428090929985046387e-01,8.284171223640441895e-01,7.490311264991760254e-01,7.003046870231628418e-01,6.820326447486877441e-01,6.974327564239501953e-01,8.389682769775390625e-01,7.696790099143981934e-01,7.382102608680725098e-01,8.621405363082885742e-01,8.393050432205200195e-01,7.523761987686157227e-01,8.110529184341430664e-01,6.927435994148254395e-01,8.306851983070373535e-01,9.571502208709716797e-01,6.845331788063049316e-01,8.605907559394836426e-01,8.024944663047790527e-01,7.805636525154113770e-01,7.513694167137145996e-01,9.326498508453369141e-01,9.053539633750915527e-01,4.981396496295928955e-01,3.794078826904296875e-01,6.236634254455566406e-01,7.844285368919372559e-01,6.740571260452270508e-01,7.097747921943664551e-01,8.692406415939331055e-01,7.377180457115173340e-01,9.069494009017944336e-01,6.916753053665161133e-01,7.326152324676513672e-01,7.707543969154357910e-01,9.156417250633239746e-01,7.455871105194091797e-01,8.261882066726684570e-01,7.535358667373657227e-01,5.319651961326599121e-01,5.636112093925476074e-01,9.167793393135070801e-01,9.590758681297302246e-01,9.676464796066284180e-01,7.795244455337524414e-01,7.467383742332458496e-01,6.306842565536499023e-01,6.304754018783569336e-01,8.321976065635681152e-01,7.889531850814819336e-01,9.651929140090942383e-01,8.818746209144592285e-01,7.853952050209045410e-01,6.522989869117736816e-01,7.085075974464416504e-01,8.193169832229614258e-01,7.336658835411071777e-01,6.771475672721862793e-01,7.718688249588012695e-01,7.885849475860595703e-01,9.554648399353027344e-01,6.410212516784667969e-01,8.958464860916137695e-01
5.476683378219604492e-01,9.470575451850891113e-01,9.443167448043823242e-01,6.976094841957092285e-01,1.000000000000000000e+00,9.290651082992553711e-01,9.281318783760070801e-01,9.701506495475769043e-01,9.611291885375976562e-01,8.456265330314636230e-01,9.058745503425598145e-01,7.146775126457214355e-01,9.376751780509948730e-01,9.629042744636535645e-01,6.262931227684020996e-01,9.255692958831787109e-01,5.994749665260314941e-01,7.352529168128967285e-01,8.916946649551391602e-01,6.741440296173095703e-01,9.157665371894836426e-01,9.480726122856140137e-01,5.751438736915588379e-01,7.883110642433166504e-01,6.856550574302673340e-01,8.769648075103759766e-01,8.034577369689941406e-01,9.689112901687622070e-01,9.952681064605712891e-01,9.742680191993713379e-01,9.757031798362731934e-01,6.603006124496459961e-01,9.280307292938232422e-01,9.924561977386474609e-01,7.569998502731323242e-01,5.993527173995971680e-01,9.900170564651489258e-01,7.622765898704528809e-01,9.237288832664489746e-01,5.658456087112426758e-01,6.294956803321838379e-01,8.483565449714660645e-01,6.757592558860778809e-01,9.049466848373413086e-01,9.134555459022521973e-01,9.447191357612609863e-01,8.292993903160095215e-01,6.328825950622558594e-01,7.069830894470214844e-01,4.402719438076019287e-01,7.515194416046142578e-01,3.785115778446197510e-01,9.561715126037597656e-01,8.829797506332397461e-01,8.166669011116027832e-01,8.978053927421569824e-01,8.264741301536560059e-01,9.862940311431884766e-01,9.835992455482482910e-01,9.670452475547790527e-01,6.804816126823425293e-01,9.565933346748352051e-01,6.006461977958679199e-01,8.144462704658508301e-01,5.345227122306823730e-01,6.600676774978637695e-01,6.745920777320861816e-01,7.196352481842041016e-01,6.221002936363220215e-01,7.366598248481750488e-01,4.796431958675384521e-01,8.418301939964294434e-01,9.436218142509460449e-01,9.360188841819763184e-01,9.426453113555908203e-01,7.359740138053894043e-01,4.857644140720367432e-01,9.628497362136840820e-01,5.531651377677917480e-01,9.849206805229187012e-01,9.092036485671997070e-01,9.275406599044799805e-01,9.797278642654418945e-01,4.749875962734222412e-01,7.081335783004760742e-01,7.453026175498962402e-01,8.877341747283935547e-01,6.335306763648986816e-01
6.625264883041381836e-01,9.788459539413452148e-01,9.527306556701660156e-01,7.924146652221679688e-01,9.290651082992553711e-01,1.000000000000000000e+00,8.970820307731628418e-01,9.115800857543945312e-01,9.382843375205993652e-01,8.939332962036132812e-01,8.573617339134216309e-01,9.038119316101074219e-01,8.736983537673950195e-01,9.677342176437377930e-01,8.224358558654785156e-01,9.576197266578674316e-01,7.773988246917724609e-01,8.685986995697021484e-01,9.538856148719787598e-01,8.205194473266601562e-01,9.885768890380859375e-01,9.198649525642395020e-01,7.784927487373352051e-01,8.501447439193725586e-01,8.320077061653137207e-01,9.226509928703308105e-01,7.382764816284179688e-01,9.619143009185791016e-01,9.153349995613098145e-01,9.560553431510925293e-01,8.819887638092041016e-01,8.550234436988830566e-01,8.296759724617004395e-01,9.646015763282775879e-01,9.219464063644409180e-01,7.808992862701416016e-01,9.251684546470642090e-01,9.358502030372619629e-01,9.683879017829895020e-01,7.717311978340148926e-01,7.507709264755249023e-01,9.285229444503784180e-01,7.966787219047546387e-01,8.368153572082519531e-01,8.308984637260437012e-01,8.988991379737854004e-01,9.204109907150268555e-01,7.704023718833923340e-01,7.682811617851257324e-01,5.352301001548767090e-01,9.111431837081909180e-01,5.573772788047790527e-01,8.960375189781188965e-01,9.721689224243164062e-01,9.191840291023254395e-01,8.322189450263977051e-01,9.402265548706054688e-01,8.909658193588256836e-01,9.287551045417785645e-01,8.904418349266052246e-01,8.558209538459777832e-01,9.257287979125976562e-01,8.024463057518005371e-01,9.634187221527099609e-01,4.738324880599975586e-01,7.290109395980834961e-01,8.125942945480346680e-01,8.615166544914245605e-01,7.475883364677429199e-01,9.085528850555419922e-01,6.991052031517028809e-01,9.212644696235656738e-01,8.910446763038635254e-01,9.041478633880615234e-01,9.455235600471496582e-01,8.648048043251037598e-01,6.600483655929565430e-01,9.554615616798400879e-01,7.737748622894287109e-01,8.983626365661621094e-01,8.252696394920349121e-01,9.680430889129638672e-01,9.601580500602722168e-01,6.842896342277526855e-01,9.032061696052551270e-01,8.863836526870727539e-01,8.980488181114196777e-01,8.257680535316467285e-01
7.077453136444091797e-01,9.011902213096618652e-01,8.481681346893310547e-01,8.196035027503967285e-01,9.281318783760070801e-01,8.970820307731628418e-01,1.000000000000000000e+00,9.478611946105957031e-01,8.511176705360412598e-01,8.622317314147949219e-01,8.948024511337280273e-01,7.235397696495056152e-01,8.528628945350646973e-01,9.194394946098327637e-01,7.074682712554931641e-01,9.281154274940490723e-01,6.982631683349609375e-01,7.722828984260559082e-01,9.198276996612548828e-01,6.354113221168518066e-01,8.959184288978576660e-01,9.866699576377868652e-01,6.412474513053894043e-01,7.916553020477294922e-01,7.843905091285705566e-01,8.757754564285278320e-01,8.526232838630676270e-01,9.613716602325439453e-01,9.442784190177917480e-01,8.694494366645812988e-01,8.803640604019165039e-01,7.024915814399719238e-01,9.721451997756958008e-01,9.402323365211486816e-01,8.136663436889648438e-01,6.880826950073242188e-01,9.671969413757324219e-01,7.665991187095642090e-01,8.209537267684936523e-01,6.303669810295104980e-01,7.144548296928405762e-01,7.266841530799865723e-01,6.969354748725891113e-01,8.757907152175903320e-01,8.781237602233886719e-01,8.629037737846374512e-01,8.601343035697937012e-01,6.790170073509216309e-01,5.879243016242980957e-01,3.624041676521301270e-01,6.804001927375793457e-01,4.992705285549163818e-01,8.377283215522766113e-01,8.538640141487121582e-01,7.929636836051940918e-01,9.816325902938842773e-01,8.743709921836853027e-01,8.972418904304504395e-01,9.726044535636901855e-01,9.838103652000427246e-01,7.784925103187561035e-01,9.468226432800292969e-01,6.409746408462524414e-01,8.020489215850830078e-01,6.676731109619140625e-01,5.397949814796447754e-01,7.872730493545532227e-01,7.818062305450439453e-01,7.119229435920715332e-01,7.050341963768005371e-01,5.578505992889404297e-01,8.241952657699584961e-01,8.449180126190185547e-01,9.731490015983581543e-01,8.955438137054443359e-01,8.472024798393249512e-01,6.091976165771484375e-01,9.337547421455383301e-01,5.575823187828063965e-01,8.974450826644897461e-01,9.493569731712341309e-01,9.175720810890197754e-01,9.013533592224121094e-01,5.775697231292724609e-01,7.202737927436828613e-01,8.068331480026245117e-01,7.470523715019226074e-01,7.126240730285644531e-01
5.504854917526245117e-01,9.218035936355590820e-01,8.869310021400451660e-01,6.709108948707580566e-01,9.701506495475769043e-01,9.115800857543945312e-01,9.478611946105957031e-01,1.000000000000000000e+00,8.902086019515991211e-01,8.472512364387512207e-01,9.656218290328979492e-01,7.096362709999084473e-01,8.427481055259704590e-01,9.422175288200378418e-01,6.201708316802978516e-01,8.834908008575439453e-01,5.955716967582702637e-01,6.770601868629455566e-01,8.664476275444030762e-01,5.879631042480468750e-01,9.059895873069763184e-01,9.831270575523376465e-01,5.603359937667846680e-01,7.261682748794555664e-01,7.066094875335693359e-01,9.402821063995361328e-01,7.292313575744628906e-01,9.783700704574584961e-01,9.819772243499755859e-01,9.242343306541442871e-01,8.995532989501953125e-01,6.361037492752075195e-01,9.212251901626586914e-01,9.708848595619201660e-01,7.543613314628601074e-01,6.189796924591064453e-01,9.699010848999023438e-01,7.405612468719482422e-01,8.693892955780029297e-01,5.607044696807861328e-01,5.749796628952026367e-01,7.690064311027526855e-01,6.352930665016174316e-01,8.293539285659790039e-01,8.251670002937316895e-01,8.522242903709411621e-01,7.905943989753723145e-01,5.658473968505859375e-01,6.909300684928894043e-01,4.201440513134002686e-01,7.424127459526062012e-01,3.861787319183349609e-01,8.924660682678222656e-01,8.884411454200744629e-01,7.545930743217468262e-01,9.483220577239990234e-01,8.212590813636779785e-01,9.224921464920043945e-01,9.875284433364868164e-01,9.607764482498168945e-01,6.861180663108825684e-01,9.719270467758178711e-01,5.682803392410278320e-01,8.219540715217590332e-01,6.059082746505737305e-01,5.844468474388122559e-01,6.918666958808898926e-01,6.783295869827270508e-01,5.831550359725952148e-01,6.863812208175659180e-01,4.891956448554992676e-01,8.775739669799804688e-01,9.312413334846496582e-01,9.102687239646911621e-01,9.083145260810852051e-01,7.377590537071228027e-01,4.888480603694915771e-01,9.210915565490722656e-01,5.395806431770324707e-01,9.225337505340576172e-01,8.713574409484863281e-01,9.371582269668579102e-01,9.625599384307861328e-01,4.949884116649627686e-01,6.942148804664611816e-01,7.120692729949951172e-01,8.193342685699462891e-01,6.229286193847656250e-01
5.643239617347717285e-01,9.691407680511474609e-01,9.445917606353759766e-01,7.189925312995910645e-01,9.611291885375976562e-01,9.382843375205993652e-01,8.511176705360412598e-01,8.902086019515991211e-01,1.000000000000000000e+00,8.748968243598937988e-01,8.366719484329223633e-01,7.774608731269836426e-01,9.401487112045288086e-01,9.252611398696899414e-01,6.602634191513061523e-01,9.456354379653930664e-01,6.503618359565734863e-01,8.006033897399902344e-01,9.143061041831970215e-01,7.857121825218200684e-01,9.012838602066040039e-01,8.676798343658447266e-01,6.141408085823059082e-01,8.711611628532409668e-01,7.156292796134948730e-01,8.098916411399841309e-01,7.797003984451293945e-01,9.100604057312011719e-01,9.433951377868652344e-01,9.694775342941284180e-01,9.676927924156188965e-01,7.100627422332763672e-01,8.510140180587768555e-01,9.603406190872192383e-01,7.720652222633361816e-01,6.448702812194824219e-01,9.353413581848144531e-01,8.085522651672363281e-01,9.496856331825256348e-01,6.325548887252807617e-01,6.787446141242980957e-01,9.390640258789062500e-01,7.737848758697509766e-01,9.250098466873168945e-01,9.114269018173217773e-01,9.611008763313293457e-01,8.819264769554138184e-01,7.006955146789550781e-01,7.952695488929748535e-01,5.562570691108703613e-01,8.066632747650146484e-01,4.110699594020843506e-01,9.874085187911987305e-01,8.631671667098999023e-01,9.050118923187255859e-01,7.924245595932006836e-01,8.577375411987304688e-01,9.626748561859130859e-01,9.126760363578796387e-01,8.978359699249267578e-01,7.073445916175842285e-01,9.199527502059936523e-01,6.654832959175109863e-01,8.422513008117675781e-01,4.668598175048828125e-01,8.077255487442016602e-01,7.018379569053649902e-01,7.775177955627441406e-01,6.865481138229370117e-01,8.165588378906250000e-01,5.229212641716003418e-01,7.888644933700561523e-01,9.435169100761413574e-01,8.797631263732910156e-01,9.706051945686340332e-01,7.537770271301269531e-01,5.272050499916076660e-01,9.352121949195861816e-01,6.096322536468505859e-01,9.757285118103027344e-01,8.621184825897216797e-01,8.782263994216918945e-01,9.445478916168212891e-01,5.063832998275756836e-01,7.596666812896728516e-01,7.975453138351440430e-01,9.688667058944702148e-01,6.815853714942932129e-01
7.536346316337585449e-01,9.493507146835327148e-01,7.687826156616210938e-01,8.173102140426635742e-01,8.456265330314636230e-01,8.939332962036132812e-01,8.622317314147949219e-01,8.472512364387512207e-01,8.748968243598937988e-01,1.000000000000000000e+00,8.819527626037597656e-01,8.516196012496948242e-01,7.464420199394226074e-01,8.071333169937133789e-01,7.294934988021850586e-01,9.323819279670715332e-01,8.109129667282104492e-01,8.058083057403564453e-01,9.542139172554016113e-01,7.123337388038635254e-01,8.323072791099548340e-01,8.706645965576171875e-01,6.488630175590515137e-01,9.279541969299316406e-01,9.131792783737182617e-01,8.084042072296142578e-01,7.003615498542785645e-01,8.518052101135253906e-01,8.621543049812316895e-01,8.089209794998168945e-01,8.061739206314086914e-01,7.299638390541076660e-01,8.289573192596435547e-01,8.659785985946655273e-01,8.007402420043945312e-01,8.472918868064880371e-01,8.506920933723449707e-01,8.027282357215881348e-01,7.974044680595397949e-01,7.729932665824890137e-01,7.071635127067565918e-01,8.027842044830322266e-01,9.079566001892089844e-01,8.681504726409912109e-01,7.832925319671630859e-01,7.887295484542846680e-01,9.407388567924499512e-01,6.851893663406372070e-01,8.227989077568054199e-01,6.558849811553955078e-01,7.716287374496459961e-01,5.697864294052124023e-01,8.806717395782470703e-01,7.938857078552246094e-01,9.121400713920593262e-01,8.309806585311889648e-01,9.541354775428771973e-01,8.057060241699218750e-01,8.465167284011840820e-01,8.553477525711059570e-01,8.258151412010192871e-01,9.411826133728027344e-01,6.907730102539062500e-01,8.647754192352294922e-01,6.756029129028320312e-01,7.874023914337158203e-01,9.029651284217834473e-01,8.337690234184265137e-01,8.078320026397705078e-01,7.714509367942810059e-01,6.417516469955444336e-01,7.248490452766418457e-01,9.041047692298889160e-01,8.106926679611206055e-01,9.623599648475646973e-01,8.873466253280639648e-01,7.101126313209533691e-01,8.151495456695556641e-01,6.092646718025207520e-01,8.449961543083190918e-01,8.257434368133544922e-01,8.056198358535766602e-01,8.206095099449157715e-01,6.560407876968383789e-01,7.792025804519653320e-01,8.635769486427307129e-01,8.694353699684143066e-01,7.789237499237060547e-01
