1.000000000000000000e+00,3.748497590515497691e-01,2.631369987552540923e-01,6.487441406680417577e-01,3.349629144341791931e-01,3.795062324597910930e-01,3.878039355195894711e-01,2.919813371885692788e-01,2.889359341619737731e-01,3.824058134682354892e-01,2.518053771373693350e-01,4.585217456417020054e-01,2.524323711149993876e-01,3.003119160221113249e-01,5.498047406135507797e-01,4.431759347804858917e-01,7.012292677640886707e-01,4.606257295731366885e-01,4.879840959891611485e-01,3.460423416367905403e-01,3.267057587181684819e-01,3.349987142116577221e-01,4.566063628394840257e-01,3.943069713641247920e-01,5.459824905218979563e-01,2.504386899764327601e-01,3.542387865835968652e-01,3.112326742154427617e-01,3.424085784087574913e-01,2.857345591524974582e-01,2.931274831255978319e-01,4.703939248192431366e-01,4.237394706376618192e-01,3.383208798919053462e-01,4.412550913672748654e-01,5.431633773539487064e-01,3.547921749056609508e-01,4.351278958546510034e-01,2.860873760613911188e-01,5.619847838443111643e-01,5.018845599959992354e-01,2.780228825819473504e-01,4.321257778621268586e-01,3.488023183666075777e-01,3.183905126711097378e-01,2.764907264711790602e-01,4.841050083607963961e-01,4.195497281660903188e-01,1.974032402042231737e-01,1.906902245388082673e-01,3.218045492613288427e-01,5.155554146238440216e-01,2.650128794032027280e-01,2.845402139946618392e-01,3.871093367697041043e-01,3.549374863418562898e-01,5.073576664970650407e-01,2.956861340579138298e-01,3.209857851282105767e-01,3.830505367123383520e-01,5.996211174012494594e-01,3.331490900315946524e-01,4.613997919185240382e-01,3.851062645447844157e-01,2.347751215499321864e-01,1.912210448894074155e-01,6.014651931819161579e-01,5.476800170407769563e-01,6.486572784531277058e-01,3.824072152503090738e-01,4.285901653618607310e-01,2.261358838806621363e-01,2.580871233035730294e-01,3.718669466857373873e-01,3.542647000278642544e-01,6.617017303521725013e-01,6.833423715142120658e-01,3.181002837191629906e-01,3.992688260292379665e-01,3.141855270202924544e-01,4.270065851713490956e-01,2.838788050916508654e-01,2.878627287872170815e-01,4.481408850529849941e-01,4.549346617249411251e-01,5.635741102545832604e-01,2.358901015402525836e-01,6.253141547497419461e-01
3.748497590515497691e-01,1.000000000000000000e+00,5.898060954764799968e-01,4.085773648425605198e-01,7.049752722631740243e-01,7.725249615862828101e-01,5.536392621071590803e-01,5.867314323099573903e-01,7.454634536992497118e-01,6.476963554440503534e-01,5.700062601196322909e-01,5.808873812984374219e-01,5.158798511439888212e-01,6.782235232021351923e-01,4.775229707411835500e-01,7.285570410040489442e-01,4.963338354813188746e-01,4.678673634383977986e-01,7.253862217969914150e-01,4.123807034248737069e-01,6.728372356964643641e-01,5.705846213295354685e-01,4.032384076937814421e-01,5.320741920076185183e-01,5.015556291082799989e-01,5.655899802838244561e-01,3.786339671042094346e-01,6.594654749344781575e-01,6.592838908230668205e-01,6.404571971012603671e-01,5.762541834973718968e-01,4.559517467836674554e-01,5.220506044855189876e-01,7.480814942426506908e-01,5.414486332789714140e-01,4.702565883615338338e-01,6.399336608485212130e-01,5.451788938561827891e-01,6.412480154370967522e-01,5.525223763546266431e-01,3.295189896926489226e-01,6.124719568886591858e-01,4.620786583374216772e-01,5.783625580244908804e-01,4.713154429430101988e-01,5.700192302313279447e-01,6.467626936114651004e-01,3.523485143521771779e-01,5.128590398015274721e-01,3.148714222752198588e-01,5.266138512239150193e-01,3.018043809529122323e-01,7.016762881448763700e-01,5.793731396103594111e-01,6.684486180682945866e-01,4.600210296881496741e-01,6.949258992972183746e-01,5.871918433076764865e-01,6.010302465885071221e-01,5.756408761630760207e-01,4.900518556388942515e-01,7.138403570756137739e-01,4.074715828453608912e-01,5.843230988719380070e-01,2.658472315403042074e-01,4.125203833844445778e-01,4.897748393063292016e-01,4.765961830569528934e-01,4.068768897854688760e-01,4.756760352687370852e-01,3.813599460494912496e-01,4.945693029660914730e-01,6.885081744659214964e-01,5.739731293659527944e-01,8.334183433194007895e-01,5.173869192664524164e-01,3.872512245020774957e-01,6.689195147144905151e-01,3.552697897890300660e-01,6.351708561527384944e-01,5.041378912824173719e-01,6.411110351595102896e-01,6.501083163888585759e-01,3.720941130639682237e-01,5.050900642926428041e-01,5.233289606688622531e-01,6.245677237710963725e-01,5.019346620582465501e-01
2.631369987552540923e-01,5.898060954764799968e-01,1.000000000000000000e+00,3.863874635676689540e-01,6.278714138491418018e-01,6.527496588686958479e-01,5.431380525535350889e-01,5.233908431173073250e-01,6.883834601542896392e-01,3.820152584588016875e-01,4.031791961008753811e-01,4.572771340565521814e-01,6.647502541948194787e-01,8.066793362289546021e-01,4.446545050326400905e-01,5.824419620775775908e-01,3.220839273101697153e-01,4.532452526299715068e-01,5.014160610913265259e-01,4.658280612151403655e-01,7.211588063275012894e-01,5.512080340020888425e-01,4.430884557955322989e-01,3.703305265476442565e-01,2.958205672686041732e-01,5.803577348917543510e-01,4.835659599885361315e-01,6.803100527079040116e-01,5.554908498388372307e-01,8.394926118015177963e-01,5.945802545631249103e-01,5.423722462502050812e-01,4.904577782804710462e-01,6.953791285758027518e-01,5.240408985109759055e-01,2.773602022536065803e-01,6.224732245288586707e-01,6.047348406344227323e-01,8.346170821126640549e-01,3.439554625876166671e-01,3.620903397273263491e-01,5.940393181547214407e-01,3.216127288618353952e-01,4.843183869139261466e-01,5.328906231514128899e-01,6.699035192421899376e-01,4.629982160034032956e-01,3.871764519040242769e-01,3.891815929129594509e-01,2.495737946721587608e-01,4.477201529979704664e-01,2.521894665372437783e-01,5.865223812026907346e-01,6.941156011152987970e-01,4.652488927629328530e-01,4.425121129479036020e-01,4.266581934945050114e-01,6.312638673305409620e-01,5.998663274531842449e-01,5.472951131589663953e-01,3.886816123926497002e-01,5.049165271442869196e-01,5.157366660054759633e-01,5.237306991683898794e-01,1.880401683230065735e-01,3.694092372563680393e-01,2.888721856338865024e-01,4.297331378832642823e-01,3.031175124908618845e-01,5.728527126625564403e-01,3.525065658887028830e-01,5.925167142756246896e-01,5.007611181274314038e-01,6.517963193445072134e-01,5.618429758497878179e-01,3.711573914880596514e-01,2.642157272596340478e-01,7.980277717695718476e-01,4.256295068552211625e-01,6.027665062934249862e-01,5.628737738725839712e-01,6.876114465676547161e-01,7.461817937888939323e-01,3.030272531087649379e-01,5.341751618804377877e-01,4.548806223104474022e-01,6.513357977656764053e-01,4.149211876523040132e-01
6.487441406680417577e-01,4.085773648425605198e-01,3.863874635676689540e-01,1.000000000000000000e+00,3.874975701502103020e-01,4.452931337249228516e-01,4.862036384970978564e-01,3.397801128279648308e-01,3.872034189192516962e-01,4.168132853083700851e-01,2.744619009607661697e-01,4.652509101971920580e-01,3.891092886866895362e-01,3.765117702025222446e-01,5.071554331704654084e-01,5.608035360957960291e-01,5.623461305708358227e-01,7.100268051728515495e-01,5.632549289816894955e-01,5.077201344990608378e-01,4.096026730463764864e-01,4.199998474056998443e-01,4.446855350572733179e-01,5.284112821020586770e-01,5.345049757426961756e-01,3.139839262431556866e-01,4.962622626334987630e-01,3.902035146187584069e-01,3.763614902987065247e-01,3.954579450069957147e-01,4.110754351167369980e-01,5.261717710675226645e-01,5.193307530461871435e-01,4.102585485526772380e-01,5.532172607807410714e-01,4.355862448478683979e-01,4.448156157010361156e-01,5.533614680231400129e-01,4.116576778118700708e-01,4.506799461497326686e-01,6.661333271222640295e-01,3.725788243879962214e-01,5.623775885078999837e-01,4.674304377897152696e-01,4.892773612438270914e-01,4.261937937296262913e-01,6.317268588283919684e-01,5.568668079655232361e-01,2.151648593775214446e-01,2.154686115405549107e-01,3.507593417272548697e-01,4.755628868080558624e-01,3.551441023082694826e-01,3.567382243235618922e-01,5.187657226766642093e-01,4.449977978361884245e-01,5.530078475561566176e-01,4.320464802487667400e-01,4.024313379545376712e-01,4.750968134694744105e-01,6.093449534169510518e-01,3.631246226467145788e-01,5.232756860154575973e-01,4.197567130633573229e-01,2.070136165806583384e-01,2.562555694750780488e-01,5.804959205028581426e-01,7.494671347152670471e-01,7.066321345662480713e-01,5.834324593727204800e-01,3.953436827847873203e-01,2.835146306347405831e-01,2.813088555958481174e-01,4.910798094696907645e-01,4.108573883664120574e-01,7.268285172087828316e-01,5.480018535184636441e-01,4.413405576896889948e-01,3.682968506061853331e-01,4.210404309524431454e-01,6.204843123306160724e-01,3.559089923696688862e-01,3.609037797322154906e-01,4.133778192359965353e-01,5.236107468127872977e-01,7.587020657650577204e-01,3.161166300429514298e-01,5.881351242014664082e-01
3.349629144341791931e-01,7.049752722631740243e-01,6.278714138491418018e-01,3.874975701502103020e-01,1.000000000000000000e+00,6.827851628450731791e-01,5.963910979971411841e-01,8.088437174882211478e-01,6.776476066699664846e-01,4.878516703192941062e-01,6.063263085614872816e-01,4.298854982891994192e-01,6.844531864047125325e-01,7.036857099295655837e-01,4.323872810564631797e-01,6.386309455684933134e-01,4.113165075007336191e-01,4.437286107487253828e-01,6.027410700302240354e-01,3.660585512182489287e-01,5.946775889285343952e-01,6.534881404025862928e-01,3.579431968810106723e-01,4.025030768044446927e-01,3.777769464995163751e-01,5.332547566320084975e-01,4.173629670882038623e-01,7.365194859561633445e-01,8.847207208135529077e-01,7.479177362880594648e-01,8.059579386192398109e-01,4.047353197346331699e-01,7.095044613061409766e-01,8.646158210231418284e-01,4.785516476859291712e-01,3.542021815971828080e-01,8.380860319939824610e-01,4.839397051858377874e-01,6.071840528924629110e-01,4.164221261542771502e-01,3.125180658832051317e-01,4.696857714245535331e-01,3.495529091623728046e-01,5.491095358879145572e-01,6.076401491503943264e-01,6.981418150525857680e-01,5.032212932421143980e-01,3.341697433731226630e-01,3.615529412167118872e-01,2.229398975244563097e-01,4.159357510893783028e-01,2.849965172053082751e-01,7.116256238757081576e-01,5.120706813986070083e-01,4.915660890113117687e-01,5.755818044539017242e-01,5.448628235203182291e-01,8.329254463388782170e-01,7.793452030394668606e-01,7.517197567786836343e-01,4.627602543942982427e-01,6.602879403570627304e-01,3.617008653416605157e-01,4.865501815553899267e-01,2.450885602386710660e-01,2.920787518090213752e-01,3.689035323846230896e-01,4.520070830370102599e-01,3.294509165859573208e-01,4.222440062631014901e-01,3.370595460518433506e-01,4.371180205885960013e-01,7.051807895442423479e-01,6.255279254325230021e-01,6.721769430626998165e-01,4.739856573250710858e-01,3.374160613067252457e-01,7.272480961454461657e-01,3.140001337651857627e-01,8.170544634683851726e-01,6.245082469445865092e-01,5.892511421295498764e-01,7.646113141265445945e-01,3.513717261525585167e-01,4.464166453486985153e-01,4.943984817171704349e-01,5.149880610264908620e-01,4.760382700022668390e-01
3.795062324597910930e-01,7.725249615862828101e-01,6.527496588686958479e-01,4.452931337249228516e-01,6.827851628450731791e-01,1.000000000000000000e+00,5.733704518290353436e-01,6.026477769943153762e-01,6.371128975724587029e-01,5.852400736920893021e-01,4.642325127688369246e-01,6.207459442714389208e-01,5.067731374217853135e-01,7.592846264584640625e-01,5.319740800347821930e-01,7.215877571134786672e-01,4.693461414526393094e-01,5.099110777058872834e-01,6.828934869472007563e-01,5.063401981535977647e-01,8.608706017832873369e-01,5.909197279348522569e-01,4.875086388373787716e-01,4.560278754725991535e-01,4.531914544104114206e-01,6.599066591165058115e-01,3.719500248330121495e-01,6.829682127125675795e-01,6.396086790556012591e-01,7.088061994173131541e-01,5.502961223664172286e-01,5.598387506921255197e-01,5.369907045166355530e-01,7.641157394155078109e-01,6.466240535425463731e-01,4.249105280794931438e-01,6.428117967648458997e-01,6.693959898019042898e-01,7.096814131577330320e-01,5.120308138610636384e-01,3.591303781565371445e-01,6.405373011752171220e-01,3.960364024944592609e-01,4.482465205732730218e-01,4.629954149321904300e-01,5.599568059393997821e-01,5.701395851969326412e-01,3.840114201619085899e-01,4.831982419707334664e-01,3.040358660461000007e-01,6.006027921242701462e-01,3.467693000466707809e-01,5.428383966334550115e-01,7.497642717232820830e-01,5.729110859710978554e-01,4.764157524509166630e-01,6.536321968118096182e-01,5.768262746483114878e-01,6.224504070353804597e-01,5.961561830002604090e-01,5.630631948745133952e-01,5.813759003479446186e-01,5.003125516940362116e-01,7.025685981197210550e-01,2.165150401763868693e-01,3.983244688186786675e-01,4.425466665651596743e-01,5.194242905662319609e-01,3.732612499660165617e-01,5.840571490241132091e-01,4.867997598935125958e-01,5.958686960552652678e-01,5.765912388670619837e-01,5.638409077608990128e-01,6.438364736581235759e-01,5.686060290423222696e-01,3.973586778530334152e-01,6.571112254196254110e-01,4.454919808725600894e-01,5.578726648925552700e-01,4.952384557990514580e-01,7.354065083552057125e-01,7.585191076347245209e-01,4.275312860975683527e-01,6.386660808720832083e-01,5.601435175212310380e-01,5.435812086321825110e-01,5.470397477334614234e-01
3.878039355195894711e-01,5.536392621071590803e-01,5.431380525535350889e-01,4.862036384970978564e-01,5.963910979971411841e-01,5.733704518290353436e-01,1.000000000000000000e+00,6.512193887811565940e-01,4.831572672851845995e-01,5.307233353656222175e-01,5.260311143574206705e-01,3.736971889635467003e-01,5.210427537649128249e-01,6.541468207296368131e-01,4.036793943107076510e-01,5.871501605479740871e-01,4.092008534838438294e-01,4.260610068577931897e-01,5.669629638275051065e-01,2.974058068230774898e-01,6.020630937253719228e-01,8.091407628616339442e-01,3.255162001736282007e-01,4.114906780439822609e-01,4.809022877279632291e-01,5.741216862134571608e-01,5.515770155807264707e-01,7.983684062753889643e-01,6.314533533822753730e-01,5.526432368478538804e-01,5.129450675653520753e-01,3.680693040238800506e-01,7.253957987201692381e-01,6.593950598356382864e-01,4.788715859570772393e-01,3.919035952080845986e-01,7.116108313823125142e-01,4.338298053486903116e-01,5.265691321699703664e-01,3.350200052130772876e-01,4.187344080399831858e-01,3.672651617881851349e-01,3.294223511825647988e-01,5.797051518075341248e-01,6.105264087360049441e-01,5.510883742608264635e-01,4.773101962802737686e-01,3.500489822328916034e-01,3.157648146434192671e-01,1.743251818870844294e-01,3.804331166458925773e-01,3.970725605826355697e-01,4.431532511842241617e-01,5.799033305392520266e-01,3.843742139830277904e-01,7.749897487263257556e-01,5.134274294751128842e-01,5.391129998795518574e-01,7.652463833371915269e-01,7.933689285390523871e-01,4.954728218076051016e-01,6.959612581302290213e-01,3.289334517640520317e-01,4.737695736694073068e-01,3.293225169098576988e-01,2.283874806611262687e-01,5.083357890415458602e-01,4.390132727497463305e-01,3.814224097864296059e-01,3.541665303407027787e-01,3.604899146594316983e-01,4.950218889425793134e-01,4.877643489543531108e-01,7.675662874751391085e-01,5.536663470859352065e-01,5.608401643744196363e-01,4.060467151895688076e-01,6.565871368649689455e-01,2.928913426326157365e-01,5.253795139602897013e-01,6.737320641705817348e-01,6.673076828216037981e-01,6.263738454150308277e-01,3.779553422004042762e-01,4.013444383491243661e-01,4.545151030211282972e-01,3.944542833357719269e-01,4.170950556549204991e-01
2.919813371885692788e-01,5.867314323099573903e-01,5.233908431173073250e-01,3.397801128279648308e-01,8.088437174882211478e-01,6.026477769943153762e-01,6.512193887811565940e-01,1.000000000000000000e+00,5.615503630122464784e-01,4.818934127346073404e-01,7.451971582579151043e-01,3.960338471955190398e-01,5.857071431229016190e-01,6.170441238411262797e-01,3.700270696886449606e-01,5.566834697867141246e-01,3.611016164277526252e-01,3.890867170257433227e-01,5.253988905105376750e-01,3.051447948201268523e-01,5.518727125502183029e-01,8.048283051246022390e-01,2.983798712146330523e-01,3.508549201227132430e-01,4.175733096424142365e-01,6.267531977114274566e-01,3.659678072109509017e-01,7.605665452743333166e-01,8.205750428441697109e-01,6.234609283744991792e-01,6.857259061196202543e-01,3.373855785798841600e-01,6.542653421445776551e-01,7.526697618740118001e-01,4.389509402911607738e-01,3.983446262769122503e-01,7.547134776055340888e-01,4.034100051830269984e-01,5.061459502074514560e-01,3.550448477281439308e-01,2.740337794774044267e-01,3.892173643780016401e-01,3.046991814236786333e-01,4.786492165031990820e-01,5.328137628245984692e-01,5.922089999162093443e-01,4.386492347989943141e-01,2.930192131604777983e-01,3.346387343695325089e-01,1.847449605850131904e-01,4.031723952854016635e-01,2.769694143866164859e-01,5.897071331513510373e-01,5.348479919181574616e-01,4.073490602074113509e-01,7.116106511172644034e-01,5.071433342298058422e-01,7.128775136396676704e-01,8.130137724229697938e-01,7.151807867256853024e-01,4.566713317191012922e-01,7.293063076195358541e-01,3.015122470807644617e-01,5.057304345774095156e-01,3.012227838912256983e-01,2.420386754002079310e-01,3.897488137097941951e-01,3.963457567329244924e-01,2.871766246877154316e-01,3.519807424970193832e-01,3.415475449598360247e-01,5.137602876935075669e-01,6.583392642597994948e-01,5.484987918714309130e-01,5.859249314041240497e-01,4.412582343303987908e-01,3.057165026013193287e-01,6.062308074571404193e-01,2.684747519416423867e-01,6.951670620315466564e-01,5.476046792411375375e-01,6.185573508483691585e-01,7.014253731113981871e-01,3.944841379481208166e-01,3.848906938792325816e-01,4.309585436931822056e-01,4.267582881868620670e-01,4.086258364921342423e-01
2.889359341619737731e-01,7.454634536992497118e-01,6.883834601542896392e-01,3.872034189192516962e-01,6.776476066699664846e-01,6.371128975724587029e-01,4.831572672851845995e-01,5.615503630122464784e-01,1.000000000000000000e+00,4.828339620777385988e-01,5.315987644986356342e-01,4.790665170254048144e-01,6.419330115999949404e-01,6.566153836229238205e-01,3.653134352613568447e-01,6.519666603853154774e-01,3.797040762137480208e-01,4.653566401531799568e-01,5.921011289851370041e-01,4.421748096544321216e-01,5.548989380860797072e-01,5.294135763939656902e-01,3.537668645720066229e-01,5.156919331228587700e-01,3.738913914973583386e-01,4.975847479263466600e-01,4.377058936109782250e-01,5.981232163576359895e-01,6.309890485366730362e-01,7.349815763265479251e-01,7.170595685007969955e-01,4.185927425160860249e-01,4.996454771571486320e-01,7.159756773228102000e-01,4.305346705942852403e-01,3.505591004848154224e-01,6.124692828172934034e-01,4.595172824763574249e-01,6.523437234346375346e-01,4.226892939863952092e-01,3.277506872526952941e-01,6.567224622944985990e-01,4.478515217468581611e-01,7.035259464508707428e-01,5.864794700375798309e-01,7.093011295573468100e-01,5.968455793100038154e-01,3.504577015094207382e-01,4.121514867279075789e-01,2.643038941090436467e-01,4.343063245052011245e-01,2.308856367929420228e-01,8.135196520119933883e-01,4.778176992428241343e-01,6.478674689036721945e-01,4.402780590731679711e-01,5.316304828861295739e-01,7.010180390668254713e-01,5.752355073672236196e-01,5.509357862445254383e-01,3.748982516208143045e-01,6.534966707115966722e-01,4.191094028398236748e-01,4.819000047278589327e-01,2.425677471238657512e-01,4.310186429261189667e-01,3.651092432442912261e-01,4.740386181828973311e-01,4.046934605462633727e-01,5.032123550122206135e-01,3.145132550108943326e-01,4.078787059723051334e-01,6.602622215628747293e-01,5.354942990917671564e-01,7.101205098182119535e-01,3.958100540025333847e-01,2.962539685000750156e-01,6.556332240864363170e-01,2.929963126727611056e-01,7.552021891571477630e-01,5.723453596896086459e-01,5.498354723991307758e-01,6.707606517428813531e-01,2.846585128102669948e-01,4.165553352939826981e-01,4.849396049158761768e-01,7.526246202226337667e-01,3.944916034238551972e-01
3.824058134682354892e-01,6.476963554440503534e-01,3.820152584588016875e-01,4.168132853083700851e-01,4.878516703192941062e-01,5.852400736920893021e-01,5.307233353656222175e-01,4.818934127346073404e-01,4.828339620777385988e-01,1.000000000000000000e+00,5.339499143504728984e-01,5.000662465479775998e-01,3.664745662944867699e-01,4.600930934891631074e-01,3.889084915512391882e-01,6.558855359530564311e-01,5.077563826762891974e-01,4.300047714827500700e-01,7.250782819590174677e-01,3.207154599744940215e-01,5.297241815630222561e-01,5.469673017549269156e-01,3.136053416875110300e-01,6.612964062382482577e-01,6.259097033416091138e-01,4.133303729463574383e-01,3.216893733112718978e-01,5.136663081837188338e-01,5.436377819145370438e-01,4.148217923803981244e-01,4.255546417163329487e-01,3.546013986140305052e-01,4.644285298474944423e-01,5.145715280317197937e-01,4.613493499199310399e-01,5.560603990104333594e-01,5.306762271535849784e-01,4.239948626580794522e-01,4.153340025343377206e-01,4.458844600995063301e-01,3.361612866591691673e-01,4.402052024749663062e-01,6.207044786444551043e-01,4.913798153412797243e-01,4.004320336916119549e-01,4.014018432755280252e-01,6.518960551504596745e-01,3.372404526163582661e-01,5.087969166786495689e-01,3.284671509063937234e-01,4.621021591757721314e-01,3.397624733819311071e-01,5.183791397598749295e-01,4.696123940742438774e-01,5.636599266183240919e-01,4.409800964714957194e-01,6.928534919591543551e-01,4.292692227210501144e-01,5.297630900800818221e-01,5.283467039787347330e-01,5.175732414644677037e-01,6.607558548444658619e-01,3.168975537251160213e-01,5.127418601266341414e-01,3.418303201063791485e-01,4.303324640959817482e-01,5.944361208736200775e-01,4.760377167077947114e-01,4.150785328327785129e-01,3.699413119553227602e-01,3.346422698207656143e-01,3.732204046816569032e-01,6.297118327251979286e-01,4.876505340906859276e-01,6.799324275274660767e-01,5.612692936289541690e-01,4.088595503902774930e-01,4.618094858405685232e-01,2.821742498057605575e-01,4.739095391061337592e-01,4.283181552606773468e-01,4.685207880265629399e-01,4.613832775208688841e-01,3.499074292733711511e-01,4.045305639250521001e-01,5.112550949624740104e-01,5.216555960009857662e-01,4.294768429043285818e-01
