1.826779842376708984e+00,1.423187136650085449e+00,1.266968011856079102e+00,1.655842304229736328e+00,1.334902644157409668e+00,1.402680158615112305e+00,1.499091267585754395e+00,1.397096157073974609e+00,1.322344779968261719e+00,1.571504354476928711e+00,1.470216274261474609e+00,1.523872971534729004e+00,1.276032328605651855e+00,1.333904623985290527e+00,1.587690114974975586e+00,1.462975263595581055e+00,1.707336783409118652e+00,1.509524226188659668e+00,1.514334678649902344e+00,1.390182733535766602e+00,1.381263136863708496e+00,1.466880440711975098e+00,1.548146605491638184e+00,1.538671851158142090e+00,1.706202745437622070e+00,1.422680616378784180e+00,1.445465207099914551e+00,1.396276593208312988e+00,1.369280099868774414e+00,1.280549407005310059e+00,1.300745248794555664e+00,1.508673429489135742e+00,1.469535589218139648e+00,1.357914924621582031e+00,1.511458754539489746e+00,1.727598667144775391e+00,1.381875395774841309e+00,1.451419830322265625e+00,1.282171130180358887e+00,1.662826180458068848e+00,1.581842541694641113e+00,1.289588332176208496e+00,1.619125843048095703e+00,1.429210066795349121e+00,1.363289594650268555e+00,1.300355672836303711e+00,1.540583848953247070e+00,1.507125854492187500e+00,1.393489360809326172e+00,1.495119214057922363e+00,1.363186240196228027e+00,1.850671172142028809e+00,1.331517457962036133e+00,1.364377140998840332e+00,1.471703529357910156e+00,1.523993611335754395e+00,1.566877126693725586e+00,1.302761793136596680e+00,1.392943978309631348e+00,1.434383153915405273e+00,1.636531233787536621e+00,1.465159296989440918e+00,1.523534774780273438e+00,1.454728364944458008e+00,1.848316907882690430e+00,1.376400232315063477e+00,1.727136850357055664e+00,1.569079160690307617e+00,1.678191304206848145e+00,1.403229475021362305e+00,1.672886729240417480e+00,1.356272697448730469e+00,1.375625491142272949e+00,1.424323678016662598e+00,1.438044667243957520e+00,1.654329538345336914e+00,1.808050036430358887e+00,1.350536704063415527e+00,1.447581529617309570e+00,1.328487753868103027e+00,1.467561125755310059e+00,1.375478744506835938e+00,1.312631130218505859e+00,1.736119747161865234e+00,1.477331519126892090e+00,1.570066690444946289e+00,1.315956711769104004e+00,1.617437720298767090e+00
1.423187136650085449e+00,1.290992617607116699e+00,1.183925151824951172e+00,1.335987448692321777e+00,1.245809555053710938e+00,1.266647696495056152e+00,1.315367937088012695e+00,1.296744346618652344e+00,1.231761336326599121e+00,1.380090713500976562e+00,1.364672303199768066e+00,1.321527361869812012e+00,1.172277212142944336e+00,1.225482463836669922e+00,1.304709076881408691e+00,1.283840060234069824e+00,1.379365921020507812e+00,1.261000275611877441e+00,1.312965750694274902e+00,1.197368860244750977e+00,1.246943116188049316e+00,1.316592693328857422e+00,1.270669341087341309e+00,1.317596912384033203e+00,1.415878295898437500e+00,1.311826348304748535e+00,1.229392647743225098e+00,1.271099448204040527e+00,1.270902395248413086e+00,1.205935597419738770e+00,1.211559176445007324e+00,1.265559315681457520e+00,1.302551746368408203e+00,1.252089381217956543e+00,1.286383032798767090e+00,1.422162890434265137e+00,1.259934425354003906e+00,1.262431740760803223e+00,1.198004245758056641e+00,1.363607525825500488e+00,1.268392086029052734e+00,1.199572086334228516e+00,1.363490223884582520e+00,1.269365191459655762e+00,1.216857075691223145e+00,1.188563942909240723e+00,1.315819144248962402e+00,1.230022668838500977e+00,1.336080312728881836e+00,1.396404743194580078e+00,1.259355902671813965e+00,1.412638068199157715e+00,1.253104448318481445e+00,1.246019244194030762e+00,1.281346201896667480e+00,1.348796367645263672e+00,1.343293786048889160e+00,1.216049075126647949e+00,1.273270368576049805e+00,1.288030147552490234e+00,1.348404645919799805e+00,1.332157492637634277e+00,1.262368202209472656e+00,1.299614667892456055e+00,1.563010215759277344e+00,1.279354453086853027e+00,1.418628334999084473e+00,1.297627210617065430e+00,1.346666336059570312e+00,1.230302453041076660e+00,1.354478120803833008e+00,1.251529455184936523e+00,1.303712487220764160e+00,1.252534389495849609e+00,1.301807045936584473e+00,1.363352537155151367e+00,1.412783145904541016e+00,1.220717310905456543e+00,1.245256066322326660e+00,1.235070586204528809e+00,1.283186435699462891e+00,1.250999808311462402e+00,1.232940196990966797e+00,1.388978719711303711e+00,1.276228189468383789e+00,1.307883620262145996e+00,1.247456789016723633e+00,1.326248168945312500e+00
1.266968011856079102e+00,1.183925151824951172e+00,1.125141739845275879e+00,1.213144779205322266e+00,1.162192344665527344e+00,1.175768136978149414e+00,1.213455200195312500e+00,1.201611518859863281e+00,1.142535448074340820e+00,1.233555793762207031e+00,1.239879369735717773e+00,1.204843282699584961e+00,1.111142992973327637e+00,1.156502604484558105e+00,1.203279495239257812e+00,1.179434537887573242e+00,1.238580107688903809e+00,1.163442134857177734e+00,1.197863101959228516e+00,1.116673827171325684e+00,1.169704198837280273e+00,1.215433835983276367e+00,1.183618545532226562e+00,1.185948491096496582e+00,1.262200832366943359e+00,1.218296170234680176e+00,1.147760629653930664e+00,1.186249732971191406e+00,1.178470492362976074e+00,1.136917471885681152e+00,1.133949160575866699e+00,1.176158785820007324e+00,1.199842333793640137e+00,1.167912364006042480e+00,1.193971157073974609e+00,1.265357375144958496e+00,1.173686385154724121e+00,1.173561334609985352e+00,1.131123661994934082e+00,1.228214144706726074e+00,1.169395923614501953e+00,1.121102094650268555e+00,1.211792469024658203e+00,1.162112116813659668e+00,1.135393977165222168e+00,1.119386434555053711e+00,1.194894313812255859e+00,1.144233584403991699e+00,1.196264863014221191e+00,1.215663313865661621e+00,1.169826745986938477e+00,1.266431927680969238e+00,1.153201222419738770e+00,1.172387480735778809e+00,1.168672323226928711e+00,1.237068414688110352e+00,1.217590928077697754e+00,1.139657020568847656e+00,1.185880780220031738e+00,1.191779613494873047e+00,1.227579236030578613e+00,1.214494943618774414e+00,1.170685887336730957e+00,1.197584152221679688e+00,1.355153679847717285e+00,1.148059725761413574e+00,1.263505578041076660e+00,1.186818480491638184e+00,1.210038900375366211e+00,1.146918177604675293e+00,1.233348131179809570e+00,1.183708071708679199e+00,1.189383983612060547e+00,1.172298192977905273e+00,1.186367273330688477e+00,1.233380436897277832e+00,1.260444283485412598e+00,1.150219202041625977e+00,1.166522383689880371e+00,1.148460388183593750e+00,1.182978987693786621e+00,1.177104234695434570e+00,1.158634781837463379e+00,1.256240725517272949e+00,1.182252287864685059e+00,1.194230437278747559e+00,1.145522356033325195e+00,1.210871219635009766e+00
1.655842304229736328e+00,1.335987448692321777e+00,1.213144779205322266e+00,1.524220228195190430e+00,1.270429134368896484e+00,1.318433403968811035e+00,1.402377724647521973e+00,1.318414211273193359e+00,1.258244156837463379e+00,1.452603220939636230e+00,1.374183773994445801e+00,1.407239317893981934e+00,1.226473212242126465e+00,1.267125368118286133e+00,1.460799336433410645e+00,1.370682120323181152e+00,1.555305123329162598e+00,1.405006408691406250e+00,1.409759640693664551e+00,1.307615876197814941e+00,1.301779866218566895e+00,1.374481797218322754e+00,1.428857207298278809e+00,1.429639339447021484e+00,1.554781198501586914e+00,1.332454919815063477e+00,1.367878913879394531e+00,1.317053198814392090e+00,1.298209786415100098e+00,1.224301934242248535e+00,1.245752573013305664e+00,1.398427248001098633e+00,1.382886052131652832e+00,1.287129044532775879e+00,1.402289152145385742e+00,1.567813515663146973e+00,1.309194326400756836e+00,1.353027343750000000e+00,1.222859621047973633e+00,1.516245603561401367e+00,1.465290665626525879e+00,1.226803541183471680e+00,1.488174080848693848e+00,1.349643826484680176e+00,1.298933029174804688e+00,1.244813323020935059e+00,1.429705977439880371e+00,1.404323458671569824e+00,1.303522467613220215e+00,1.378096938133239746e+00,1.278624296188354492e+00,1.664473295211791992e+00,1.266392230987548828e+00,1.286257863044738770e+00,1.373563170433044434e+00,1.422837972640991211e+00,1.447879552841186523e+00,1.247090578079223633e+00,1.316824793815612793e+00,1.352436184883117676e+00,1.500407457351684570e+00,1.371703982353210449e+00,1.409578204154968262e+00,1.354359984397888184e+00,1.679766774177551270e+00,1.293393611907958984e+00,1.572622895240783691e+00,1.451264739036560059e+00,1.538681626319885254e+00,1.314760684967041016e+00,1.521560549736022949e+00,1.279078364372253418e+00,1.299102902412414551e+00,1.344508528709411621e+00,1.349398732185363770e+00,1.518112778663635254e+00,1.633806347846984863e+00,1.282635211944580078e+00,1.343954801559448242e+00,1.266973972320556641e+00,1.382229685783386230e+00,1.298300027847290039e+00,1.249477148056030273e+00,1.572046756744384766e+00,1.371569037437438965e+00,1.451465845108032227e+00,1.249307632446289062e+00,1.484319329261779785e+00
1.334902644157409668e+00,1.245809555053710938e+00,1.162192344665527344e+00,1.270429134368896484e+00,1.231427431106567383e+00,1.222504496574401855e+00,1.293488502502441406e+00,1.281143307685852051e+00,1.200227618217468262e+00,1.315721869468688965e+00,1.336716651916503906e+00,1.235804438591003418e+00,1.161539554595947266e+00,1.204480767250061035e+00,1.222460985183715820e+00,1.239949107170104980e+00,1.280886054039001465e+00,1.193862557411193848e+00,1.259603857994079590e+00,1.126343131065368652e+00,1.209851145744323730e+00,1.294372320175170898e+00,1.188445448875427246e+00,1.249822020530700684e+00,1.326200366020202637e+00,1.278481125831604004e+00,1.217251896858215332e+00,1.248482942581176758e+00,1.256370067596435547e+00,1.185071349143981934e+00,1.200457215309143066e+00,1.188467025756835938e+00,1.292541742324829102e+00,1.230021357536315918e+00,1.222081422805786133e+00,1.316951394081115723e+00,1.245596408843994141e+00,1.194640040397644043e+00,1.164999723434448242e+00,1.256461501121520996e+00,1.200478553771972656e+00,1.149149775505065918e+00,1.270662307739257812e+00,1.241692423820495605e+00,1.203215241432189941e+00,1.170481085777282715e+00,1.251207590103149414e+00,1.161735415458679199e+00,1.261211514472961426e+00,1.277065634727478027e+00,1.191645860671997070e+00,1.291877746582031250e+00,1.224554181098937988e+00,1.207755565643310547e+00,1.213840723037719727e+00,1.333859682083129883e+00,1.275128126144409180e+00,1.207007169723510742e+00,1.258674263954162598e+00,1.274312019348144531e+00,1.266435146331787109e+00,1.299372792243957520e+00,1.177130460739135742e+00,1.234405636787414551e+00,1.523273468017578125e+00,1.198091626167297363e+00,1.329984664916992188e+00,1.223973035812377930e+00,1.260606527328491211e+00,1.160171151161193848e+00,1.244860768318176270e+00,1.220167636871337891e+00,1.271798133850097656e+00,1.236048221588134766e+00,1.257618665695190430e+00,1.289990425109863281e+00,1.302372694015502930e+00,1.200230956077575684e+00,1.158285498619079590e+00,1.219536781311035156e+00,1.268431901931762695e+00,1.223881959915161133e+00,1.213358044624328613e+00,1.278424024581909180e+00,1.199553012847900391e+00,1.234918832778930664e+00,1.201166510581970215e+00,1.237813711166381836e+00
1.402680158615112305e+00,1.266647696495056152e+00,1.175768136978149414e+00,1.318433403968811035e+00,1.222504496574401855e+00,1.254479527473449707e+00,1.295572876930236816e+00,1.275231003761291504e+00,1.204970121383666992e+00,1.343657970428466797e+00,1.332763433456420898e+00,1.313740968704223633e+00,1.153654694557189941e+00,1.217233777046203613e+00,1.310739755630493164e+00,1.261026740074157715e+00,1.367540955543518066e+00,1.251361727714538574e+00,1.290308952331542969e+00,1.190333724021911621e+00,1.242477297782897949e+00,1.297545671463012695e+00,1.284074544906616211e+00,1.282698631286621094e+00,1.394667506217956543e+00,1.304659008979797363e+00,1.205351233482360840e+00,1.258028388023376465e+00,1.244525790214538574e+00,1.191198229789733887e+00,1.184180736541748047e+00,1.271576046943664551e+00,1.272532224655151367e+00,1.233597040176391602e+00,1.288878321647644043e+00,1.406189918518066406e+00,1.238243460655212402e+00,1.262945294380187988e+00,1.189021468162536621e+00,1.356942176818847656e+00,1.260804533958435059e+00,1.184702038764953613e+00,1.329369187355041504e+00,1.231429219245910645e+00,1.188623309135437012e+00,1.168220281600952148e+00,1.292253136634826660e+00,1.226747035980224609e+00,1.296409130096435547e+00,1.344801068305969238e+00,1.256349563598632812e+00,1.416461348533630371e+00,1.218033552169799805e+00,1.245851278305053711e+00,1.258201122283935547e+00,1.323916196823120117e+00,1.323659658432006836e+00,1.190503597259521484e+00,1.254185318946838379e+00,1.262718677520751953e+00,1.343714118003845215e+00,1.301812529563903809e+00,1.268625974655151367e+00,1.293234705924987793e+00,1.498944401741027832e+00,1.236902952194213867e+00,1.396377921104431152e+00,1.285947203636169434e+00,1.324583411216735840e+00,1.228766679763793945e+00,1.364218115806579590e+00,1.256758451461791992e+00,1.267297863960266113e+00,1.237914443016052246e+00,1.270098328590393066e+00,1.348177313804626465e+00,1.403534173965454102e+00,1.209465384483337402e+00,1.261935591697692871e+00,1.205598115921020508e+00,1.252851963043212891e+00,1.247250676155090332e+00,1.219196796417236328e+00,1.395894885063171387e+00,1.278765320777893066e+00,1.295290350914001465e+00,1.215706229209899902e+00,1.324492096900939941e+00
1.499091267585754395e+00,1.315367937088012695e+00,1.213455200195312500e+00,1.402377724647521973e+00,1.293488502502441406e+00,1.295572876930236816e+00,1.400864243507385254e+00,1.359352231025695801e+00,1.248350858688354492e+00,1.407597422599792480e+00,1.419837713241577148e+00,1.322845220565795898e+00,1.216253876686096191e+00,1.273866295814514160e+00,1.340560913085937500e+00,1.324376225471496582e+00,1.410802960395812988e+00,1.289869666099548340e+00,1.352908134460449219e+00,1.189929008483886719e+00,1.286262989044189453e+00,1.391538858413696289e+00,1.301196217536926270e+00,1.335008144378662109e+00,1.452908039093017578e+00,1.362990379333496094e+00,1.317118048667907715e+00,1.330149173736572266e+00,1.325370311737060547e+00,1.235040187835693359e+00,1.253824353218078613e+00,1.287890553474426270e+00,1.391567587852478027e+00,1.297886848449707031e+00,1.325821757316589355e+00,1.444285988807678223e+00,1.322706937789916992e+00,1.278357625007629395e+00,1.213411569595336914e+00,1.372083187103271484e+00,1.318893313407897949e+00,1.187173843383789062e+00,1.364307165145874023e+00,1.315978407859802246e+00,1.274466753005981445e+00,1.226571202278137207e+00,1.345784425735473633e+00,1.262422084808349609e+00,1.292604923248291016e+00,1.305731892585754395e+00,1.245769262313842773e+00,1.459657311439514160e+00,1.270145654678344727e+00,1.280812978744506836e+00,1.288235783576965332e+00,1.447277665138244629e+00,1.376397967338562012e+00,1.262819051742553711e+00,1.339675545692443848e+00,1.364094972610473633e+00,1.390328645706176758e+00,1.381939053535461426e+00,1.276948451995849609e+00,1.313459753990173340e+00,1.687283396720886230e+00,1.224058508872985840e+00,1.462890386581420898e+00,1.330869078636169434e+00,1.384312391281127930e+00,1.228926062583923340e+00,1.372544527053833008e+00,1.297110676765441895e+00,1.324505567550659180e+00,1.330751061439514160e+00,1.327036619186401367e+00,1.416844129562377930e+00,1.455545425415039062e+00,1.273866891860961914e+00,1.241381645202636719e+00,1.276091575622558594e+00,1.365604400634765625e+00,1.303897619247436523e+00,1.272485733032226562e+00,1.421003937721252441e+00,1.286654591560363770e+00,1.341257810592651367e+00,1.235103964805603027e+00,1.355404853820800781e+00
1.397096157073974609e+00,1.296744346618652344e+00,1.201611518859863281e+00,1.318414211273193359e+00,1.281143307685852051e+00,1.275231003761291504e+00,1.359352231025695801e+00,1.349386572837829590e+00,1.236398220062255859e+00,1.376530051231384277e+00,1.416375041007995605e+00,1.292199730873107910e+00,1.188912272453308105e+00,1.256059885025024414e+00,1.277778387069702148e+00,1.285232782363891602e+00,1.338447451591491699e+00,1.228329658508300781e+00,1.310332417488098145e+00,1.145248055458068848e+00,1.264629840850830078e+00,1.364715218544006348e+00,1.238468408584594727e+00,1.285179495811462402e+00,1.395558834075927734e+00,1.358111619949340820e+00,1.248005628585815430e+00,1.309964299201965332e+00,1.311404466629028320e+00,1.227634549140930176e+00,1.235350728034973145e+00,1.235362648963928223e+00,1.350120902061462402e+00,1.282065868377685547e+00,1.279180288314819336e+00,1.386694431304931641e+00,1.298377990722656250e+00,1.244006156921386719e+00,1.205033540725708008e+00,1.312733888626098633e+00,1.232782959938049316e+00,1.178691983222961426e+00,1.312135457992553711e+00,1.275490045547485352e+00,1.232483029365539551e+00,1.198970198631286621e+00,1.296333670616149902e+00,1.187686443328857422e+00,1.313620209693908691e+00,1.322938919067382812e+00,1.245608568191528320e+00,1.357415437698364258e+00,1.263250470161437988e+00,1.267238855361938477e+00,1.249543428421020508e+00,1.410722017288208008e+00,1.332619786262512207e+00,1.246005892753601074e+00,1.318758130073547363e+00,1.331735134124755859e+00,1.327929377555847168e+00,1.363885641098022461e+00,1.218814849853515625e+00,1.295390248298645020e+00,1.627783060073852539e+00,1.221757292747497559e+00,1.398016214370727539e+00,1.265425443649291992e+00,1.301090121269226074e+00,1.197367310523986816e+00,1.309114217758178711e+00,1.289989113807678223e+00,1.327234029769897461e+00,1.286539435386657715e+00,1.305913329124450684e+00,1.350353837013244629e+00,1.364162087440490723e+00,1.245400786399841309e+00,1.208011388778686523e+00,1.259139180183410645e+00,1.315377831459045410e+00,1.284932255744934082e+00,1.266260504722595215e+00,1.349771857261657715e+00,1.251549243927001953e+00,1.280369400978088379e+00,1.236370325088500977e+00,1.291469097137451172e+00
1.322344779968261719e+00,1.231761336326599121e+00,1.142535448074340820e+00,1.258244156837463379e+00,1.200227618217468262e+00,1.204970121383666992e+00,1.248350858688354492e+00,1.236398220062255859e+00,1.190963268280029297e+00,1.304416537284851074e+00,1.292857289314270020e+00,1.238770127296447754e+00,1.142514348030090332e+00,1.173563957214355469e+00,1.216741323471069336e+00,1.225490689277648926e+00,1.283132910728454590e+00,1.197037100791931152e+00,1.246033787727355957e+00,1.147564172744750977e+00,1.185371160507202148e+00,1.248664617538452148e+00,1.186284184455871582e+00,1.257210493087768555e+00,1.317362070083618164e+00,1.235568761825561523e+00,1.188857436180114746e+00,1.210726857185363770e+00,1.221016407012939453e+00,1.163812756538391113e+00,1.178160667419433594e+00,1.188227415084838867e+00,1.247417330741882324e+00,1.200688362121582031e+00,1.207249164581298828e+00,1.316854238510131836e+00,1.209492683410644531e+00,1.190653443336486816e+00,1.152667284011840820e+00,1.267106771469116211e+00,1.200968742370605469e+00,1.156678199768066406e+00,1.288171648979187012e+00,1.227356910705566406e+00,1.182529211044311523e+00,1.155290603637695312e+00,1.247851371765136719e+00,1.169360518455505371e+00,1.273633837699890137e+00,1.322754979133605957e+00,1.190901398658752441e+00,1.294430613517761230e+00,1.213129997253417969e+00,1.181461215019226074e+00,1.221891164779663086e+00,1.277192354202270508e+00,1.264870882034301758e+00,1.180301308631896973e+00,1.217402577400207520e+00,1.232943296432495117e+00,1.256657958030700684e+00,1.267484426498413086e+00,1.185001254081726074e+00,1.223329186439514160e+00,1.459504127502441406e+00,1.233469128608703613e+00,1.320216417312622070e+00,1.225031256675720215e+00,1.267644166946411133e+00,1.168110966682434082e+00,1.248448014259338379e+00,1.182214379310607910e+00,1.251118779182434082e+00,1.198668241500854492e+00,1.245227336883544922e+00,1.275935173034667969e+00,1.304749965667724609e+00,1.172278046607971191e+00,1.164660811424255371e+00,1.196753025054931641e+00,1.233005046844482422e+00,1.188690304756164551e+00,1.183226108551025391e+00,1.275730729103088379e+00,1.198652267456054688e+00,1.233310818672180176e+00,1.204982757568359375e+00,1.237695693969726562e+00
1.571504354476928711e+00,1.380090713500976562e+00,1.233555793762207031e+00,1.452603220939636230e+00,1.315721869468688965e+00,1.343657970428466797e+00,1.407597422599792480e+00,1.376530051231384277e+00,1.304416537284851074e+00,1.503862857818603516e+00,1.466838836669921875e+00,1.420608878135681152e+00,1.226664185523986816e+00,1.285371422767639160e+00,1.399555206298828125e+00,1.375362992286682129e+00,1.507585406303405762e+00,1.351187586784362793e+00,1.413966536521911621e+00,1.268986105918884277e+00,1.314001917839050293e+00,1.405102252960205078e+00,1.353838324546813965e+00,1.431977272033691406e+00,1.551866531372070312e+00,1.389653682708740234e+00,1.309736728668212891e+00,1.344591736793518066e+00,1.348487138748168945e+00,1.262642264366149902e+00,1.277144908905029297e+00,1.347962260246276855e+00,1.394997239112854004e+00,1.323270201683044434e+00,1.370799660682678223e+00,1.560429096221923828e+00,1.334985852241516113e+00,1.340434193611145020e+00,1.252790927886962891e+00,1.484073281288146973e+00,1.365435361862182617e+00,1.262014389038085938e+00,1.494429230690002441e+00,1.362905979156494141e+00,1.290513157844543457e+00,1.249122619628906250e+00,1.422405719757080078e+00,1.313491463661193848e+00,1.440748691558837891e+00,1.533162117004394531e+00,1.329957962036132812e+00,1.552632570266723633e+00,1.333161473274230957e+00,1.308726549148559570e+00,1.377986431121826172e+00,1.448585629463195801e+00,1.453187704086303711e+00,1.280679941177368164e+00,1.348983287811279297e+00,1.373171448707580566e+00,1.458945631980895996e+00,1.430851697921752930e+00,1.347326517105102539e+00,1.384964585304260254e+00,1.747156500816345215e+00,1.380473017692565918e+00,1.557525157928466797e+00,1.399599194526672363e+00,1.473154902458190918e+00,1.302320718765258789e+00,1.465165376663208008e+00,1.309244036674499512e+00,1.394063591957092285e+00,1.327382087707519531e+00,1.397916674613952637e+00,1.482231855392456055e+00,1.554983973503112793e+00,1.283794879913330078e+00,1.314744830131530762e+00,1.307557344436645508e+00,1.374810457229614258e+00,1.315582394599914551e+00,1.294324278831481934e+00,1.511308431625366211e+00,1.358408451080322266e+00,1.411326050758361816e+00,1.326380252838134766e+00,1.432110786437988281e+00
